TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,66.0,84,29.81,10.0,WSW,10.4,-,0.00,Thunderstorm,Scattered Clouds,250,2002-06-27 05:53:00
12:59 AM,71.6,66.2,83,29.83,10.0,WSW,10.4,-,N/A,,Overcast,240,2002-06-27 05:59:00
1:53 AM,71.1,66.0,84,29.82,10.0,SW,8.1,-,N/A,,Overcast,220,2002-06-27 06:53:00
2:53 AM,72.0,66.9,84,29.82,10.0,SW,11.5,-,N/A,,Scattered Clouds,230,2002-06-27 07:53:00
3:00 AM,71.6,66.2,83,29.84,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2002-06-27 08:00:00
3:12 AM,71.6,66.2,83,29.84,10.0,SW,9.2,-,N/A,,Overcast,230,2002-06-27 08:12:00
3:53 AM,71.1,66.9,87,29.80,10.0,WSW,11.5,-,N/A,,Overcast,250,2002-06-27 08:53:00
4:53 AM,71.1,66.9,87,29.80,5.0,WSW,6.9,-,N/A,,Overcast,240,2002-06-27 09:53:00
5:53 AM,71.1,66.9,87,29.79,10.0,West,6.9,-,N/A,,Overcast,270,2002-06-27 10:53:00
6:53 AM,72.0,66.9,84,29.80,8.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2002-06-27 11:53:00
7:53 AM,75.0,64.0,69,29.81,10.0,North,5.8,-,N/A,,Scattered Clouds,350,2002-06-27 12:53:00
8:53 AM,77.0,62.1,60,29.81,10.0,West,8.1,-,N/A,,Scattered Clouds,280,2002-06-27 13:53:00
9:53 AM,79.0,60.1,52,29.80,10.0,NW,12.7,-,N/A,,Scattered Clouds,320,2002-06-27 14:53:00
10:53 AM,80.1,60.1,50,29.81,10.0,NW,3.5,-,N/A,,Scattered Clouds,320,2002-06-27 15:53:00
11:53 AM,82.0,59.0,45,29.81,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,2002-06-27 16:53:00
12:53 PM,80.1,59.0,48,29.81,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,2002-06-27 17:53:00
1:53 PM,75.9,64.0,67,29.81,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2002-06-27 18:53:00
2:53 PM,78.1,63.0,60,29.80,10.0,NE,11.5,-,N/A,,Scattered Clouds,50,2002-06-27 19:53:00
3:53 PM,77.0,63.0,62,29.80,10.0,ENE,15.0,-,N/A,,Scattered Clouds,70,2002-06-27 20:53:00
4:53 PM,77.0,61.0,58,29.81,10.0,ENE,12.7,-,N/A,,Scattered Clouds,60,2002-06-27 21:53:00
5:53 PM,75.0,63.0,66,29.82,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,2002-06-27 22:53:00
6:53 PM,75.0,62.1,64,29.83,10.0,ENE,9.2,-,N/A,,Partly Cloudy,60,2002-06-27 23:53:00
7:53 PM,72.0,61.0,68,29.86,10.0,East,9.2,-,N/A,,Partly Cloudy,80,2002-06-28 00:53:00
8:53 PM,71.1,62.1,73,29.86,10.0,ENE,9.2,-,N/A,,Partly Cloudy,70,2002-06-28 01:53:00
9:53 PM,70.0,62.1,76,29.88,10.0,ENE,6.9,-,N/A,,Clear,70,2002-06-28 02:53:00
10:53 PM,69.1,62.1,78,29.90,10.0,ESE,4.6,-,N/A,,Clear,120,2002-06-28 03:53:00
11:53 PM,69.1,62.1,78,29.90,10.0,Calm,Calm,-,N/A,,Clear,0,2002-06-28 04:53:00
