TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:45 AM,30.2,24.8,80,30.02,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1996-11-10 07:45:00
2:45 AM,30.2,24.8,80,30.02,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1996-11-10 08:45:00
4:45 AM,26.6,21.2,80,30.07,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1996-11-10 10:45:00
5:45 AM,26.6,21.2,80,30.07,10.0,WNW,17.3,-,N/A,,Scattered Clouds,300,1996-11-10 11:45:00
6:45 AM,24.8,19.4,80,30.09,20.0,NW,10.4,-,N/A,,Partly Cloudy,310,1996-11-10 12:45:00
7:45 AM,-9999,-9999,N/A,30.12,20.0,WNW,11.5,-,N/A,,Partly Cloudy,300,1996-11-10 13:45:00
8:45 AM,28.4,19.4,69,30.13,20.0,WNW,11.5,-,N/A,,Partly Cloudy,300,1996-11-10 14:45:00
10:45 AM,30.2,19.4,64,30.16,25.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1996-11-10 16:45:00
11:45 AM,32.0,19.4,60,30.15,25.0,WNW,20.7,-,N/A,,Mostly Cloudy,290,1996-11-10 17:45:00
12:45 PM,32.0,17.6,55,30.14,25.0,West,17.3,-,N/A,,Mostly Cloudy,280,1996-11-10 18:45:00
1:45 PM,30.2,17.6,60,30.15,25.0,WNW,17.3,-,N/A,,Overcast,300,1996-11-10 19:45:00
2:45 PM,30.2,17.6,60,30.15,25.0,WNW,17.3,-,N/A,,Mostly Cloudy,300,1996-11-10 20:45:00
3:45 PM,30.2,17.6,60,30.16,25.0,West,16.1,-,N/A,,Mostly Cloudy,280,1996-11-10 21:45:00
4:45 PM,30.2,17.6,60,30.18,20.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1996-11-10 22:45:00
5:45 PM,30.2,15.8,55,30.20,20.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1996-11-10 23:45:00
6:45 PM,30.2,23.0,75,30.21,15.0,West,11.5,-,N/A,,Mostly Cloudy,280,1996-11-11 00:45:00
8:45 PM,28.4,17.6,64,30.23,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1996-11-11 02:45:00
9:45 PM,28.4,14.0,55,30.24,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1996-11-11 03:45:00
10:45 PM,28.4,15.8,59,30.25,15.0,NW,13.8,-,N/A,,Scattered Clouds,320,1996-11-11 04:45:00
11:45 PM,26.6,15.8,64,30.26,15.0,NW,11.5,-,N/A,,Scattered Clouds,310,1996-11-11 05:45:00
