TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,61.0,46.9,60,29.82,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,2010-06-04 05:51:00
1:51 AM,61.0,48.9,64,29.81,10.0,East,3.5,-,N/A,,Mostly Cloudy,100,2010-06-04 06:51:00
2:51 AM,62.1,51.1,67,29.80,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2010-06-04 07:51:00
4:51 AM,62.1,51.1,67,29.80,10.0,SE,5.8,-,N/A,,Overcast,130,2010-06-04 09:51:00
5:51 AM,62.1,48.0,60,29.81,10.0,Calm,Calm,-,N/A,,Overcast,0,2010-06-04 10:51:00
8:51 AM,68.0,48.9,50,29.78,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2010-06-04 13:51:00
9:51 AM,69.1,54.0,58,29.78,10.0,SSW,6.9,-,N/A,,Overcast,200,2010-06-04 14:51:00
11:51 AM,77.0,63.0,62,29.72,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2010-06-04 16:51:00
12:51 PM,79.0,64.9,62,29.70,10.0,SW,13.8,25.3,N/A,,Mostly Cloudy,220,2010-06-04 17:51:00
1:51 PM,82.0,66.0,58,29.67,10.0,SW,13.8,23.0,N/A,,Mostly Cloudy,220,2010-06-04 18:51:00
2:51 PM,82.0,64.9,56,29.66,10.0,SW,18.4,27.6,N/A,,Mostly Cloudy,230,2010-06-04 19:51:00
3:51 PM,78.1,66.0,66,29.67,10.0,SW,15.0,20.7,N/A,,Overcast,230,2010-06-04 20:51:00
4:51 PM,80.1,68.0,67,29.65,10.0,SW,10.4,23.0,N/A,,Mostly Cloudy,220,2010-06-04 21:51:00
5:51 PM,79.0,64.9,62,29.65,10.0,SW,10.4,18.4,0.00,,Mostly Cloudy,230,2010-06-04 22:51:00
7:51 PM,77.0,64.0,64,29.66,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2010-06-05 00:51:00
8:51 PM,75.9,64.9,69,29.66,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2010-06-05 01:51:00
9:51 PM,75.0,66.9,76,29.67,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2010-06-05 02:51:00
10:51 PM,75.0,66.9,76,29.68,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2010-06-05 03:51:00
11:51 PM,75.0,63.0,66,29.69,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2010-06-05 04:51:00
