TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.9,37.9,93,29.52,4.0,SW,13.8,27.6,0.00,Rain,Light Rain,230,2008-04-12 05:51:00
1:51 AM,41.0,37.9,89,29.52,5.0,WSW,13.8,23.0,0.00,Rain,Light Rain,240,2008-04-12 06:51:00
2:51 AM,39.9,39.0,97,29.51,3.0,WSW,12.7,19.6,0.00,Rain,Light Rain,240,2008-04-12 07:51:00
3:26 AM,39.2,37.4,93,29.50,10.0,WSW,15.0,20.7,0.01,Rain,Light Rain,240,2008-04-12 08:26:00
3:51 AM,39.9,37.9,93,29.52,5.0,WSW,10.4,19.6,0.01,Rain,Light Rain,240,2008-04-12 08:51:00
4:30 AM,39.2,37.4,93,29.50,4.0,SW,10.4,21.9,0.00,Rain,Light Rain,230,2008-04-12 09:30:00
4:44 AM,39.2,37.4,93,29.50,6.0,WSW,11.5,-,0.00,Rain,Light Rain,240,2008-04-12 09:44:00
4:51 AM,39.0,37.0,93,29.52,5.0,WSW,19.6,28.8,0.00,Rain,Light Rain,240,2008-04-12 09:51:00
5:17 AM,39.2,37.4,93,29.50,6.0,SW,11.5,17.3,0.00,Rain,Light Rain,230,2008-04-12 10:17:00
5:51 AM,39.0,37.0,93,29.52,6.0,WSW,9.2,-,0.01,Rain,Light Rain,240,2008-04-12 10:51:00
6:51 AM,37.9,37.0,97,29.53,10.0,WSW,10.4,-,0.02,Rain,Light Rain,240,2008-04-12 11:51:00
7:51 AM,37.9,36.0,93,29.55,10.0,SW,9.2,17.3,0.00,Rain,Light Rain,230,2008-04-12 12:51:00
8:51 AM,37.0,35.1,93,29.55,6.0,WSW,13.8,-,0.01,Rain-Snow,Light Snow,250,2008-04-12 13:51:00
9:12 AM,37.4,35.6,93,29.54,7.0,WSW,13.8,19.6,0.00,Rain,Light Rain,250,2008-04-12 14:12:00
9:16 AM,37.4,35.6,93,29.54,7.0,WSW,13.8,-,0.00,Rain,Light Rain,240,2008-04-12 14:16:00
9:51 AM,37.0,35.1,93,29.58,6.0,WSW,11.5,-,0.00,Rain-Snow,Light Snow,250,2008-04-12 14:51:00
10:51 AM,37.0,35.1,93,29.60,8.0,West,16.1,23.0,0.01,Rain-Snow,Light Snow,260,2008-04-12 15:51:00
11:51 AM,37.9,36.0,93,29.63,10.0,West,12.7,-,0.00,Rain,Light Rain,260,2008-04-12 16:51:00
12:51 PM,39.9,37.0,89,29.65,10.0,West,15.0,-,0.01,Rain,Light Rain,260,2008-04-12 17:51:00
1:51 PM,39.9,37.0,89,29.67,8.0,West,10.4,-,0.00,Rain,Light Rain,260,2008-04-12 18:51:00
2:51 PM,39.9,37.9,93,29.69,3.0,NNE,13.8,23.0,0.02,Rain,Light Rain,30,2008-04-12 19:51:00
3:04 PM,39.2,37.4,93,29.68,5.0,NNE,10.4,-,0.00,Rain,Light Rain,30,2008-04-12 20:04:00
3:20 PM,39.2,37.4,93,29.69,5.0,NNE,9.2,-,0.00,Rain,Light Rain,30,2008-04-12 20:20:00
3:51 PM,39.0,37.0,93,29.73,9.0,NNE,11.5,-,0.01,Rain,Light Rain,20,2008-04-12 20:51:00
4:44 PM,39.2,35.6,87,29.73,9.0,North,10.4,-,0.00,Rain,Light Rain,10,2008-04-12 21:44:00
4:51 PM,39.0,35.1,86,29.76,10.0,North,12.7,-,0.00,Rain,Light Rain,10,2008-04-12 21:51:00
5:51 PM,37.9,34.0,86,29.80,10.0,North,13.8,-,0.01,,Overcast,10,2008-04-12 22:51:00
6:51 PM,37.9,30.9,76,29.83,10.0,North,18.4,-,N/A,,Overcast,360,2008-04-12 23:51:00
7:51 PM,36.0,32.0,86,29.86,6.0,North,9.2,18.4,0.00,Snow,Light Drizzle,350,2008-04-13 00:51:00
8:51 PM,35.1,32.0,89,29.88,6.0,North,13.8,19.6,0.00,Rain-Snow,Light Rain,350,2008-04-13 01:51:00
9:14 PM,35.6,32.0,87,29.86,6.0,North,12.7,-,0.00,Rain-Snow,Light Rain,350,2008-04-13 02:14:00
9:51 PM,35.1,33.1,92,29.89,5.0,NNW,13.8,-,0.00,Rain-Snow,Light Rain,340,2008-04-13 02:51:00
10:38 PM,33.8,33.8,100,29.86,5.0,NNW,13.8,-,0.01,Rain-Snow,Light Rain,340,2008-04-13 03:38:00
11:28 PM,33.8,33.8,100,29.87,4.0,NNW,12.7,-,0.01,Rain-Snow,Light Rain,330,2008-04-13 04:28:00
11:51 PM,34.0,33.1,96,29.90,4.0,NNW,12.7,-,0.01,Rain,Light Rain,340,2008-04-13 04:51:00
