TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,56.8,47.8,72,30.22,20.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1994-10-04 05:00:00
1:00 AM,56.8,47.8,72,30.23,15.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1994-10-04 06:00:00
2:00 AM,55.9,45.9,69,30.25,15.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1994-10-04 07:00:00
3:00 AM,55.9,45.0,67,30.25,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,1994-10-04 08:00:00
4:00 AM,55.9,45.0,67,30.24,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,1994-10-04 09:00:00
5:00 AM,52.9,45.0,74,30.25,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-10-04 10:00:00
6:00 AM,54.0,43.0,66,30.27,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-10-04 11:00:00
7:00 AM,52.9,41.0,64,30.27,15.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1994-10-04 12:00:00
8:00 AM,54.0,41.9,64,30.29,10.0,West,9.2,-,N/A,,Overcast,260,1994-10-04 13:00:00
9:00 AM,54.9,41.9,62,30.30,10.0,WSW,9.2,-,N/A,,Overcast,250,1994-10-04 14:00:00
10:00 AM,57.9,46.9,67,30.30,15.0,NW,9.2,-,N/A,,Mostly Cloudy,320,1994-10-04 15:00:00
11:00 AM,57.9,45.9,64,30.30,15.0,North,11.5,-,N/A,,Mostly Cloudy,360,1994-10-04 16:00:00
12:00 PM,57.9,45.9,64,30.31,25.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1994-10-04 17:00:00
1:00 PM,57.9,46.9,67,30.29,25.0,NE,13.8,-,N/A,,Overcast,50,1994-10-04 18:00:00
2:00 PM,57.9,46.9,67,30.27,25.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1994-10-04 19:00:00
3:00 PM,56.8,46.9,69,30.28,20.0,NE,11.5,-,N/A,,Overcast,50,1994-10-04 20:00:00
4:00 PM,56.8,45.9,67,30.25,20.0,ENE,8.1,-,N/A,,Overcast,60,1994-10-04 21:00:00
5:00 PM,56.8,45.0,64,30.23,20.0,NE,6.9,-,N/A,,Overcast,40,1994-10-04 22:00:00
6:00 PM,54.0,46.9,77,30.23,15.0,NE,6.9,-,N/A,,Overcast,50,1994-10-04 23:00:00
7:00 PM,54.9,45.9,72,30.25,15.0,NE,11.5,-,N/A,,Overcast,50,1994-10-05 00:00:00
8:00 PM,54.0,45.0,72,30.24,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1994-10-05 01:00:00
9:00 PM,52.9,45.0,74,30.24,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1994-10-05 02:00:00
10:00 PM,52.0,43.9,74,30.24,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,1994-10-05 03:00:00
11:00 PM,50.0,43.0,77,30.24,10.0,North,6.9,-,N/A,,Scattered Clouds,350,1994-10-05 04:00:00
