TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,68.0,74,29.94,10.0,WNW,5.8,-,N/A,,Clear,290,2006-07-15 05:53:00
1:53 AM,77.0,68.0,74,29.94,10.0,WNW,5.8,-,N/A,,Clear,290,2006-07-15 06:53:00
2:53 AM,75.9,66.9,74,29.95,10.0,West,5.8,-,N/A,,Clear,280,2006-07-15 07:53:00
3:53 AM,75.0,66.9,76,29.97,10.0,West,4.6,-,N/A,,Clear,280,2006-07-15 08:53:00
4:53 AM,73.9,68.0,82,29.98,10.0,West,4.6,-,N/A,,Clear,280,2006-07-15 09:53:00
5:53 AM,73.9,68.0,82,30.01,10.0,West,4.6,-,N/A,,Clear,280,2006-07-15 10:53:00
6:53 AM,77.0,69.1,76,30.02,10.0,West,5.8,-,N/A,,Clear,270,2006-07-15 11:53:00
7:53 AM,81.0,70.0,69,30.03,10.0,West,5.8,-,N/A,,Clear,270,2006-07-15 12:53:00
8:53 AM,84.0,69.1,61,30.03,10.0,West,5.8,-,N/A,,Clear,270,2006-07-15 13:53:00
9:53 AM,87.1,69.1,55,30.04,10.0,West,5.8,-,N/A,,Clear,260,2006-07-15 14:53:00
10:53 AM,90.0,66.9,46,30.05,10.0,NW,6.9,-,N/A,,Clear,310,2006-07-15 15:53:00
11:53 AM,93.0,64.9,39,30.05,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2006-07-15 16:53:00
12:53 PM,93.9,61.0,33,30.04,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,2006-07-15 17:53:00
1:53 PM,93.9,59.0,31,30.04,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2006-07-15 18:53:00
2:53 PM,93.0,64.9,39,30.03,10.0,East,11.5,-,N/A,,Partly Cloudy,90,2006-07-15 19:53:00
3:53 PM,93.9,64.0,37,30.02,10.0,East,8.1,-,N/A,,Partly Cloudy,80,2006-07-15 20:53:00
4:53 PM,93.9,64.0,37,30.02,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2006-07-15 21:53:00
5:53 PM,93.9,66.9,41,30.01,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2006-07-15 22:53:00
6:53 PM,91.0,66.0,44,30.01,10.0,WSW,13.8,-,N/A,,Partly Cloudy,240,2006-07-15 23:53:00
7:53 PM,90.0,66.0,45,30.01,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2006-07-16 00:53:00
9:53 PM,84.9,68.0,57,30.03,10.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2006-07-16 02:53:00
10:53 PM,82.0,68.0,62,30.04,10.0,WSW,4.6,-,N/A,,Clear,240,2006-07-16 03:53:00
11:53 PM,82.9,68.0,60,30.04,10.0,SW,3.5,-,N/A,,Clear,220,2006-07-16 04:53:00
