TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.0,53.1,63,30.19,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2004-07-26 05:53:00
1:53 AM,66.0,53.1,63,30.17,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2004-07-26 06:53:00
2:53 AM,64.9,54.0,68,30.17,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2004-07-26 07:53:00
3:53 AM,64.9,54.0,68,30.16,10.0,North,4.6,-,N/A,,Mostly Cloudy,360,2004-07-26 08:53:00
4:53 AM,64.0,55.0,73,30.17,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2004-07-26 09:53:00
5:53 AM,64.0,55.0,73,30.17,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2004-07-26 10:53:00
6:53 AM,64.9,57.0,75,30.18,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,2004-07-26 11:53:00
7:53 AM,66.9,60.1,79,30.18,10.0,NNE,8.1,-,0.01,Rain,Light Rain,20,2004-07-26 12:53:00
8:53 AM,68.0,61.0,78,30.18,10.0,NNE,10.4,-,0.00,Rain,Light Rain,20,2004-07-26 13:53:00
9:53 AM,70.0,59.0,68,30.17,10.0,North,12.7,-,0.00,,Mostly Cloudy,10,2004-07-26 14:53:00
10:53 AM,71.1,55.0,57,30.16,10.0,NNE,11.5,-,0.01,,Mostly Cloudy,30,2004-07-26 15:53:00
11:53 AM,72.0,53.1,51,30.16,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2004-07-26 16:53:00
12:53 PM,73.0,53.1,49,30.14,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2004-07-26 17:53:00
1:53 PM,72.0,51.1,48,30.14,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2004-07-26 18:53:00
2:53 PM,71.1,50.0,47,30.14,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2004-07-26 19:53:00
3:53 PM,70.0,46.9,44,30.12,10.0,NE,10.4,-,N/A,,Overcast,40,2004-07-26 20:53:00
4:53 PM,69.1,48.0,47,30.13,10.0,NE,9.2,-,N/A,,Overcast,50,2004-07-26 21:53:00
5:53 PM,69.1,52.0,54,30.11,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2004-07-26 22:53:00
6:53 PM,69.1,48.9,49,30.10,10.0,North,6.9,-,N/A,,Overcast,360,2004-07-26 23:53:00
7:53 PM,69.1,46.9,45,30.09,10.0,Calm,Calm,-,N/A,,Overcast,0,2004-07-27 00:53:00
8:53 PM,68.0,51.1,55,30.11,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2004-07-27 01:53:00
9:53 PM,66.0,50.0,56,30.12,10.0,ENE,4.6,-,0.00,Rain,Light Rain,70,2004-07-27 02:53:00
10:53 PM,63.0,53.1,70,30.12,10.0,NE,6.9,-,0.02,Rain,Light Rain,50,2004-07-27 03:53:00
11:53 PM,61.0,54.0,78,30.11,10.0,NNW,3.5,-,0.04,Rain,Light Rain,340,2004-07-27 04:53:00
