TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,70.0,68.9,96,29.97,6.0,Calm,Calm,-,N/A,,Drizzle,0,1993-08-17 05:00:00
1:00 AM,70.9,70.0,97,29.97,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-17 06:00:00
3:00 AM,70.9,68.9,93,29.98,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-17 08:00:00
4:00 AM,70.0,68.9,96,29.96,6.0,ENE,5.8,-,N/A,Fog,Fog,60,1993-08-17 09:00:00
5:00 AM,70.0,68.9,96,29.98,6.0,ENE,5.8,-,N/A,Fog,Fog,60,1993-08-17 10:00:00
6:00 AM,70.0,68.9,96,30.00,5.0,NE,4.6,-,N/A,Fog,Fog,40,1993-08-17 11:00:00
7:00 AM,70.9,68.0,91,30.01,6.0,NE,5.8,-,N/A,Fog,Fog,50,1993-08-17 12:00:00
8:00 AM,72.9,68.0,85,30.02,6.0,NE,9.2,-,N/A,Fog,Fog,50,1993-08-17 13:00:00
9:00 AM,72.9,68.0,85,30.03,6.0,NE,10.4,-,N/A,Fog,Fog,50,1993-08-17 14:00:00
10:00 AM,74.8,68.0,79,30.04,6.0,NE,9.2,-,N/A,,Drizzle,50,1993-08-17 15:00:00
11:00 AM,74.8,68.9,82,30.05,5.0,NE,9.2,-,N/A,,Drizzle,50,1993-08-17 16:00:00
12:00 PM,79.0,70.0,74,30.05,5.0,NE,9.2,-,N/A,,Drizzle,50,1993-08-17 17:00:00
1:00 PM,79.0,70.9,76,30.04,5.0,NE,9.2,-,N/A,,Drizzle,50,1993-08-17 18:00:00
2:00 PM,79.9,70.0,72,30.04,5.0,ENE,10.4,-,N/A,,Drizzle,60,1993-08-17 19:00:00
3:00 PM,79.9,70.0,72,30.03,6.0,ENE,9.2,-,N/A,,Drizzle,60,1993-08-17 20:00:00
4:00 PM,79.0,70.9,76,30.03,6.0,ENE,11.5,-,N/A,,Drizzle,60,1993-08-17 21:00:00
5:00 PM,79.0,72.0,79,30.03,5.0,NE,11.5,-,N/A,,Drizzle,50,1993-08-17 22:00:00
6:00 PM,77.9,70.9,79,30.04,5.0,NE,9.2,-,N/A,,Drizzle,50,1993-08-17 23:00:00
7:00 PM,75.9,70.0,82,30.04,6.0,NE,8.1,-,N/A,,Drizzle,50,1993-08-18 00:00:00
8:00 PM,74.8,70.0,85,30.05,5.0,NE,8.1,-,N/A,,Drizzle,50,1993-08-18 01:00:00
9:00 PM,72.9,70.0,91,30.07,5.0,NE,6.9,-,N/A,,Drizzle,50,1993-08-18 02:00:00
10:00 PM,72.9,70.9,93,30.08,4.0,NE,6.9,-,N/A,,Drizzle,50,1993-08-18 03:00:00
11:00 PM,72.0,70.9,96,30.08,10.5,NE,8.1,-,N/A,Fog,Fog,50,1993-08-18 04:00:00
