TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.9,57.9,93,30.01,6.0,SE,4.6,-,N/A,Rain,Light Rain Showers,130,1996-05-10 05:00:00
2:00 AM,56.8,55.9,97,29.97,4.0,ESE,6.9,-,N/A,Fog,Fog,120,1996-05-10 07:00:00
3:00 AM,54.0,54.0,100,29.93,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1996-05-10 08:00:00
4:00 AM,55.9,54.0,93,29.98,4.0,Calm,Calm,-,0.20,Fog,Fog,0,1996-05-10 09:00:00
5:00 AM,68.9,64.9,87,29.88,8.0,WSW,18.4,-,0.10,Rain,Light Rain Showers,240,1996-05-10 10:00:00
6:00 AM,68.0,64.9,90,0.00,8.0,SW,15.0,-,N/A,,Overcast,220,1996-05-10 11:00:00
7:00 AM,68.0,63.9,87,29.88,10.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1996-05-10 12:00:00
8:00 AM,68.0,64.9,90,29.90,8.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1996-05-10 13:00:00
9:00 AM,68.9,64.9,87,29.95,8.0,West,13.8,-,N/A,,Overcast,260,1996-05-10 14:00:00
10:00 AM,70.0,64.9,84,29.94,8.0,West,11.5,-,N/A,,Overcast,270,1996-05-10 15:00:00
11:00 AM,70.0,63.9,81,29.97,7.0,West,12.7,-,0.10,,Overcast,260,1996-05-10 16:00:00
11:15 AM,-9999,-9999,N/A,30.03,2.0,NE,11.5,-,N/A,Rain,Light Rain Showers,50,1996-05-10 16:15:00
12:00 PM,52.0,50.9,96,30.04,5.5,NE,13.8,-,0.10,Rain,Light Rain Showers,40,1996-05-10 17:00:00
1:00 PM,48.9,47.8,96,29.96,2.0,NE,20.7,-,N/A,Fog-Rain,Light Rain,40,1996-05-10 18:00:00
2:00 PM,46.9,45.0,93,30.04,5.0,North,20.7,-,N/A,Fog,Fog,10,1996-05-10 19:00:00
3:00 PM,46.9,45.0,93,30.06,5.0,North,17.3,-,N/A,Fog,Fog,10,1996-05-10 20:00:00
4:00 PM,46.9,43.9,89,30.07,7.0,NNE,17.3,-,N/A,,Overcast,30,1996-05-10 21:00:00
5:00 PM,45.9,41.9,86,30.02,7.0,NNE,23.0,-,N/A,,Overcast,30,1996-05-10 22:00:00
6:00 PM,43.9,39.9,86,30.10,7.0,NNE,17.3,-,N/A,,Overcast,20,1996-05-10 23:00:00
7:00 PM,43.9,39.9,86,30.10,7.0,North,17.3,-,N/A,,Overcast,10,1996-05-11 00:00:00
8:00 PM,41.9,38.8,89,30.11,8.0,NNE,15.0,-,N/A,Rain,Light Rain Showers,20,1996-05-11 01:00:00
9:00 PM,41.9,37.9,86,30.11,6.0,NNE,17.3,-,N/A,Fog,Fog,30,1996-05-11 02:00:00
11:00 PM,39.9,36.0,86,30.14,6.0,NNE,20.7,32.2,N/A,Fog,Fog,30,1996-05-11 04:00:00
