TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,77.0,70.0,79,30.01,6.0,South,9.2,-,N/A,Fog,Fog,180,1993-08-15 06:00:00
3:00 AM,75.9,72.0,87,30.03,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-15 08:00:00
4:00 AM,74.8,72.0,91,30.05,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-15 09:00:00
5:00 AM,73.9,72.0,93,30.05,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-15 10:00:00
6:00 AM,73.9,72.0,93,30.06,2.0,SSW,6.9,-,N/A,Fog,Fog,210,1993-08-15 11:00:00
7:00 AM,73.9,72.9,96,30.07,10.5,SSW,5.8,-,N/A,Fog,Fog,200,1993-08-15 12:00:00
8:00 AM,74.8,72.9,94,30.07,10.5,SSW,5.8,-,N/A,Fog,Fog,210,1993-08-15 13:00:00
9:00 AM,75.9,72.9,90,30.06,3.0,SSW,9.2,-,N/A,Fog,Fog,200,1993-08-15 14:00:00
10:00 AM,79.9,72.9,79,30.04,4.0,SSW,11.5,-,N/A,Fog,Fog,200,1993-08-15 15:00:00
11:00 AM,75.9,73.9,94,30.05,4.0,SSW,11.5,-,N/A,Fog,Fog,200,1993-08-15 16:00:00
12:00 PM,77.0,73.9,90,30.01,4.0,SSW,16.1,-,N/A,Fog,Fog,210,1993-08-15 17:00:00
12:35 PM,-9999,-9999,N/A,30.09,4.0,WNW,23.0,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,290,1993-08-15 17:35:00
1:00 PM,68.9,68.9,100,30.03,6.0,SW,5.8,-,0.30,Fog,Fog,220,1993-08-15 18:00:00
2:00 PM,72.0,72.0,100,30.00,5.0,SW,9.2,-,0.10,Fog,Fog,220,1993-08-15 19:00:00
3:00 PM,79.0,74.8,87,29.96,6.0,SSW,17.3,-,N/A,Fog,Fog,200,1993-08-15 20:00:00
4:00 PM,81.0,72.0,74,29.95,6.0,SSW,13.8,-,N/A,,Drizzle,200,1993-08-15 21:00:00
5:00 PM,77.0,72.0,84,29.90,2.0,SW,5.8,-,0.10,Rain,Light Rain Showers,230,1993-08-15 22:00:00
6:00 PM,73.9,73.9,100,29.93,4.0,East,8.1,-,0.70,Fog,Fog,80,1993-08-15 23:00:00
7:00 PM,74.8,74.8,100,29.93,7.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1993-08-16 00:00:00
8:00 PM,72.9,72.9,100,29.93,7.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1993-08-16 01:00:00
9:00 PM,72.9,72.9,100,29.95,7.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1993-08-16 02:00:00
10:00 PM,72.9,72.0,97,29.95,10.0,SW,11.5,-,N/A,,Clear,230,1993-08-16 03:00:00
11:00 PM,72.0,72.0,100,29.95,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1993-08-16 04:00:00
