TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.0,28.9,48,30.34,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2010-04-12 05:51:00
1:51 AM,48.9,28.0,44,30.35,10.0,East,4.6,-,N/A,,Scattered Clouds,90,2010-04-12 06:51:00
2:51 AM,46.0,28.9,51,30.35,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,2010-04-12 07:51:00
3:51 AM,48.0,28.9,48,30.36,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2010-04-12 08:51:00
4:51 AM,50.0,28.9,44,30.36,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2010-04-12 09:51:00
5:51 AM,51.1,30.9,46,30.36,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2010-04-12 10:51:00
6:51 AM,52.0,30.0,43,30.38,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,120,2010-04-12 11:51:00
7:51 AM,54.0,28.0,37,30.40,10.0,SE,11.5,-,N/A,,Overcast,130,2010-04-12 12:51:00
8:51 AM,55.9,30.0,37,30.39,10.0,SE,15.0,-,0.00,,Mostly Cloudy,130,2010-04-12 13:51:00
9:51 AM,57.9,28.0,32,30.39,10.0,SE,13.8,-,N/A,,Mostly Cloudy,140,2010-04-12 14:51:00
10:51 AM,62.1,28.9,29,30.37,10.0,SE,19.6,24.2,N/A,,Scattered Clouds,130,2010-04-12 15:51:00
11:51 AM,64.9,30.0,27,30.35,10.0,SE,15.0,-,N/A,,Mostly Cloudy,140,2010-04-12 16:51:00
12:51 PM,66.9,32.0,27,30.32,10.0,ESE,16.1,23.0,N/A,,Mostly Cloudy,120,2010-04-12 17:51:00
1:51 PM,68.0,33.1,27,30.30,10.0,SE,15.0,20.7,N/A,,Overcast,140,2010-04-12 18:51:00
2:51 PM,69.1,34.0,27,30.26,10.0,South,10.4,-,N/A,,Overcast,180,2010-04-12 19:51:00
3:51 PM,70.0,37.0,30,30.24,10.0,SE,16.1,-,N/A,,Overcast,130,2010-04-12 20:51:00
4:51 PM,70.0,39.0,32,30.23,10.0,SE,11.5,-,N/A,,Overcast,140,2010-04-12 21:51:00
5:51 PM,70.0,37.9,31,30.22,10.0,SSE,10.4,-,N/A,,Overcast,150,2010-04-12 22:51:00
6:51 PM,69.1,37.0,31,30.20,10.0,SE,11.5,-,N/A,,Overcast,130,2010-04-12 23:51:00
7:51 PM,68.0,36.0,31,30.19,10.0,SE,11.5,-,N/A,,Overcast,130,2010-04-13 00:51:00
8:51 PM,66.0,36.0,33,30.19,10.0,SE,12.7,20.7,N/A,,Overcast,140,2010-04-13 01:51:00
9:51 PM,55.9,36.0,47,30.23,10.0,ENE,11.5,-,N/A,,Overcast,70,2010-04-13 02:51:00
10:51 PM,57.9,34.0,41,30.22,10.0,East,8.1,-,0.00,,Overcast,90,2010-04-13 03:51:00
11:51 PM,55.9,33.1,42,30.25,10.0,ENE,13.8,-,N/A,,Overcast,60,2010-04-13 04:51:00
