TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,63.0,62.1,97,29.61,6.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1997-05-19 05:53:00
1:53 AM,63.0,62.1,97,29.61,5.0,NNW,9.2,-,N/A,,Mostly Cloudy,330,1997-05-19 06:53:00
2:53 AM,63.0,61.0,93,29.59,4.0,NNW,6.9,-,N/A,,Overcast,340,1997-05-19 07:53:00
3:53 AM,63.0,61.0,93,29.63,4.0,SSW,3.5,-,N/A,,Overcast,210,1997-05-19 08:53:00
4:53 AM,60.1,59.0,96,29.63,3.0,East,4.6,-,N/A,,Overcast,100,1997-05-19 09:53:00
5:36 AM,59.0,57.2,94,29.65,2.5,ESE,6.9,-,N/A,,Mostly Cloudy,120,1997-05-19 10:36:00
5:53 AM,57.9,57.0,97,29.64,1.8,ESE,3.5,-,N/A,,Overcast,110,1997-05-19 10:53:00
6:14 AM,57.2,55.4,94,29.66,1.8,Calm,Calm,-,N/A,,Overcast,0,1997-05-19 11:14:00
6:53 AM,59.0,57.9,96,29.66,1.5,Calm,Calm,-,N/A,,Overcast,0,1997-05-19 11:53:00
7:30 AM,62.6,60.8,94,29.69,1.8,West,6.9,-,N/A,,Overcast,280,1997-05-19 12:30:00
7:53 AM,64.0,62.1,93,29.68,2.0,WNW,15.0,19.6,N/A,,Overcast,300,1997-05-19 12:53:00
8:01 AM,64.4,62.6,94,29.71,3.0,NW,18.4,25.3,N/A,,Overcast,320,1997-05-19 13:01:00
8:28 AM,64.4,62.6,94,29.71,4.0,WNW,15.0,-,N/A,,Overcast,300,1997-05-19 13:28:00
8:45 AM,64.4,62.6,94,29.72,4.0,NW,13.8,-,N/A,,Overcast,310,1997-05-19 13:45:00
8:53 AM,64.0,62.1,93,29.72,4.0,WNW,13.8,-,N/A,,Overcast,300,1997-05-19 13:53:00
9:25 AM,62.6,60.8,94,29.73,4.0,WNW,12.7,-,N/A,,Overcast,300,1997-05-19 14:25:00
9:53 AM,62.1,60.1,93,29.73,5.0,WNW,16.1,-,N/A,,Overcast,290,1997-05-19 14:53:00
10:20 AM,64.4,62.6,94,29.74,6.0,NW,13.8,-,N/A,,Overcast,310,1997-05-19 15:20:00
10:53 AM,64.0,60.1,87,29.75,6.0,WNW,17.3,-,N/A,,Overcast,290,1997-05-19 15:53:00
11:09 AM,62.6,57.2,82,29.77,6.0,NW,15.0,-,N/A,,Haze,310,1997-05-19 16:09:00
11:34 AM,62.6,57.2,82,29.79,7.0,NW,19.6,24.2,N/A,,Overcast,310,1997-05-19 16:34:00
11:45 AM,62.6,57.2,82,29.79,9.0,NW,17.3,-,N/A,,Overcast,310,1997-05-19 16:45:00
11:53 AM,63.0,57.2,81,29.79,9.0,NW,17.3,24.2,N/A,,Overcast,310,1997-05-19 16:53:00
12:53 PM,63.0,55.4,76,29.80,8.0,NW,16.1,-,N/A,,Overcast,310,1997-05-19 17:53:00
2:53 PM,63.0,53.6,71,29.85,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1997-05-19 19:53:00
3:53 PM,63.0,50.0,63,29.85,10.0,NNW,18.4,-,N/A,,Scattered Clouds,330,1997-05-19 20:53:00
4:53 PM,64.9,48.2,55,29.86,10.0,NW,16.1,-,N/A,,Scattered Clouds,320,1997-05-19 21:53:00
5:53 PM,64.9,51.8,62,29.89,10.0,ENE,17.3,-,N/A,,Mostly Cloudy,60,1997-05-19 22:53:00
6:53 PM,55.9,51.8,86,29.93,10.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1997-05-19 23:53:00
7:53 PM,54.0,50.0,86,29.96,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,1997-05-20 00:53:00
8:53 PM,51.1,37.9,61,29.98,10.0,NE,6.9,-,N/A,,Overcast,50,1997-05-20 01:53:00
9:53 PM,48.9,37.9,66,30.01,10.0,East,8.1,-,N/A,,Scattered Clouds,90,1997-05-20 02:53:00
10:53 PM,48.0,37.9,68,30.01,10.0,East,3.5,-,N/A,,Partly Cloudy,100,1997-05-20 03:53:00
11:53 PM,46.9,37.9,71,30.03,10.0,SE,3.5,-,N/A,,Scattered Clouds,130,1997-05-20 04:53:00
