TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.9,60.1,79,30.07,9.0,NNE,8.1,-,N/A,,Clear,20,2004-07-02 05:53:00
1:53 AM,66.0,59.0,78,30.07,10.0,NNE,5.8,-,N/A,,Clear,20,2004-07-02 06:53:00
2:53 AM,64.9,57.9,78,30.07,10.0,NE,5.8,-,N/A,,Clear,40,2004-07-02 07:53:00
3:53 AM,66.0,57.0,73,30.07,10.0,NNE,4.6,-,N/A,,Clear,20,2004-07-02 08:53:00
4:53 AM,64.9,57.0,75,30.07,10.0,NNE,4.6,-,N/A,,Partly Cloudy,30,2004-07-02 09:53:00
5:53 AM,64.9,57.0,75,30.06,10.0,NE,4.6,-,N/A,,Scattered Clouds,40,2004-07-02 10:53:00
6:53 AM,69.1,57.9,68,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-07-02 11:53:00
7:53 AM,71.1,57.9,63,30.06,10.0,East,8.1,-,N/A,,Scattered Clouds,90,2004-07-02 12:53:00
8:53 AM,73.9,57.9,57,30.07,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2004-07-02 13:53:00
9:53 AM,75.9,57.9,54,30.06,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2004-07-02 14:53:00
10:53 AM,78.1,59.0,52,30.06,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2004-07-02 15:53:00
11:53 AM,80.1,59.0,48,30.05,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2004-07-02 16:53:00
12:53 PM,81.0,59.0,47,30.04,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2004-07-02 17:53:00
1:53 PM,81.0,57.0,44,30.02,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,2004-07-02 18:53:00
2:53 PM,82.0,57.9,44,30.00,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,2004-07-02 19:53:00
3:53 PM,82.0,57.0,42,29.98,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,70,2004-07-02 20:53:00
4:53 PM,81.0,55.9,42,29.96,10.0,East,12.7,-,N/A,,Scattered Clouds,80,2004-07-02 21:53:00
5:53 PM,79.0,57.0,47,29.96,10.0,NNE,11.5,-,N/A,,Scattered Clouds,30,2004-07-02 22:53:00
6:53 PM,77.0,57.9,52,29.96,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2004-07-02 23:53:00
7:53 PM,73.9,57.0,55,29.95,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2004-07-03 00:53:00
8:53 PM,71.1,59.0,66,29.95,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2004-07-03 01:53:00
9:53 PM,71.1,57.9,63,29.95,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2004-07-03 02:53:00
10:53 PM,70.0,60.1,71,29.95,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2004-07-03 03:53:00
11:53 PM,70.0,61.0,73,29.94,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2004-07-03 04:53:00
