TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.0,37.9,73,29.96,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,2009-03-27 05:51:00
1:51 AM,45.0,37.9,76,29.96,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,2009-03-27 06:51:00
2:51 AM,44.1,36.0,73,29.97,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,2009-03-27 07:51:00
3:51 AM,42.1,33.1,70,29.97,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,2009-03-27 08:51:00
4:51 AM,41.0,33.1,73,29.97,10.0,North,10.4,-,N/A,,Scattered Clouds,350,2009-03-27 09:51:00
5:51 AM,39.0,30.0,70,29.99,10.0,North,6.9,-,N/A,,Scattered Clouds,10,2009-03-27 10:51:00
6:51 AM,37.9,30.0,73,30.00,9.0,NE,10.4,-,N/A,,Scattered Clouds,40,2009-03-27 11:51:00
7:51 AM,39.0,30.0,70,30.02,8.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2009-03-27 12:51:00
8:51 AM,39.0,30.0,70,30.03,9.0,NNE,9.2,-,N/A,,Overcast,30,2009-03-27 13:51:00
9:51 AM,39.9,30.0,68,30.03,8.0,NE,8.1,-,N/A,,Overcast,40,2009-03-27 14:51:00
10:51 AM,41.0,28.0,60,30.04,10.0,North,9.2,-,N/A,,Mostly Cloudy,360,2009-03-27 15:51:00
11:51 AM,39.9,28.9,65,30.04,9.0,NE,10.4,-,N/A,,Overcast,40,2009-03-27 16:51:00
12:51 PM,39.0,28.0,65,30.04,9.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2009-03-27 17:51:00
1:51 PM,41.0,28.0,60,30.02,9.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2009-03-27 18:51:00
2:51 PM,42.1,28.0,58,30.01,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2009-03-27 19:51:00
3:51 PM,39.0,27.0,62,29.99,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,2009-03-27 20:51:00
4:51 PM,37.9,26.1,62,30.00,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,2009-03-27 21:51:00
5:51 PM,37.9,26.1,62,30.01,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2009-03-27 22:51:00
6:51 PM,37.0,26.1,65,30.01,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,2009-03-27 23:51:00
7:51 PM,35.1,25.0,67,30.02,10.0,NNE,11.5,-,N/A,,Scattered Clouds,30,2009-03-28 00:51:00
8:51 PM,34.0,25.0,70,30.04,10.0,NE,8.1,-,N/A,,Scattered Clouds,50,2009-03-28 01:51:00
9:51 PM,34.0,25.0,70,30.03,10.0,NE,16.1,-,N/A,,Scattered Clouds,40,2009-03-28 02:51:00
10:51 PM,34.0,24.1,67,30.02,10.0,NE,12.7,-,N/A,,Partly Cloudy,40,2009-03-28 03:51:00
11:51 PM,34.0,24.1,67,30.02,10.0,NE,16.1,20.7,N/A,,Clear,50,2009-03-28 04:51:00
