TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.0,41.0,77,30.08,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-03-05 06:00:00
1:00 AM,48.9,42.1,77,30.07,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-03-05 07:00:00
2:00 AM,48.9,42.1,77,30.08,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-03-05 08:00:00
3:00 AM,48.0,42.1,80,30.07,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-03-05 09:00:00
4:00 AM,50.0,45.0,83,30.07,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-03-05 10:00:00
5:00 AM,50.0,45.0,83,30.06,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-03-05 11:00:00
6:00 AM,48.9,45.0,86,30.06,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-03-05 12:00:00
7:00 AM,48.9,46.0,90,30.06,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-03-05 13:00:00
8:00 AM,52.0,46.9,83,30.07,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-03-05 14:00:00
9:00 AM,57.9,48.9,72,30.06,3.0,East,5.8,-,N/A,Fog,Fog,100,1992-03-05 15:00:00
10:00 AM,61.0,50.0,67,30.05,7.0,East,5.8,-,N/A,,Overcast,80,1992-03-05 16:00:00
11:00 AM,61.0,50.0,67,30.04,5.0,ENE,6.9,-,N/A,Fog,Fog,70,1992-03-05 17:00:00
12:00 PM,57.9,50.0,75,30.03,5.0,Calm,Calm,-,N/A,,Light Drizzle,0,1992-03-05 18:00:00
1:00 PM,59.0,51.1,75,29.99,5.0,ENE,6.9,-,N/A,Fog,Fog,70,1992-03-05 19:00:00
2:00 PM,62.1,51.1,67,29.97,6.0,ENE,6.9,-,N/A,,Drizzle,70,1992-03-05 20:00:00
3:00 PM,63.0,50.0,63,29.97,5.0,East,5.8,-,N/A,,Drizzle,80,1992-03-05 21:00:00
4:00 PM,61.0,48.9,64,29.96,4.0,ENE,4.6,-,N/A,Fog,Fog,60,1992-03-05 22:00:00
5:00 PM,61.0,50.0,67,29.95,3.0,Calm,Calm,-,N/A,,Drizzle,0,1992-03-05 23:00:00
6:00 PM,57.9,55.9,93,29.99,4.0,Calm,Calm,-,0.10,Rain,Light Rain,0,1992-03-06 00:00:00
7:00 PM,57.0,55.9,96,29.98,10.0,Calm,Calm,-,N/A,Rain,Light Rain Showers,0,1992-03-06 01:00:00
8:00 PM,57.0,55.9,96,29.99,6.0,East,5.8,-,N/A,Rain,Light Rain,80,1992-03-06 02:00:00
9:00 PM,57.0,57.0,100,30.01,2.0,East,6.9,-,0.10,Fog-Rain,Light Rain Showers,90,1992-03-06 03:00:00
9:01 PM,-9999,-9999,N/A,29.98,5.0,ENE,6.9,-,N/A,Fog-Rain,Light Rain Showers,70,1992-03-06 03:01:00
10:00 PM,53.1,53.1,100,29.99,5.5,ENE,11.5,-,N/A,Fog,Fog,70,1992-03-06 04:00:00
11:00 PM,53.1,53.1,100,29.97,5.5,ENE,6.9,-,N/A,Fog,Fog,70,1992-03-06 05:00:00
11:30 PM,-9999,-9999,N/A,29.96,0.5,ENE,11.5,-,N/A,Fog,Fog,70,1992-03-06 05:30:00
