TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,64.9,66,29.87,10.0,ENE,6.9,-,N/A,,Clear,60,2005-07-14 05:53:00
1:53 AM,75.9,66.0,71,29.86,10.0,NNE,6.9,-,N/A,,Clear,20,2005-07-14 06:53:00
2:53 AM,75.0,66.0,73,29.86,10.0,NNE,8.1,-,N/A,,Clear,30,2005-07-14 07:53:00
3:53 AM,73.9,66.0,76,29.86,10.0,NNE,5.8,-,N/A,,Clear,20,2005-07-14 08:53:00
5:53 AM,73.0,66.9,81,29.87,7.0,North,5.8,-,N/A,,Partly Cloudy,360,2005-07-14 10:53:00
6:53 AM,75.0,66.9,76,29.88,7.0,NNE,12.7,-,N/A,,Clear,30,2005-07-14 11:53:00
7:53 AM,77.0,68.0,74,29.89,7.0,North,12.7,-,N/A,,Clear,10,2005-07-14 12:53:00
8:53 AM,79.0,66.0,64,29.90,9.0,NNE,11.5,-,N/A,,Partly Cloudy,30,2005-07-14 13:53:00
10:53 AM,82.9,66.0,56,29.90,10.0,North,13.8,-,N/A,,Clear,10,2005-07-14 15:53:00
11:53 AM,84.9,66.0,53,29.90,10.0,North,13.8,-,N/A,,Clear,360,2005-07-14 16:53:00
12:53 PM,86.0,64.9,49,29.90,10.0,NE,15.0,-,N/A,,Clear,40,2005-07-14 17:53:00
1:53 PM,86.0,64.0,48,29.90,10.0,NNE,15.0,-,N/A,,Partly Cloudy,30,2005-07-14 18:53:00
2:53 PM,86.0,64.0,48,29.89,10.0,NE,12.7,-,N/A,,Clear,40,2005-07-14 19:53:00
3:53 PM,86.0,66.0,51,29.88,10.0,NE,17.3,-,N/A,,Clear,40,2005-07-14 20:53:00
4:53 PM,84.9,66.0,53,29.88,10.0,NE,16.1,-,N/A,,Clear,40,2005-07-14 21:53:00
5:53 PM,82.9,66.0,56,29.88,10.0,NE,13.8,-,N/A,,Partly Cloudy,40,2005-07-14 22:53:00
6:53 PM,80.1,64.9,60,29.89,10.0,NE,16.1,-,N/A,,Scattered Clouds,50,2005-07-14 23:53:00
7:53 PM,77.0,66.9,71,29.91,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,2005-07-15 00:53:00
8:53 PM,75.0,66.9,76,29.92,10.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2005-07-15 01:53:00
9:53 PM,75.0,66.9,76,29.93,10.0,NNE,11.5,-,N/A,,Partly Cloudy,30,2005-07-15 02:53:00
10:53 PM,75.0,66.0,73,29.92,10.0,North,9.2,-,N/A,,Scattered Clouds,10,2005-07-15 03:53:00
11:53 PM,75.0,66.0,73,29.92,10.0,North,6.9,-,N/A,,Scattered Clouds,10,2005-07-15 04:53:00
