TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,63.0,75,30.10,10.0,ESE,3.5,-,N/A,,Partly Cloudy,120,2003-09-09 05:53:00
1:53 AM,70.0,61.0,73,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-09-09 06:53:00
2:53 AM,70.0,62.1,76,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-09-09 07:53:00
3:53 AM,70.0,63.0,78,30.11,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,2003-09-09 08:53:00
4:53 AM,70.0,62.1,76,30.12,8.0,South,3.5,-,N/A,,Clear,190,2003-09-09 09:53:00
5:53 AM,68.0,62.1,81,30.14,7.0,South,4.6,-,N/A,,Partly Cloudy,180,2003-09-09 10:53:00
6:53 AM,68.0,63.0,84,30.15,5.0,SSE,3.5,-,N/A,,Haze,150,2003-09-09 11:53:00
7:53 AM,70.0,64.0,81,30.16,4.0,South,8.1,-,N/A,,Haze,170,2003-09-09 12:53:00
8:53 AM,72.0,62.1,71,30.17,6.0,SE,8.1,-,N/A,,Haze,130,2003-09-09 13:53:00
9:53 AM,73.9,62.1,66,30.17,9.0,ESE,5.8,-,N/A,,Clear,120,2003-09-09 14:53:00
10:53 AM,77.0,63.0,62,30.16,9.0,SE,4.6,-,N/A,,Clear,140,2003-09-09 15:53:00
11:53 AM,79.0,64.0,60,30.15,9.0,East,5.8,-,N/A,,Scattered Clouds,90,2003-09-09 16:53:00
12:53 PM,80.1,64.0,58,30.14,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,2003-09-09 17:53:00
1:53 PM,79.0,64.0,60,30.14,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,2003-09-09 18:53:00
2:53 PM,80.1,63.0,56,30.13,10.0,East,10.4,-,N/A,,Scattered Clouds,100,2003-09-09 19:53:00
3:53 PM,80.1,62.1,54,30.13,10.0,ESE,11.5,-,N/A,,Clear,110,2003-09-09 20:53:00
4:53 PM,79.0,60.1,52,30.12,10.0,East,11.5,-,N/A,,Clear,100,2003-09-09 21:53:00
5:53 PM,77.0,59.0,54,30.12,10.0,East,9.2,-,N/A,,Clear,90,2003-09-09 22:53:00
6:53 PM,75.9,59.0,56,30.12,10.0,East,9.2,-,N/A,,Clear,80,2003-09-09 23:53:00
7:53 PM,73.9,62.1,66,30.12,10.0,East,10.4,-,N/A,,Partly Cloudy,90,2003-09-10 00:53:00
8:53 PM,73.0,62.1,68,30.13,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2003-09-10 01:53:00
9:53 PM,72.0,63.0,73,30.12,10.0,ESE,9.2,-,N/A,,Partly Cloudy,110,2003-09-10 02:53:00
10:53 PM,71.1,63.0,75,30.13,9.0,ESE,5.8,-,N/A,,Partly Cloudy,120,2003-09-10 03:53:00
11:53 PM,71.1,61.0,70,30.14,10.0,SE,4.6,-,N/A,,Partly Cloudy,140,2003-09-10 04:53:00
