TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:50 AM,44.6,35.6,71,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-10-29 06:50:00
1:50 AM,46.4,37.4,71,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-10-29 07:50:00
2:45 AM,48.2,37.4,66,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-10-29 08:45:00
3:45 AM,48.2,37.4,66,30.01,10.0,Calm,Calm,-,N/A,,Overcast,0,1996-10-29 09:45:00
4:45 AM,48.2,37.4,66,30.00,10.0,South,5.8,-,N/A,,Overcast,180,1996-10-29 10:45:00
5:45 AM,50.0,35.6,58,29.95,8.0,South,6.9,-,N/A,,Overcast,180,1996-10-29 11:45:00
6:45 AM,51.8,37.4,58,29.93,8.0,South,11.5,-,N/A,,Overcast,180,1996-10-29 12:45:00
7:45 AM,51.8,37.4,58,29.90,12.0,SSE,11.5,-,N/A,,Overcast,160,1996-10-29 13:45:00
8:45 AM,51.8,41.0,67,29.88,12.0,South,13.8,-,N/A,Rain,Light Rain,180,1996-10-29 14:45:00
9:45 AM,50.0,42.8,76,29.85,3.0,SSE,5.8,-,N/A,Rain,Light Rain,150,1996-10-29 15:45:00
10:45 AM,50.0,46.4,87,29.84,2.0,South,4.6,-,N/A,Rain,Light Rain,170,1996-10-29 16:45:00
11:45 AM,50.0,48.2,94,29.74,3.0,SSE,12.7,-,N/A,Rain,Light Rain,160,1996-10-29 17:45:00
12:45 PM,50.0,50.0,100,29.69,3.0,South,11.5,-,N/A,Rain,Light Rain,170,1996-10-29 18:45:00
1:45 PM,53.6,51.8,94,29.62,3.0,South,15.0,-,N/A,Rain,Light Rain,170,1996-10-29 19:45:00
2:45 PM,55.4,53.6,94,29.55,3.0,South,11.5,-,N/A,Rain,Light Rain Showers,170,1996-10-29 20:45:00
3:45 PM,57.2,55.4,94,29.45,5.0,SSE,13.8,-,N/A,,Overcast,160,1996-10-29 21:45:00
4:45 PM,60.8,59.0,94,29.39,5.0,South,16.1,23.0,N/A,Rain,Light Rain Showers,170,1996-10-29 22:45:00
5:45 PM,64.4,60.8,88,29.36,5.0,SSW,18.4,27.6,N/A,Rain-Thunderstorm,Thunderstorms and Rain,200,1996-10-29 23:45:00
6:45 PM,57.2,55.4,94,29.41,4.0,WSW,23.0,-,N/A,Rain,Light Rain,240,1996-10-30 00:45:00
7:45 PM,51.8,48.2,88,29.36,10.0,SW,16.1,-,N/A,Rain,Light Rain,220,1996-10-30 01:45:00
8:45 PM,51.8,48.2,88,29.33,15.0,SW,16.1,-,N/A,,Partly Cloudy,220,1996-10-30 02:45:00
9:45 PM,53.6,48.2,82,29.29,10.0,South,17.3,-,N/A,,Partly Cloudy,190,1996-10-30 03:45:00
10:45 PM,55.4,46.4,72,29.26,15.0,SSW,17.3,-,N/A,,Partly Cloudy,200,1996-10-30 04:45:00
11:45 PM,57.2,46.4,67,29.21,10.0,SSW,24.2,-,N/A,,Mostly Cloudy,210,1996-10-30 05:45:00
