TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,63.0,55.0,75,29.79,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1998-05-06 05:53:00
1:53 AM,63.0,55.0,75,29.79,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,1998-05-06 06:53:00
2:53 AM,62.1,55.0,78,29.77,9.0,WSW,6.9,-,N/A,,Overcast,250,1998-05-06 07:53:00
3:53 AM,62.1,55.0,78,29.79,10.0,SSW,4.6,-,N/A,,Overcast,200,1998-05-06 08:53:00
4:53 AM,61.0,55.9,83,29.81,10.0,SE,4.6,-,N/A,,Overcast,130,1998-05-06 09:53:00
5:53 AM,60.1,55.0,83,29.81,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-05-06 10:53:00
6:53 AM,60.1,55.0,83,29.82,10.0,SE,3.5,-,N/A,,Mostly Cloudy,140,1998-05-06 11:53:00
7:53 AM,64.0,55.9,75,29.82,10.0,SE,3.5,-,N/A,,Mostly Cloudy,140,1998-05-06 12:53:00
8:53 AM,66.0,55.0,68,29.81,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,1998-05-06 13:53:00
9:53 AM,69.1,57.0,65,29.81,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-05-06 14:53:00
10:53 AM,70.0,57.0,63,29.80,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,1998-05-06 15:53:00
11:53 AM,71.1,57.9,63,29.79,9.0,East,6.9,-,N/A,,Overcast,90,1998-05-06 16:53:00
12:53 PM,72.0,59.0,64,29.77,9.0,SE,9.2,-,N/A,,Mostly Cloudy,130,1998-05-06 17:53:00
1:53 PM,72.0,57.9,61,29.75,8.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,1998-05-06 18:53:00
2:19 PM,66.2,53.6,64,29.77,10.0,SSW,15.0,27.6,0.00,Rain,Light Rain,200,1998-05-06 19:19:00
2:42 PM,64.4,57.2,77,29.79,7.0,SW,11.5,19.6,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1998-05-06 19:42:00
2:53 PM,63.0,59.0,87,29.79,7.0,WSW,13.8,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,240,1998-05-06 19:53:00
3:17 PM,62.6,57.2,82,29.78,6.0,WSW,9.2,-,0.06,Rain,Light Rain,240,1998-05-06 20:17:00
3:53 PM,64.0,57.9,80,29.78,9.0,SSW,8.1,-,0.06,,Mostly Cloudy,200,1998-05-06 20:53:00
4:53 PM,64.9,59.0,81,29.76,8.0,SE,5.8,-,N/A,,Mostly Cloudy,130,1998-05-06 21:53:00
5:53 PM,66.0,57.0,73,29.74,8.0,South,11.5,-,0.00,Rain,Light Rain,190,1998-05-06 22:53:00
6:53 PM,64.0,55.9,75,29.75,10.0,SSE,8.1,-,0.00,Rain,Light Rain,150,1998-05-06 23:53:00
7:53 PM,62.1,57.0,84,29.75,8.0,SE,10.4,-,0.00,Rain,Light Rain,140,1998-05-07 00:53:00
8:53 PM,62.1,57.9,86,29.75,8.0,East,8.1,-,0.02,Rain,Light Rain,90,1998-05-07 01:53:00
9:53 PM,61.0,57.9,90,29.74,7.0,East,11.5,-,0.00,,Overcast,80,1998-05-07 02:53:00
10:53 PM,61.0,57.9,90,29.73,7.0,East,12.7,-,0.00,Rain,Light Rain,90,1998-05-07 03:53:00
11:53 PM,57.9,57.0,97,29.71,3.0,East,11.5,-,0.10,Rain,Rain,100,1998-05-07 04:53:00
