TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.9,28.0,68,29.78,10.0,ENE,6.9,-,N/A,,Clear,60,2005-03-28 06:53:00
1:53 AM,36.0,28.0,73,29.77,9.0,North,8.1,-,N/A,,Scattered Clouds,350,2005-03-28 07:53:00
2:53 AM,35.1,28.0,76,29.74,8.0,North,5.8,-,N/A,,Partly Cloudy,350,2005-03-28 08:53:00
3:53 AM,35.1,28.9,78,29.73,7.0,NNW,11.5,-,N/A,,Partly Cloudy,340,2005-03-28 09:53:00
4:53 AM,34.0,28.9,82,29.73,7.0,North,8.1,-,N/A,,Partly Cloudy,350,2005-03-28 10:53:00
5:53 AM,33.1,28.0,82,29.73,6.0,NNW,6.9,-,N/A,,Haze,340,2005-03-28 11:53:00
6:53 AM,37.0,28.9,73,29.74,8.0,North,9.2,-,N/A,,Partly Cloudy,350,2005-03-28 12:53:00
7:53 AM,43.0,30.0,60,29.76,9.0,NE,6.9,-,N/A,,Partly Cloudy,50,2005-03-28 13:53:00
8:53 AM,46.0,30.9,56,29.77,9.0,ENE,9.2,-,N/A,,Clear,70,2005-03-28 14:53:00
9:53 AM,48.0,28.9,48,29.76,10.0,NNE,11.5,-,N/A,,Clear,30,2005-03-28 15:53:00
10:53 AM,51.1,26.1,38,29.75,10.0,NNE,11.5,-,N/A,,Clear,20,2005-03-28 16:53:00
11:53 AM,53.1,28.0,38,29.72,10.0,North,10.4,-,N/A,,Partly Cloudy,10,2005-03-28 17:53:00
12:53 PM,57.0,28.9,34,29.71,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2005-03-28 18:53:00
1:53 PM,57.9,28.9,33,29.70,10.0,NE,10.4,-,N/A,,Scattered Clouds,40,2005-03-28 19:53:00
2:53 PM,57.9,27.0,31,29.71,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2005-03-28 20:53:00
3:53 PM,57.0,28.0,33,29.72,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2005-03-28 21:53:00
4:53 PM,55.9,28.0,34,29.73,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2005-03-28 22:53:00
5:53 PM,53.1,27.0,37,29.75,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2005-03-28 23:53:00
6:53 PM,50.0,27.0,41,29.75,10.0,ESE,5.8,-,N/A,,Scattered Clouds,120,2005-03-29 00:53:00
7:53 PM,50.0,28.0,43,29.76,10.0,SE,5.8,-,N/A,,Partly Cloudy,140,2005-03-29 01:53:00
8:53 PM,50.0,27.0,41,29.77,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-03-29 02:53:00
9:53 PM,48.0,28.0,46,29.77,10.0,South,3.5,-,N/A,,Partly Cloudy,170,2005-03-29 03:53:00
10:53 PM,45.0,28.0,52,29.78,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-03-29 04:53:00
11:53 PM,45.0,28.9,53,29.79,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-03-29 05:53:00
