TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:05 AM,28.4,19.4,69,30.21,10.0,NNE,23.0,31.1,N/A,,Overcast,30,2002-03-25 06:05:00
12:17 AM,28.4,19.4,69,30.20,10.0,NE,20.7,26.5,N/A,,Overcast,40,2002-03-25 06:17:00
12:53 AM,28.0,19.0,69,30.27,10.0,NNE,23.0,27.6,N/A,,Overcast,30,2002-03-25 06:53:00
1:13 AM,28.4,19.4,69,30.22,10.0,NE,23.0,32.2,N/A,,Overcast,50,2002-03-25 07:13:00
1:53 AM,28.0,19.0,69,30.26,10.0,NE,24.2,29.9,N/A,,Overcast,50,2002-03-25 07:53:00
2:28 AM,28.4,19.4,69,30.22,10.0,ENE,20.7,28.8,0.00,,Overcast,60,2002-03-25 08:28:00
2:53 AM,27.0,19.0,72,30.24,10.0,NE,24.2,31.1,0.00,,Overcast,50,2002-03-25 08:53:00
3:53 AM,27.0,19.0,72,30.25,10.0,NE,24.2,-,N/A,,Overcast,50,2002-03-25 09:53:00
4:53 AM,27.0,18.0,69,30.27,10.0,NE,21.9,32.2,N/A,,Overcast,50,2002-03-25 10:53:00
5:53 AM,26.1,17.1,69,30.28,10.0,ENE,16.1,29.9,N/A,,Overcast,60,2002-03-25 11:53:00
6:53 AM,26.1,17.1,69,30.28,10.0,ENE,24.2,32.2,N/A,,Overcast,60,2002-03-25 12:53:00
7:31 AM,26.6,17.6,69,30.22,10.0,ENE,20.7,26.5,N/A,,Overcast,60,2002-03-25 13:31:00
7:53 AM,26.1,17.1,69,30.29,10.0,NE,23.0,-,N/A,,Overcast,50,2002-03-25 13:53:00
8:16 AM,26.6,17.6,69,30.28,10.0,NE,16.1,-,N/A,,Overcast,40,2002-03-25 14:16:00
8:40 AM,24.8,19.4,80,30.29,2.5,NE,18.4,-,0.00,Snow,Light Snow,50,2002-03-25 14:40:00
8:53 AM,26.1,21.0,81,30.34,2.0,ENE,17.3,-,0.00,Snow,Light Snow,60,2002-03-25 14:53:00
9:12 AM,24.8,23.0,93,30.30,1.2,NE,15.0,-,0.00,Snow,Light Snow,50,2002-03-25 15:12:00
9:18 AM,24.8,23.0,93,30.30,1.0,ENE,17.3,-,0.00,Snow,Light Snow,60,2002-03-25 15:18:00
9:34 AM,24.8,24.8,100,30.31,0.8,ENE,15.0,-,0.00,Snow,Light Snow,60,2002-03-25 15:34:00
9:53 AM,25.0,24.1,96,30.35,0.8,ENE,15.0,-,0.00,Snow,Light Snow,60,2002-03-25 15:53:00
10:21 AM,26.6,24.8,93,30.31,0.8,ENE,19.6,-,0.00,Snow,Light Snow,60,2002-03-25 16:21:00
10:28 AM,26.6,24.8,93,30.31,1.0,ENE,16.1,-,0.00,Snow,Light Snow,60,2002-03-25 16:28:00
10:53 AM,26.1,24.1,92,30.36,1.8,NE,18.4,-,0.00,Snow,Light Snow,50,2002-03-25 16:53:00
11:35 AM,26.6,24.8,93,30.30,1.2,NE,18.4,-,0.00,Snow,Light Snow,50,2002-03-25 17:35:00
11:53 AM,27.0,25.0,92,30.33,1.5,ENE,19.6,-,0.00,Snow,Light Snow,60,2002-03-25 17:53:00
12:21 PM,28.4,24.8,86,30.30,2.0,NE,20.7,-,0.00,Snow,Light Snow,50,2002-03-25 18:21:00
12:37 PM,28.4,24.8,86,30.30,2.0,NE,16.1,-,0.00,Snow,Light Snow,50,2002-03-25 18:37:00
12:53 PM,28.0,25.0,88,30.33,3.0,NNE,19.6,-,0.00,Snow,Light Snow,30,2002-03-25 18:53:00
1:53 PM,28.0,24.1,85,30.32,7.0,ENE,18.4,-,0.00,,Overcast,60,2002-03-25 19:53:00
2:16 PM,28.4,24.8,86,30.27,9.0,ENE,18.4,-,N/A,,Overcast,60,2002-03-25 20:16:00
2:53 PM,28.0,24.1,85,30.32,9.0,NE,16.1,-,N/A,,Overcast,50,2002-03-25 20:53:00
3:53 PM,30.0,21.9,72,30.31,10.0,NE,17.3,-,N/A,,Overcast,50,2002-03-25 21:53:00
4:53 PM,30.0,21.0,69,30.32,10.0,NE,18.4,-,N/A,,Overcast,50,2002-03-25 22:53:00
5:41 PM,30.2,21.2,69,30.28,10.0,NE,16.1,-,N/A,,Scattered Clouds,50,2002-03-25 23:41:00
5:53 PM,30.0,21.0,69,30.32,10.0,NE,12.7,-,N/A,,Scattered Clouds,50,2002-03-25 23:53:00
6:53 PM,30.0,18.0,61,30.32,10.0,NE,17.3,-,N/A,,Mostly Cloudy,40,2002-03-26 00:53:00
7:53 PM,32.0,18.0,56,30.32,10.0,ENE,18.4,-,N/A,,Overcast,60,2002-03-26 01:53:00
8:53 PM,32.0,19.9,61,30.31,10.0,East,11.5,-,N/A,,Overcast,80,2002-03-26 02:53:00
9:53 PM,32.0,19.0,59,30.29,10.0,ENE,17.3,-,N/A,,Overcast,70,2002-03-26 03:53:00
10:53 PM,30.9,19.0,61,30.27,10.0,ENE,17.3,-,N/A,,Overcast,60,2002-03-26 04:53:00
11:53 PM,30.0,21.0,69,30.28,10.0,NE,11.5,-,N/A,,Overcast,50,2002-03-26 05:53:00
