TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,53.1,63,29.96,10.0,East,9.2,-,N/A,,Overcast,80,2010-06-11 05:51:00
1:51 AM,64.0,55.0,73,29.94,10.0,ENE,9.2,-,N/A,,Overcast,60,2010-06-11 06:51:00
2:51 AM,64.0,55.9,75,29.91,10.0,East,8.1,-,N/A,,Overcast,90,2010-06-11 07:51:00
3:51 AM,64.4,57.2,77,29.91,10.0,East,3.5,-,N/A,,Overcast,100,2010-06-11 08:51:00
4:27 AM,66.2,57.2,73,29.92,10.0,East,3.5,-,N/A,Thunderstorm,Thunderstorm,100,2010-06-11 09:27:00
4:51 AM,66.9,59.0,76,29.92,4.0,Calm,Calm,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2010-06-11 09:51:00
4:53 AM,66.2,59.0,78,29.93,1.5,SE,3.5,-,0.06,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2010-06-11 09:53:00
4:59 AM,64.4,60.8,88,29.93,2.0,ESE,11.5,-,0.25,Rain-Thunderstorm,Heavy Thunderstorms and Rain,110,2010-06-11 09:59:00
5:05 AM,64.4,60.8,88,29.93,3.0,East,8.1,-,0.33,Rain-Thunderstorm,Thunderstorms and Rain,100,2010-06-11 10:05:00
5:20 AM,64.4,60.8,88,29.94,6.0,ESE,5.8,-,0.34,Thunderstorm,Overcast,120,2010-06-11 10:20:00
5:36 AM,64.4,60.8,88,29.95,9.0,ESE,4.6,-,0.34,,Mostly Cloudy,120,2010-06-11 10:36:00
6:51 AM,68.0,62.1,81,29.96,10.0,SSE,5.8,-,N/A,,Overcast,150,2010-06-11 11:51:00
7:51 AM,72.0,64.0,76,29.94,10.0,SSE,8.1,-,N/A,,Overcast,160,2010-06-11 12:51:00
8:51 AM,77.0,69.1,76,29.93,10.0,SSW,11.5,-,N/A,,Overcast,200,2010-06-11 13:51:00
9:51 AM,80.1,71.1,74,29.91,10.0,South,10.4,-,N/A,,Overcast,190,2010-06-11 14:51:00
10:51 AM,82.9,71.1,67,29.91,10.0,South,10.4,-,N/A,,Overcast,190,2010-06-11 15:51:00
11:51 AM,84.9,72.0,65,29.90,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2010-06-11 16:51:00
12:51 PM,86.0,72.0,63,29.87,10.0,SSW,9.2,-,N/A,,Overcast,200,2010-06-11 17:51:00
1:51 PM,84.9,71.1,63,29.86,10.0,SW,9.2,17.3,N/A,,Overcast,220,2010-06-11 18:51:00
2:51 PM,84.0,73.9,72,29.83,10.0,South,9.2,18.4,0.04,Rain,Light Rain,180,2010-06-11 19:51:00
3:51 PM,87.1,69.1,55,29.81,10.0,SSW,19.6,29.9,0.00,,Mostly Cloudy,200,2010-06-11 20:51:00
4:51 PM,88.0,68.0,51,29.79,10.0,South,17.3,31.1,N/A,,Overcast,190,2010-06-11 21:51:00
6:51 PM,84.9,71.1,63,29.83,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,200,2010-06-11 23:51:00
7:51 PM,82.9,70.0,65,29.85,10.0,SSW,16.1,24.2,N/A,,Mostly Cloudy,200,2010-06-12 00:51:00
8:51 PM,82.0,70.0,67,29.86,10.0,South,11.5,-,N/A,,Scattered Clouds,190,2010-06-12 01:51:00
9:51 PM,80.1,70.0,71,29.87,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2010-06-12 02:51:00
10:51 PM,79.0,70.0,74,29.88,10.0,South,10.4,-,N/A,,Scattered Clouds,190,2010-06-12 03:51:00
11:51 PM,77.0,69.1,76,29.88,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2010-06-12 04:51:00
