TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,57.9,84,29.82,10.0,West,4.6,-,N/A,,Clear,260,1994-10-01 05:00:00
1:00 AM,57.9,54.9,90,29.81,10.0,North,5.8,-,N/A,,Clear,350,1994-10-01 06:00:00
2:00 AM,61.0,57.9,90,29.81,10.0,West,6.9,-,N/A,,Clear,270,1994-10-01 07:00:00
3:00 AM,61.0,57.9,90,29.82,10.0,West,6.9,-,N/A,,Clear,280,1994-10-01 08:00:00
4:00 AM,61.0,57.9,90,29.81,9.0,WNW,6.9,-,N/A,,Clear,290,1994-10-01 09:00:00
5:00 AM,61.0,59.0,93,29.82,8.0,WNW,5.8,-,N/A,,Clear,300,1994-10-01 10:00:00
6:00 AM,59.9,57.9,93,29.83,7.0,NW,6.9,-,N/A,,Clear,310,1994-10-01 11:00:00
7:00 AM,59.9,59.0,97,29.85,4.0,NW,8.1,-,N/A,Fog,Fog,320,1994-10-01 12:00:00
8:00 AM,61.0,57.9,90,29.86,5.0,NE,13.8,-,N/A,Fog,Fog,50,1994-10-01 13:00:00
9:00 AM,61.9,57.9,87,29.88,5.0,NE,13.8,-,N/A,Fog,Fog,50,1994-10-01 14:00:00
10:00 AM,61.9,56.8,84,29.90,5.0,ENE,12.7,-,N/A,Fog,Fog,60,1994-10-01 15:00:00
11:00 AM,61.0,56.8,86,29.93,6.0,ENE,16.1,-,N/A,Fog,Fog,60,1994-10-01 16:00:00
12:00 PM,61.9,55.9,81,29.93,7.0,NE,15.0,-,N/A,,Overcast,50,1994-10-01 17:00:00
1:00 PM,59.9,55.9,87,29.93,7.0,ENE,16.1,-,N/A,,Overcast,60,1994-10-01 18:00:00
2:00 PM,59.0,54.9,86,29.93,7.0,NE,12.7,-,N/A,,Overcast,50,1994-10-01 19:00:00
3:00 PM,59.0,54.9,86,29.93,7.0,NE,12.7,-,N/A,,Overcast,50,1994-10-01 20:00:00
4:00 PM,59.9,50.0,70,29.96,20.0,NE,13.8,-,N/A,,Mostly Cloudy,50,1994-10-01 21:00:00
5:00 PM,59.0,50.0,72,29.96,15.0,ENE,17.3,-,N/A,,Mostly Cloudy,60,1994-10-01 22:00:00
7:00 PM,56.8,47.8,72,29.97,15.0,NE,11.5,-,N/A,,Scattered Clouds,50,1994-10-02 00:00:00
8:00 PM,55.9,46.9,72,29.99,10.0,NE,12.7,-,N/A,,Clear,40,1994-10-02 01:00:00
9:00 PM,55.9,46.9,72,29.99,10.0,NE,12.7,-,N/A,,Clear,50,1994-10-02 02:00:00
10:00 PM,55.9,46.9,72,30.00,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,1994-10-02 03:00:00
11:00 PM,55.9,46.9,72,30.00,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,1994-10-02 04:00:00
