TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,52.0,46.9,83,29.87,10.0,WSW,9.2,-,N/A,,Overcast,240,1992-10-10 05:00:00
1:00 AM,52.0,45.9,80,29.87,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,1992-10-10 06:00:00
2:00 AM,50.9,45.9,83,29.86,10.0,SSW,8.1,-,N/A,,Overcast,210,1992-10-10 07:00:00
3:00 AM,50.0,45.9,86,29.85,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1992-10-10 08:00:00
4:00 AM,47.8,43.9,86,29.85,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1992-10-10 09:00:00
5:00 AM,48.9,43.9,83,29.84,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,1992-10-10 10:00:00
6:00 AM,47.8,43.9,86,29.84,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1992-10-10 11:00:00
7:00 AM,46.9,41.9,83,29.84,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-10-10 12:00:00
8:00 AM,47.8,43.0,83,29.84,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,1992-10-10 13:00:00
9:00 AM,52.9,45.9,77,29.85,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1992-10-10 14:00:00
10:00 AM,54.9,45.9,72,29.85,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1992-10-10 15:00:00
11:00 AM,55.9,43.9,64,29.85,10.0,WSW,9.2,-,N/A,,Overcast,250,1992-10-10 16:00:00
12:00 PM,54.0,43.0,66,29.85,10.0,WSW,9.2,-,N/A,,Overcast,250,1992-10-10 17:00:00
1:00 PM,56.8,43.0,60,29.83,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1992-10-10 18:00:00
2:00 PM,56.8,41.9,57,29.83,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1992-10-10 19:00:00
3:00 PM,57.9,41.9,55,29.82,15.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1992-10-10 20:00:00
4:00 PM,61.0,41.9,49,29.81,15.0,West,11.5,-,N/A,,Scattered Clouds,270,1992-10-10 21:00:00
5:00 PM,59.9,39.9,48,29.83,15.0,West,13.8,-,N/A,,Mostly Cloudy,280,1992-10-10 22:00:00
6:00 PM,55.9,37.9,51,29.85,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1992-10-10 23:00:00
7:00 PM,54.9,39.9,57,29.87,15.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1992-10-11 00:00:00
8:00 PM,54.0,41.0,62,29.88,15.0,West,6.9,-,N/A,,Overcast,280,1992-10-11 01:00:00
9:00 PM,52.9,43.0,69,29.89,10.0,WNW,8.1,-,N/A,Rain,Light Rain,290,1992-10-11 02:00:00
10:00 PM,50.0,43.0,77,29.89,10.0,West,9.2,-,N/A,,Overcast,280,1992-10-11 03:00:00
11:00 PM,50.0,43.9,79,29.88,10.0,WSW,9.2,-,N/A,,Overcast,250,1992-10-11 04:00:00
