TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,19.9,64,30.01,10.0,WNW,10.4,-,N/A,,Overcast,290,2001-03-08 06:53:00
1:53 AM,30.0,21.9,72,30.00,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,2001-03-08 07:53:00
2:53 AM,30.9,21.0,67,29.98,10.0,West,10.4,-,N/A,,Overcast,270,2001-03-08 08:53:00
3:53 AM,30.9,23.0,72,29.96,9.0,West,9.2,-,N/A,,Overcast,260,2001-03-08 09:53:00
4:53 AM,30.9,23.0,72,29.96,9.0,West,15.0,23.0,N/A,,Overcast,270,2001-03-08 10:53:00
5:53 AM,30.9,21.0,67,29.96,10.0,West,13.8,-,N/A,,Overcast,270,2001-03-08 11:53:00
6:53 AM,30.9,21.9,69,29.95,8.0,West,10.4,-,N/A,,Overcast,270,2001-03-08 12:53:00
7:53 AM,30.9,21.9,69,29.94,10.0,WSW,13.8,-,0.00,Snow,Light Snow,250,2001-03-08 13:53:00
8:43 AM,30.2,24.8,80,29.91,2.0,West,11.5,-,0.00,Snow,Light Snow,270,2001-03-08 14:43:00
8:53 AM,30.9,25.0,79,29.94,2.0,West,12.7,-,0.00,Snow,Light Snow,270,2001-03-08 14:53:00
9:33 AM,32.0,26.6,80,29.90,4.0,West,11.5,-,0.00,Snow,Light Snow,270,2001-03-08 15:33:00
9:53 AM,33.1,25.0,72,29.94,5.0,West,12.7,-,0.00,Snow,Light Snow,270,2001-03-08 15:53:00
10:13 AM,33.8,24.8,70,29.90,6.0,WNW,13.8,-,0.00,Snow,Light Snow,290,2001-03-08 16:13:00
10:53 AM,33.1,27.0,78,29.93,4.0,WNW,17.3,-,0.00,Snow,Light Snow,290,2001-03-08 16:53:00
11:33 AM,33.8,21.2,60,29.90,9.0,WNW,16.1,-,0.00,,Overcast,300,2001-03-08 17:33:00
11:53 AM,34.0,21.0,59,29.92,10.0,NW,11.5,-,0.00,,Mostly Cloudy,310,2001-03-08 17:53:00
12:53 PM,33.1,21.9,64,29.93,9.0,WNW,13.8,-,0.00,,Overcast,300,2001-03-08 18:53:00
1:53 PM,34.0,19.9,56,29.94,9.0,NW,15.0,21.9,0.00,Snow,Light Snow,310,2001-03-08 19:53:00
2:53 PM,35.1,16.0,46,29.95,10.0,NW,16.1,-,0.00,,Mostly Cloudy,310,2001-03-08 20:53:00
3:53 PM,34.0,16.0,48,29.97,10.0,NW,17.3,-,N/A,,Overcast,320,2001-03-08 21:53:00
4:53 PM,33.1,18.0,54,29.98,10.0,NW,15.0,-,N/A,,Overcast,310,2001-03-08 22:53:00
5:53 PM,30.9,21.9,69,30.00,6.0,WNW,11.5,-,0.00,,Haze,300,2001-03-08 23:53:00
6:53 PM,32.0,21.0,64,30.01,10.0,WNW,10.4,-,0.00,Snow,Light Snow,300,2001-03-09 00:53:00
7:53 PM,30.0,21.9,72,30.03,10.0,WNW,6.9,-,0.00,,Partly Cloudy,290,2001-03-09 01:53:00
8:53 PM,30.0,21.9,72,30.04,10.0,WNW,8.1,-,N/A,,Clear,290,2001-03-09 02:53:00
9:53 PM,28.9,21.9,75,30.05,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,2001-03-09 03:53:00
10:53 PM,28.9,21.9,75,30.06,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2001-03-09 04:53:00
11:53 PM,28.0,21.0,75,30.06,10.0,WNW,11.5,-,N/A,,Clear,300,2001-03-09 05:53:00
