TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,74.8,68.0,79,29.92,20.0,SSW,5.8,-,N/A,,Overcast,200,1993-07-07 05:00:00
1:00 AM,74.8,68.0,79,29.94,15.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1993-07-07 06:00:00
2:00 AM,74.8,68.0,79,29.93,15.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1993-07-07 07:00:00
3:00 AM,72.9,68.9,87,29.93,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1993-07-07 08:00:00
4:00 AM,72.9,68.9,87,29.95,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,1993-07-07 09:00:00
5:00 AM,72.0,68.0,87,29.95,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1993-07-07 10:00:00
6:00 AM,70.9,65.8,84,29.97,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1993-07-07 11:00:00
7:00 AM,70.9,65.8,84,29.98,15.0,West,5.8,-,N/A,,Overcast,260,1993-07-07 12:00:00
8:00 AM,73.9,65.8,76,29.99,15.0,WSW,5.8,-,N/A,,Overcast,240,1993-07-07 13:00:00
9:00 AM,74.8,66.9,76,29.99,10.0,SW,6.9,-,N/A,,Overcast,230,1993-07-07 14:00:00
10:00 AM,77.0,66.9,71,29.99,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,1993-07-07 15:00:00
11:00 AM,79.0,66.9,66,30.00,15.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1993-07-07 16:00:00
12:00 PM,81.0,68.0,65,29.98,15.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1993-07-07 17:00:00
1:00 PM,79.9,68.0,67,29.99,15.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1993-07-07 18:00:00
2:00 PM,77.0,68.0,74,30.01,15.0,SW,9.2,-,N/A,,Overcast,220,1993-07-07 19:00:00
3:00 PM,77.0,66.9,71,30.01,15.0,SW,11.5,-,N/A,,Overcast,230,1993-07-07 20:00:00
4:00 PM,77.9,66.9,69,29.97,10.0,SW,6.9,-,N/A,,Overcast,230,1993-07-07 21:00:00
5:00 PM,77.0,65.8,68,29.91,15.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1993-07-07 22:00:00
6:00 PM,77.0,65.8,68,29.92,15.0,SSW,5.8,-,N/A,,Overcast,200,1993-07-07 23:00:00
7:00 PM,75.9,65.8,71,29.92,15.0,SW,5.8,-,N/A,,Overcast,220,1993-07-08 00:00:00
8:00 PM,75.9,65.8,71,29.91,15.0,SW,4.6,-,N/A,,Overcast,220,1993-07-08 01:00:00
10:00 PM,74.8,68.0,79,29.93,10.0,West,6.9,-,N/A,,Overcast,270,1993-07-08 03:00:00
