TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,78.1,73.9,87,29.97,10.0,South,9.2,-,N/A,,Overcast,170,1999-07-21 05:53:00
1:53 AM,77.0,73.9,90,29.95,10.0,South,10.4,-,N/A,,Overcast,190,1999-07-21 06:53:00
2:53 AM,77.0,73.0,88,29.95,10.0,SSW,13.8,-,N/A,,Overcast,200,1999-07-21 07:53:00
3:53 AM,78.1,73.9,87,29.92,10.0,SW,9.2,-,N/A,,Overcast,220,1999-07-21 08:53:00
4:53 AM,78.1,73.9,87,29.91,10.0,SW,8.1,16.1,N/A,,Partly Cloudy,220,1999-07-21 09:53:00
5:53 AM,78.1,73.9,87,29.94,6.0,NW,6.9,-,N/A,,Mostly Cloudy,320,1999-07-21 10:53:00
6:12 AM,78.8,73.4,83,30.00,6.0,NNW,10.4,-,N/A,,Overcast,340,1999-07-21 11:12:00
6:38 AM,78.8,73.4,83,30.02,10.0,NW,5.8,-,N/A,,Overcast,310,1999-07-21 11:38:00
6:53 AM,79.0,73.9,84,29.99,10.0,North,4.6,-,N/A,,Overcast,350,1999-07-21 11:53:00
7:53 AM,81.0,73.0,77,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-07-21 12:53:00
8:53 AM,84.0,72.0,67,29.97,10.0,SSW,4.6,-,N/A,,Scattered Clouds,210,1999-07-21 13:53:00
9:53 AM,87.1,72.0,61,29.99,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1999-07-21 14:53:00
10:53 AM,89.1,71.1,55,30.00,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,1999-07-21 15:53:00
11:53 AM,91.0,71.1,52,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-07-21 16:53:00
12:53 PM,90.0,71.1,54,29.97,10.0,SE,9.2,-,N/A,,Scattered Clouds,130,1999-07-21 17:53:00
1:53 PM,93.0,73.0,52,29.95,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1999-07-21 18:53:00
2:53 PM,91.9,73.9,55,29.96,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,1999-07-21 19:53:00
3:53 PM,93.9,75.0,54,29.94,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,1999-07-21 20:53:00
4:53 PM,93.9,75.9,56,29.93,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1999-07-21 21:53:00
5:30 PM,91.4,77.0,63,29.96,7.0,SW,20.7,26.5,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,230,1999-07-21 22:30:00
5:41 PM,80.6,73.4,79,29.96,3.0,SSW,23.0,34.5,0.18,Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,1999-07-21 22:41:00
5:53 PM,84.0,73.0,69,29.94,10.0,SE,9.2,-,0.26,Rain-Thunderstorm,Light Thunderstorms and Rain,130,1999-07-21 22:53:00
6:53 PM,82.9,71.1,67,29.91,9.0,SSE,9.2,-,0.08,Thunderstorm,Thunderstorm,160,1999-07-21 23:53:00
7:53 PM,75.9,72.0,87,29.98,0.8,NW,19.6,40.3,0.28,Rain-Thunderstorm,Heavy Thunderstorms and Rain,320,1999-07-22 00:53:00
8:00 PM,75.2,73.4,94,30.00,2.0,NNW,10.4,-,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,1999-07-22 01:00:00
8:03 PM,75.2,73.4,94,29.99,7.0,North,4.6,-,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,350,1999-07-22 01:03:00
8:45 PM,78.8,62.6,57,30.00,10.0,ENE,8.1,-,0.19,Rain-Thunderstorm,Light Thunderstorms and Rain,70,1999-07-22 01:45:00
8:53 PM,79.0,66.0,64,29.98,10.0,East,8.1,-,0.19,Rain-Thunderstorm,Light Thunderstorms and Rain,100,1999-07-22 01:53:00
9:53 PM,77.0,73.0,88,29.99,10.0,South,9.2,-,0.01,Thunderstorm,Thunderstorm,170,1999-07-22 02:53:00
10:37 PM,78.8,73.4,83,30.02,10.0,SW,4.6,-,N/A,,Overcast,230,1999-07-22 03:37:00
10:53 PM,78.1,73.9,87,29.98,10.0,SW,8.1,-,N/A,,Overcast,230,1999-07-22 03:53:00
11:53 PM,77.0,71.1,82,29.97,10.0,WSW,8.1,-,N/A,,Overcast,240,1999-07-22 04:53:00
