TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,38.8,34.9,86,30.24,15.0,SW,4.6,-,N/A,,Clear,220,1994-10-27 05:00:00
1:00 AM,37.9,34.9,89,30.23,10.0,Calm,Calm,-,N/A,,Clear,0,1994-10-27 06:00:00
2:00 AM,36.0,34.9,96,30.23,10.0,Calm,Calm,-,N/A,,Clear,0,1994-10-27 07:00:00
3:00 AM,34.9,34.9,100,30.22,10.0,Calm,Calm,-,N/A,,Clear,0,1994-10-27 08:00:00
4:00 AM,34.0,34.0,100,30.23,10.0,WSW,9.2,-,N/A,,Clear,240,1994-10-27 09:00:00
5:00 AM,34.0,34.0,100,30.24,8.0,SW,6.9,-,N/A,,Clear,220,1994-10-27 10:00:00
7:00 AM,38.8,34.9,86,30.25,10.0,SW,9.2,-,N/A,,Clear,230,1994-10-27 12:00:00
9:00 AM,37.9,36.9,96,30.26,8.0,SW,10.4,-,N/A,,Clear,220,1994-10-27 14:00:00
10:00 AM,43.9,38.8,82,30.26,8.0,SW,9.2,-,N/A,,Clear,220,1994-10-27 15:00:00
11:00 AM,48.9,39.9,71,30.25,8.0,SW,11.5,-,N/A,,Clear,220,1994-10-27 16:00:00
12:00 PM,52.0,41.0,66,30.24,10.0,SW,11.5,-,N/A,,Clear,220,1994-10-27 17:00:00
1:00 PM,54.9,41.0,60,30.20,10.0,SW,11.5,-,N/A,,Clear,220,1994-10-27 18:00:00
2:00 PM,56.8,39.9,53,30.17,10.0,SW,11.5,-,N/A,,Clear,220,1994-10-27 19:00:00
3:00 PM,57.9,38.8,49,30.15,10.0,SW,11.5,-,N/A,,Clear,220,1994-10-27 20:00:00
4:00 PM,59.0,39.9,49,30.13,15.0,SW,11.5,-,N/A,,Clear,220,1994-10-27 21:00:00
5:00 PM,57.9,38.8,49,30.11,15.0,SW,10.4,-,N/A,,Clear,220,1994-10-27 22:00:00
6:00 PM,54.9,38.8,55,30.10,15.0,SSW,11.5,-,N/A,,Clear,210,1994-10-27 23:00:00
7:00 PM,52.9,38.8,59,30.10,15.0,SSW,6.9,-,N/A,,Clear,210,1994-10-28 00:00:00
8:00 PM,50.9,39.9,66,30.10,20.0,SW,9.2,-,N/A,,Clear,220,1994-10-28 01:00:00
9:00 PM,50.0,39.9,68,30.11,20.0,SW,11.5,-,N/A,,Clear,220,1994-10-28 02:00:00
10:00 PM,50.0,39.9,68,30.10,20.0,SW,10.4,-,N/A,,Clear,220,1994-10-28 03:00:00
11:00 PM,48.9,41.0,74,30.09,15.0,SW,9.2,-,N/A,,Clear,220,1994-10-28 04:00:00
