TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,55.9,46.9,72,30.06,10.0,ENE,9.2,-,N/A,,Clear,60,2005-10-10 05:53:00
1:53 AM,55.0,46.9,74,30.06,10.0,East,8.1,-,N/A,,Scattered Clouds,80,2005-10-10 06:53:00
2:53 AM,53.1,46.9,80,30.06,10.0,ENE,5.8,-,N/A,,Scattered Clouds,70,2005-10-10 07:53:00
3:53 AM,52.0,46.0,80,30.06,10.0,ENE,4.6,-,N/A,,Partly Cloudy,60,2005-10-10 08:53:00
4:53 AM,51.1,46.0,83,30.07,10.0,NE,4.6,-,N/A,,Partly Cloudy,50,2005-10-10 09:53:00
5:53 AM,50.0,45.0,83,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-10-10 10:53:00
6:53 AM,50.0,46.0,86,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-10-10 11:53:00
7:53 AM,53.1,48.0,83,30.10,10.0,NNW,4.6,-,N/A,,Partly Cloudy,340,2005-10-10 12:53:00
8:53 AM,57.0,48.9,74,30.11,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2005-10-10 13:53:00
9:53 AM,59.0,48.0,67,30.12,10.0,NE,8.1,-,N/A,,Scattered Clouds,40,2005-10-10 14:53:00
10:53 AM,62.1,46.9,58,30.12,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2005-10-10 15:53:00
11:53 AM,63.0,46.0,54,30.11,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2005-10-10 16:53:00
12:53 PM,61.0,46.0,58,30.11,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2005-10-10 17:53:00
1:53 PM,60.1,46.9,62,30.10,10.0,NE,13.8,19.6,N/A,,Mostly Cloudy,40,2005-10-10 18:53:00
2:53 PM,60.1,46.9,62,30.09,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,20,2005-10-10 19:53:00
3:13 PM,60.8,46.4,59,30.09,10.0,NNE,18.4,-,N/A,,Mostly Cloudy,30,2005-10-10 20:13:00
3:53 PM,59.0,46.9,64,30.09,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,20,2005-10-10 20:53:00
4:24 PM,60.8,46.4,59,30.10,10.0,North,15.0,-,N/A,,Mostly Cloudy,10,2005-10-10 21:24:00
4:53 PM,57.0,46.9,69,30.11,10.0,NNE,15.0,-,N/A,,Overcast,30,2005-10-10 21:53:00
5:53 PM,57.0,48.0,72,30.12,10.0,NE,9.2,-,N/A,,Overcast,40,2005-10-10 22:53:00
6:53 PM,57.0,46.9,69,30.13,10.0,NNE,10.4,-,N/A,,Overcast,20,2005-10-10 23:53:00
7:53 PM,57.0,48.0,72,30.14,10.0,NNE,8.1,-,N/A,,Overcast,20,2005-10-11 00:53:00
8:03 PM,57.2,48.2,72,30.13,10.0,NNE,10.4,-,N/A,,Overcast,20,2005-10-11 01:03:00
8:53 PM,57.0,48.9,74,30.12,10.0,NNE,15.0,-,N/A,,Overcast,30,2005-10-11 01:53:00
9:31 PM,57.2,48.2,72,30.12,10.0,NNE,10.4,-,N/A,,Overcast,20,2005-10-11 02:31:00
9:40 PM,57.2,50.0,77,30.12,10.0,NNE,11.5,-,N/A,,Overcast,20,2005-10-11 02:40:00
9:53 PM,57.0,50.0,77,30.12,10.0,North,9.2,-,N/A,,Overcast,10,2005-10-11 02:53:00
10:53 PM,57.9,50.0,75,30.12,10.0,North,8.1,-,N/A,,Overcast,10,2005-10-11 03:53:00
11:21 PM,57.2,51.8,82,30.12,10.0,North,6.9,-,N/A,,Overcast,360,2005-10-11 04:21:00
11:53 PM,57.9,51.1,78,30.12,10.0,North,5.8,-,N/A,,Overcast,350,2005-10-11 04:53:00
