TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.0,-0.0,59,30.40,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2008-02-16 06:51:00
1:51 AM,12.9,1.0,59,30.39,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-02-16 07:51:00
2:51 AM,12.9,3.0,65,30.38,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-02-16 08:51:00
3:51 AM,14.0,3.0,62,30.38,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-02-16 09:51:00
4:51 AM,12.0,1.9,64,30.37,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2008-02-16 10:51:00
5:51 AM,10.9,1.9,67,30.38,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-02-16 11:51:00
6:51 AM,12.9,3.0,65,30.36,10.0,SSW,3.5,-,N/A,,Clear,200,2008-02-16 12:51:00
7:51 AM,12.9,3.0,65,30.35,10.0,SSW,5.8,-,N/A,,Clear,210,2008-02-16 13:51:00
8:51 AM,17.1,1.9,52,30.36,10.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2008-02-16 14:51:00
9:51 AM,21.0,3.0,46,30.31,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2008-02-16 15:51:00
10:51 AM,24.1,5.0,44,30.29,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2008-02-16 16:51:00
11:51 AM,27.0,6.1,41,30.25,10.0,South,5.8,-,N/A,,Scattered Clouds,170,2008-02-16 17:51:00
12:51 PM,28.9,8.1,41,30.21,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2008-02-16 18:51:00
1:51 PM,30.9,10.0,42,30.17,10.0,SSW,9.2,16.1,N/A,,Partly Cloudy,200,2008-02-16 19:51:00
2:51 PM,32.0,12.0,44,30.14,10.0,South,11.5,19.6,N/A,,Scattered Clouds,180,2008-02-16 20:51:00
3:51 PM,33.1,15.1,48,30.10,10.0,SSE,9.2,17.3,N/A,,Scattered Clouds,160,2008-02-16 21:51:00
4:51 PM,33.1,17.1,52,30.07,10.0,South,9.2,-,N/A,,Scattered Clouds,170,2008-02-16 22:51:00
5:51 PM,32.0,19.0,59,30.07,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2008-02-16 23:51:00
6:51 PM,30.9,19.9,64,30.03,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2008-02-17 00:51:00
7:51 PM,32.0,21.9,66,29.99,10.0,SE,10.4,-,N/A,,Overcast,140,2008-02-17 01:51:00
8:16 PM,32.0,23.0,69,29.93,10.0,SE,9.2,-,N/A,,Overcast,130,2008-02-17 02:16:00
8:51 PM,33.1,24.1,70,29.95,9.0,SE,9.2,-,N/A,,Overcast,140,2008-02-17 02:51:00
9:51 PM,33.1,25.0,72,29.91,9.0,SSE,6.9,-,N/A,,Overcast,160,2008-02-17 03:51:00
10:51 PM,35.1,26.1,70,29.86,9.0,South,9.2,-,N/A,,Overcast,170,2008-02-17 04:51:00
11:51 PM,35.1,30.9,85,29.83,6.0,South,9.2,-,N/A,,Overcast,180,2008-02-17 05:51:00
