TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,54.0,46.0,75,30.16,10.0,NNW,10.4,-,N/A,,Scattered Clouds,330,2004-09-29 05:53:00
1:53 AM,53.1,46.0,77,30.15,10.0,NNW,9.2,-,N/A,,Clear,330,2004-09-29 06:53:00
2:53 AM,52.0,46.0,80,30.14,10.0,NNW,6.9,-,N/A,,Clear,340,2004-09-29 07:53:00
3:53 AM,51.1,46.0,83,30.14,10.0,NNW,9.2,-,N/A,,Clear,330,2004-09-29 08:53:00
4:53 AM,50.0,45.0,83,30.14,10.0,NNW,11.5,-,N/A,,Clear,330,2004-09-29 09:53:00
5:53 AM,51.1,45.0,80,30.15,10.0,North,5.8,-,N/A,,Scattered Clouds,360,2004-09-29 10:53:00
6:53 AM,51.1,46.0,83,30.17,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2004-09-29 11:53:00
7:53 AM,52.0,46.0,80,30.18,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2004-09-29 12:53:00
8:53 AM,57.0,46.0,67,30.18,10.0,North,10.4,-,N/A,,Scattered Clouds,350,2004-09-29 13:53:00
9:53 AM,61.0,44.1,54,30.18,10.0,NNE,12.7,-,N/A,,Scattered Clouds,20,2004-09-29 14:53:00
10:53 AM,62.1,44.1,52,30.18,10.0,NE,15.0,-,N/A,,Scattered Clouds,40,2004-09-29 15:53:00
11:53 AM,63.0,43.0,48,30.17,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,2004-09-29 16:53:00
12:53 PM,64.0,42.1,45,30.16,10.0,NE,12.7,19.6,N/A,,Scattered Clouds,40,2004-09-29 17:53:00
1:53 PM,64.0,41.0,43,30.13,10.0,ENE,9.2,-,N/A,,Scattered Clouds,60,2004-09-29 18:53:00
2:53 PM,64.9,42.1,43,30.12,10.0,NNE,12.7,20.7,N/A,,Partly Cloudy,30,2004-09-29 19:53:00
3:53 PM,64.0,39.9,41,30.10,10.0,NE,13.8,-,N/A,,Partly Cloudy,40,2004-09-29 20:53:00
4:53 PM,63.0,39.9,43,30.10,10.0,ENE,8.1,-,N/A,,Partly Cloudy,60,2004-09-29 21:53:00
5:53 PM,60.1,43.0,53,30.10,10.0,NE,8.1,-,N/A,,Partly Cloudy,50,2004-09-29 22:53:00
6:53 PM,57.9,43.0,58,30.10,10.0,NNE,8.1,-,N/A,,Partly Cloudy,30,2004-09-29 23:53:00
7:53 PM,57.0,44.1,62,30.10,10.0,NE,8.1,-,N/A,,Partly Cloudy,40,2004-09-30 00:53:00
8:53 PM,57.0,45.0,64,30.10,10.0,North,3.5,-,N/A,,Clear,10,2004-09-30 01:53:00
9:53 PM,55.9,46.0,69,30.09,10.0,NE,5.8,-,N/A,,Clear,50,2004-09-30 02:53:00
10:53 PM,53.1,45.0,74,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-30 03:53:00
11:53 PM,50.0,44.1,80,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-30 04:53:00
