TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,37.9,100,30.25,5.5,North,5.8,-,N/A,Fog,Fog,360,1993-03-25 06:00:00
1:00 AM,37.9,37.9,100,30.25,2.0,NNE,5.8,-,N/A,Fog,Fog,20,1993-03-25 07:00:00
2:00 AM,38.8,37.9,97,30.24,2.0,NW,5.8,-,N/A,Fog,Fog,310,1993-03-25 08:00:00
3:00 AM,38.8,38.8,100,30.22,5.5,NNE,5.8,-,N/A,Fog,Fog,20,1993-03-25 09:00:00
4:00 AM,37.9,37.9,100,30.22,0.4,NW,5.8,-,N/A,Fog,Fog,320,1993-03-25 10:00:00
4:10 AM,-9999,-9999,N/A,30.23,0.5,NNE,5.8,-,N/A,Fog,Fog,20,1993-03-25 10:10:00
4:30 AM,-9999,-9999,N/A,30.23,0.8,NNE,5.8,-,N/A,Fog,Fog,20,1993-03-25 10:30:00
5:00 AM,37.9,37.9,100,30.24,1.0,North,5.8,-,N/A,Fog,Fog,360,1993-03-25 11:00:00
6:00 AM,37.9,37.9,100,30.26,1.0,NE,5.8,-,N/A,Fog,Fog,40,1993-03-25 12:00:00
7:00 AM,38.8,38.8,100,30.27,1.0,ENE,5.8,-,N/A,Fog,Fog,60,1993-03-25 13:00:00
8:00 AM,38.8,38.8,100,30.28,1.0,ENE,6.9,-,N/A,Fog,Fog,60,1993-03-25 14:00:00
9:00 AM,39.9,39.9,100,30.29,1.0,ENE,6.9,-,N/A,Fog,Fog,60,1993-03-25 15:00:00
10:00 AM,39.9,39.9,100,30.30,5.5,ENE,6.9,-,N/A,Fog,Fog,60,1993-03-25 16:00:00
11:00 AM,43.0,39.9,89,30.31,3.0,ENE,6.9,-,N/A,Fog,Fog,60,1993-03-25 17:00:00
12:00 PM,45.0,41.0,86,30.30,4.0,NE,5.8,-,N/A,Fog,Fog,50,1993-03-25 18:00:00
1:00 PM,46.9,41.9,83,30.29,4.0,ENE,9.2,-,N/A,Fog,Fog,60,1993-03-25 19:00:00
2:00 PM,46.9,41.9,83,30.27,5.0,ENE,9.2,-,N/A,Fog,Fog,60,1993-03-25 20:00:00
3:00 PM,45.9,41.0,83,30.26,5.0,ENE,11.5,-,N/A,Fog,Fog,60,1993-03-25 21:00:00
4:00 PM,43.0,39.9,89,30.26,5.0,NE,8.1,-,N/A,Fog,Fog,50,1993-03-25 22:00:00
5:00 PM,41.9,39.9,93,30.25,3.0,NE,8.1,-,N/A,Fog,Fog,50,1993-03-25 23:00:00
6:00 PM,39.9,39.9,100,30.26,2.0,ENE,5.8,-,N/A,Fog,Fog,60,1993-03-26 00:00:00
7:00 PM,39.9,38.8,96,30.27,2.0,NE,5.8,-,N/A,Fog,Fog,50,1993-03-26 01:00:00
8:00 PM,39.9,38.8,96,30.27,4.0,North,5.8,-,N/A,Fog,Fog,360,1993-03-26 02:00:00
9:00 PM,39.9,38.8,96,30.28,4.0,NE,5.8,-,N/A,Fog,Fog,50,1993-03-26 03:00:00
10:00 PM,38.8,38.8,100,30.28,5.0,NE,5.8,-,N/A,Fog,Fog,40,1993-03-26 04:00:00
11:00 PM,37.9,37.9,100,30.26,5.5,North,8.1,-,N/A,Fog,Fog,10,1993-03-26 05:00:00
