TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,16.0,8.1,71,30.49,10.0,WNW,8.1,-,N/A,,Clear,300,1998-12-24 06:53:00
1:53 AM,14.0,8.1,77,30.51,10.0,WNW,5.8,-,N/A,,Clear,300,1998-12-24 07:53:00
2:53 AM,14.0,7.0,74,30.53,10.0,West,5.8,-,N/A,,Clear,280,1998-12-24 08:53:00
3:53 AM,14.0,7.0,74,30.53,10.0,SW,4.6,-,N/A,,Clear,230,1998-12-24 09:53:00
4:53 AM,12.0,7.0,80,30.53,10.0,WSW,5.8,-,N/A,,Clear,240,1998-12-24 10:53:00
5:53 AM,12.0,6.1,77,30.55,10.0,WSW,6.9,-,N/A,,Clear,250,1998-12-24 11:53:00
6:53 AM,10.9,5.0,77,30.56,10.0,WSW,6.9,-,N/A,,Clear,250,1998-12-24 12:53:00
7:53 AM,12.0,5.0,73,30.56,10.0,WSW,9.2,-,N/A,,Clear,240,1998-12-24 13:53:00
8:53 AM,16.0,6.1,65,30.57,10.0,West,10.4,-,N/A,,Clear,260,1998-12-24 14:53:00
9:53 AM,21.0,6.1,53,30.57,10.0,WSW,12.7,-,N/A,,Clear,250,1998-12-24 15:53:00
10:53 AM,24.1,7.0,48,30.57,10.0,West,16.1,-,N/A,,Clear,270,1998-12-24 16:53:00
11:53 AM,26.1,5.0,41,30.54,10.0,West,16.1,23.0,N/A,,Partly Cloudy,280,1998-12-24 17:53:00
12:53 PM,27.0,3.0,36,30.51,10.0,West,23.0,26.5,N/A,,Partly Cloudy,280,1998-12-24 18:53:00
1:53 PM,27.0,5.0,39,30.50,10.0,WNW,18.4,21.9,N/A,,Partly Cloudy,290,1998-12-24 19:53:00
2:53 PM,28.0,6.1,39,30.49,10.0,West,12.7,-,N/A,,Partly Cloudy,260,1998-12-24 20:53:00
3:53 PM,27.0,3.0,36,30.49,10.0,West,17.3,24.2,N/A,,Scattered Clouds,270,1998-12-24 21:53:00
4:53 PM,25.0,6.1,45,30.50,10.0,WSW,11.5,-,N/A,,Partly Cloudy,250,1998-12-24 22:53:00
5:53 PM,24.1,6.1,46,30.50,10.0,West,8.1,-,N/A,,Partly Cloudy,260,1998-12-24 23:53:00
6:53 PM,21.9,6.1,51,30.51,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,1998-12-25 00:53:00
7:53 PM,21.0,7.0,55,30.50,10.0,WSW,6.9,-,N/A,,Clear,240,1998-12-25 01:53:00
8:53 PM,21.0,9.0,60,30.49,10.0,WSW,8.1,-,N/A,,Clear,250,1998-12-25 02:53:00
9:53 PM,19.9,9.0,62,30.49,10.0,SW,6.9,-,N/A,,Clear,230,1998-12-25 03:53:00
10:53 PM,19.9,9.0,62,30.47,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,1998-12-25 04:53:00
11:53 PM,19.9,10.0,65,30.45,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1998-12-25 05:53:00
