TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,30.0,76,29.65,10.0,SW,5.8,-,N/A,,Overcast,230,2007-02-20 06:51:00
1:51 AM,36.0,30.0,79,29.67,9.0,WSW,8.1,-,N/A,,Overcast,240,2007-02-20 07:51:00
2:51 AM,35.1,30.0,82,29.67,7.0,SW,6.9,-,N/A,,Overcast,230,2007-02-20 08:51:00
3:51 AM,34.0,28.9,82,29.68,7.0,SW,5.8,-,N/A,,Overcast,220,2007-02-20 09:51:00
4:51 AM,33.1,30.0,89,29.69,6.0,West,5.8,-,N/A,,Mostly Cloudy,260,2007-02-20 10:51:00
5:51 AM,30.9,28.0,89,29.70,4.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2007-02-20 11:51:00
6:51 AM,32.0,28.9,88,29.70,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-02-20 12:51:00
7:51 AM,33.1,30.0,89,29.72,4.0,West,3.5,-,N/A,,Overcast,280,2007-02-20 13:51:00
8:51 AM,35.1,30.0,82,29.73,5.0,WNW,3.5,-,N/A,,Haze,300,2007-02-20 14:51:00
9:51 AM,36.0,30.0,79,29.75,5.0,Calm,Calm,-,N/A,,Haze,0,2007-02-20 15:51:00
10:51 AM,37.9,30.9,76,29.76,5.0,WNW,4.6,-,N/A,,Haze,290,2007-02-20 16:51:00
11:51 AM,39.0,30.9,73,29.74,4.0,Calm,Calm,-,N/A,,Haze,0,2007-02-20 17:51:00
12:51 PM,42.1,30.9,65,29.72,6.0,SSW,5.8,-,N/A,,Haze,210,2007-02-20 18:51:00
1:51 PM,44.1,30.9,60,29.71,7.0,West,8.1,-,N/A,,Partly Cloudy,270,2007-02-20 19:51:00
2:51 PM,46.9,30.0,52,29.71,8.0,NW,9.2,-,N/A,,Clear,320,2007-02-20 20:51:00
3:51 PM,43.0,30.9,62,29.73,7.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2007-02-20 21:51:00
4:51 PM,41.0,30.0,65,29.75,7.0,East,5.8,-,N/A,,Partly Cloudy,80,2007-02-20 22:51:00
5:51 PM,39.0,30.0,70,29.78,6.0,ESE,3.5,-,N/A,,Haze,120,2007-02-20 23:51:00
6:51 PM,36.0,30.0,79,29.79,8.0,ESE,3.5,-,N/A,,Partly Cloudy,110,2007-02-21 00:51:00
7:51 PM,36.0,30.0,79,29.81,8.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,2007-02-21 01:51:00
8:51 PM,32.0,28.0,85,29.83,8.0,Calm,Calm,-,N/A,,Clear,0,2007-02-21 02:51:00
9:51 PM,35.1,30.0,82,29.83,8.0,West,6.9,-,N/A,,Partly Cloudy,260,2007-02-21 03:51:00
10:51 PM,34.0,30.0,85,29.83,7.0,SW,4.6,-,N/A,,Clear,220,2007-02-21 04:51:00
11:51 PM,30.2,28.4,93,29.80,5.0,SW,4.6,-,N/A,,Clear,220,2007-02-21 05:51:00
