TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.9,54.0,87,30.08,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2004-08-30 05:53:00
1:53 AM,57.0,54.0,89,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-30 06:53:00
2:53 AM,57.0,53.1,87,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-30 07:53:00
3:53 AM,55.9,52.0,87,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-30 08:53:00
4:53 AM,54.0,52.0,93,30.08,10.0,WSW,3.5,-,N/A,,Clear,250,2004-08-30 09:53:00
5:53 AM,55.0,52.0,89,30.10,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-08-30 10:53:00
6:53 AM,55.0,52.0,89,30.11,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-08-30 11:53:00
7:53 AM,59.0,54.0,83,30.12,7.0,West,4.6,-,N/A,,Clear,260,2004-08-30 12:53:00
8:53 AM,63.0,55.0,75,30.11,8.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-08-30 13:53:00
9:53 AM,66.0,55.0,68,30.11,10.0,Variable,4.6,-,N/A,,Clear,0,2004-08-30 14:53:00
10:53 AM,68.0,54.0,61,30.10,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2004-08-30 15:53:00
11:53 AM,71.1,55.0,57,30.09,10.0,West,6.9,-,N/A,,Scattered Clouds,280,2004-08-30 16:53:00
12:53 PM,73.0,55.0,53,30.08,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2004-08-30 17:53:00
1:53 PM,73.0,55.9,55,30.08,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2004-08-30 18:53:00
2:53 PM,73.0,57.0,57,30.07,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2004-08-30 19:53:00
3:53 PM,73.9,57.9,57,30.07,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2004-08-30 20:53:00
4:53 PM,75.0,57.9,55,30.07,10.0,West,5.8,-,N/A,,Scattered Clouds,260,2004-08-30 21:53:00
5:53 PM,75.0,59.0,57,30.07,10.0,West,9.2,-,N/A,,Scattered Clouds,280,2004-08-30 22:53:00
6:53 PM,73.9,59.0,59,30.07,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2004-08-30 23:53:00
7:53 PM,73.0,60.1,64,30.08,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2004-08-31 00:53:00
8:53 PM,72.0,60.1,66,30.09,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2004-08-31 01:53:00
9:53 PM,70.0,60.1,71,30.10,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2004-08-31 02:53:00
10:53 PM,69.1,60.1,73,30.10,10.0,South,8.1,-,N/A,,Scattered Clouds,190,2004-08-31 03:53:00
11:53 PM,66.9,60.1,79,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-31 04:53:00
