TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,19.0,8.1,62,30.22,10.0,WNW,10.4,-,N/A,,Overcast,300,2004-03-12 06:53:00
1:53 AM,19.0,6.1,57,30.23,10.0,NW,12.7,-,N/A,,Overcast,310,2004-03-12 07:53:00
2:53 AM,19.0,6.1,57,30.23,10.0,NW,13.8,-,N/A,,Overcast,310,2004-03-12 08:53:00
3:53 AM,19.0,8.1,62,30.24,10.0,WNW,13.8,-,N/A,,Overcast,290,2004-03-12 09:53:00
4:53 AM,18.0,3.9,54,30.25,10.0,NW,13.8,-,N/A,,Mostly Cloudy,320,2004-03-12 10:53:00
5:53 AM,17.1,5.0,59,30.26,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2004-03-12 11:53:00
6:53 AM,17.1,6.1,62,30.28,10.0,NW,12.7,-,N/A,,Mostly Cloudy,310,2004-03-12 12:53:00
7:20 AM,17.6,6.8,63,30.23,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2004-03-12 13:20:00
7:53 AM,18.0,3.9,54,30.30,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2004-03-12 13:53:00
8:53 AM,19.0,1.9,47,30.31,10.0,NW,12.7,-,N/A,,Partly Cloudy,320,2004-03-12 14:53:00
9:53 AM,21.0,3.0,46,30.31,10.0,NW,10.4,17.3,N/A,,Partly Cloudy,310,2004-03-12 15:53:00
10:53 AM,24.1,3.9,42,30.30,10.0,WNW,8.1,-,N/A,,Partly Cloudy,290,2004-03-12 16:53:00
11:53 AM,25.0,5.0,43,30.31,10.0,West,11.5,-,N/A,,Clear,270,2004-03-12 17:53:00
12:53 PM,28.9,7.0,40,30.28,10.0,West,12.7,-,N/A,,Clear,260,2004-03-12 18:53:00
1:53 PM,30.0,8.1,40,30.28,10.0,West,11.5,-,N/A,,Clear,280,2004-03-12 19:53:00
2:53 PM,32.0,9.0,38,30.28,10.0,West,11.5,19.6,N/A,,Clear,280,2004-03-12 20:53:00
3:53 PM,33.1,10.0,38,30.27,10.0,WNW,15.0,-,N/A,,Clear,290,2004-03-12 21:53:00
4:53 PM,33.1,9.0,37,30.29,10.0,West,9.2,-,N/A,,Clear,270,2004-03-12 22:53:00
5:53 PM,32.0,8.1,37,30.30,10.0,WNW,10.4,-,N/A,,Clear,290,2004-03-12 23:53:00
6:53 PM,30.9,9.0,40,30.32,10.0,WNW,8.1,-,N/A,,Clear,300,2004-03-13 00:53:00
7:53 PM,30.0,9.0,41,30.33,10.0,WNW,5.8,-,N/A,,Clear,290,2004-03-13 01:53:00
8:53 PM,28.0,10.0,47,30.35,10.0,West,4.6,-,N/A,,Clear,280,2004-03-13 02:53:00
9:53 PM,30.0,10.0,43,30.35,10.0,NW,4.6,-,N/A,,Clear,320,2004-03-13 03:53:00
10:53 PM,28.0,12.0,51,30.37,10.0,WSW,4.6,-,N/A,,Clear,240,2004-03-13 04:53:00
11:53 PM,28.0,12.0,51,30.36,10.0,Calm,Calm,-,N/A,,Clear,0,2004-03-13 05:53:00
