TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,70.0,79,29.96,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1999-07-22 05:53:00
1:53 AM,77.0,70.0,79,29.96,10.0,West,5.8,-,N/A,,Partly Cloudy,260,1999-07-22 06:53:00
2:53 AM,75.9,70.0,82,29.96,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,1999-07-22 07:53:00
3:53 AM,77.0,71.1,82,29.96,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,1999-07-22 08:53:00
4:53 AM,77.0,71.1,82,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-07-22 09:53:00
5:53 AM,77.0,71.1,82,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-07-22 10:53:00
6:53 AM,79.0,72.0,79,30.01,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-07-22 11:53:00
7:53 AM,80.1,70.0,71,30.02,10.0,North,4.6,-,N/A,,Scattered Clouds,10,1999-07-22 12:53:00
8:53 AM,82.9,71.1,67,30.03,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,1999-07-22 13:53:00
9:53 AM,84.0,71.1,65,30.04,10.0,ENE,10.4,-,N/A,,Partly Cloudy,70,1999-07-22 14:53:00
10:53 AM,84.9,73.9,69,30.03,10.0,ESE,8.1,-,N/A,,Clear,110,1999-07-22 15:53:00
11:53 AM,87.1,75.0,67,30.03,10.0,East,10.4,-,N/A,,Partly Cloudy,90,1999-07-22 16:53:00
12:53 PM,87.1,75.0,67,30.02,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,1999-07-22 17:53:00
1:53 PM,91.9,77.0,62,30.00,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,1999-07-22 18:53:00
2:53 PM,91.0,79.0,68,29.99,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1999-07-22 19:53:00
3:53 PM,93.0,80.1,66,29.98,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,1999-07-22 20:53:00
4:53 PM,89.1,77.0,67,29.97,10.0,ESE,11.5,-,N/A,,Scattered Clouds,120,1999-07-22 21:53:00
5:53 PM,84.9,75.0,72,29.97,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,1999-07-22 22:53:00
6:53 PM,84.0,73.9,72,29.97,10.0,East,10.4,-,N/A,,Partly Cloudy,100,1999-07-22 23:53:00
7:53 PM,81.0,73.9,79,29.96,10.0,East,8.1,-,N/A,,Partly Cloudy,80,1999-07-23 00:53:00
8:53 PM,80.1,73.9,81,29.98,10.0,ESE,5.8,-,N/A,,Scattered Clouds,110,1999-07-23 01:53:00
9:53 PM,79.0,73.0,82,29.99,10.0,SE,6.9,-,N/A,,Partly Cloudy,130,1999-07-23 02:53:00
10:53 PM,80.1,72.0,76,29.98,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,1999-07-23 03:53:00
11:53 PM,81.0,73.9,79,29.99,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,1999-07-23 04:53:00
