TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:17 AM,71.6,68.0,88,29.91,5.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-08-24 05:17:00
12:53 AM,71.1,68.0,90,29.90,4.0,WNW,3.5,-,N/A,,Scattered Clouds,290,2002-08-24 05:53:00
1:53 AM,71.1,68.0,90,29.89,4.0,West,3.5,-,N/A,,Mostly Cloudy,270,2002-08-24 06:53:00
2:53 AM,71.1,68.0,90,29.88,3.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,2002-08-24 07:53:00
3:26 AM,71.6,68.0,88,29.90,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-24 08:26:00
3:53 AM,70.0,68.0,93,29.88,2.5,WSW,3.5,-,N/A,,Scattered Clouds,250,2002-08-24 08:53:00
4:53 AM,70.0,68.0,93,29.88,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-24 09:53:00
5:00 AM,69.8,68.0,94,29.90,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-24 10:00:00
5:53 AM,71.1,68.0,90,29.89,2.0,WSW,3.5,-,N/A,,Overcast,250,2002-08-24 10:53:00
6:26 AM,71.6,68.0,88,29.92,1.8,Calm,Calm,-,N/A,,Overcast,0,2002-08-24 11:26:00
6:53 AM,71.1,69.1,93,29.90,1.5,WSW,3.5,-,N/A,,Mostly Cloudy,240,2002-08-24 11:53:00
7:28 AM,71.6,69.8,94,29.93,1.5,WSW,3.5,-,N/A,,Overcast,250,2002-08-24 12:28:00
7:53 AM,71.1,69.1,93,29.91,2.0,West,4.6,-,N/A,,Overcast,280,2002-08-24 12:53:00
8:20 AM,71.6,69.8,94,29.93,2.0,NW,5.8,-,N/A,,Overcast,320,2002-08-24 13:20:00
8:53 AM,73.0,68.0,84,29.91,3.0,NNE,8.1,-,N/A,,Haze,20,2002-08-24 13:53:00
9:28 AM,71.6,68.0,88,29.95,5.0,North,8.1,-,N/A,,Overcast,10,2002-08-24 14:28:00
9:53 AM,73.9,68.0,82,29.93,6.0,North,4.6,-,N/A,,Haze,10,2002-08-24 14:53:00
10:29 AM,73.4,66.2,78,29.96,7.0,North,8.1,-,N/A,,Overcast,10,2002-08-24 15:29:00
10:53 AM,73.9,68.0,82,29.94,9.0,NNE,9.2,-,N/A,,Overcast,30,2002-08-24 15:53:00
11:42 AM,75.2,66.2,73,29.96,10.0,Variable,5.8,-,N/A,,Overcast,0,2002-08-24 16:42:00
11:53 AM,75.9,66.0,71,29.94,10.0,NNE,6.9,-,N/A,,Overcast,30,2002-08-24 16:53:00
12:53 PM,78.1,63.0,60,29.94,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,2002-08-24 17:53:00
1:53 PM,80.1,62.1,54,29.95,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-24 18:53:00
2:53 PM,79.0,62.1,56,29.93,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2002-08-24 19:53:00
6:45 PM,75.2,62.6,65,29.95,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2002-08-24 23:45:00
7:45 PM,73.4,64.4,73,29.95,10.0,ESE,4.6,-,N/A,,Scattered Clouds,110,2002-08-25 00:45:00
8:53 PM,73.4,64.4,73,29.97,10.0,ESE,4.6,-,N/A,,Partly Cloudy,110,2002-08-25 01:53:00
9:53 PM,72.0,64.0,76,29.97,10.0,South,3.5,-,N/A,,Scattered Clouds,170,2002-08-25 02:53:00
10:53 PM,71.1,64.0,78,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-25 03:53:00
11:53 PM,70.0,64.0,81,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-08-25 04:53:00
