TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,21.0,72,29.92,10.0,West,9.2,-,N/A,,Overcast,280,2003-12-19 06:53:00
1:53 AM,28.9,21.9,75,29.92,9.0,WNW,10.4,-,N/A,,Overcast,300,2003-12-19 07:53:00
2:53 AM,28.9,23.0,78,29.92,7.0,WNW,10.4,-,0.00,Snow,Light Snow,290,2003-12-19 08:53:00
3:53 AM,28.9,21.0,72,29.91,5.0,WNW,16.1,-,0.00,Snow,Light Snow,290,2003-12-19 09:53:00
4:18 AM,28.4,19.4,69,29.88,6.0,NW,15.0,-,0.00,Snow,Light Snow,310,2003-12-19 10:18:00
4:53 AM,28.0,19.0,69,29.93,9.0,NW,11.5,-,0.00,Snow,Light Snow,310,2003-12-19 10:53:00
5:53 AM,27.0,18.0,69,29.95,10.0,NW,18.4,-,0.00,,Overcast,320,2003-12-19 11:53:00
6:53 AM,26.1,18.0,71,29.97,10.0,NNW,17.3,-,0.00,,Overcast,330,2003-12-19 12:53:00
7:53 AM,26.1,16.0,66,29.99,10.0,NW,15.0,-,N/A,,Mostly Cloudy,320,2003-12-19 13:53:00
8:53 AM,26.1,17.1,69,30.01,10.0,NW,15.0,25.3,N/A,,Mostly Cloudy,320,2003-12-19 14:53:00
9:53 AM,28.9,17.1,61,30.03,10.0,NNW,21.9,25.3,N/A,,Mostly Cloudy,330,2003-12-19 15:53:00
10:53 AM,30.0,16.0,56,30.03,10.0,NNW,19.6,25.3,N/A,,Mostly Cloudy,340,2003-12-19 16:53:00
11:53 AM,30.0,16.0,56,30.02,10.0,NW,17.3,25.3,N/A,,Mostly Cloudy,310,2003-12-19 17:53:00
12:53 PM,30.0,15.1,54,30.02,10.0,NW,15.0,-,N/A,,Mostly Cloudy,310,2003-12-19 18:53:00
1:53 PM,30.0,15.1,54,30.03,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,340,2003-12-19 19:53:00
2:53 PM,30.9,14.0,50,30.05,10.0,WNW,16.1,21.9,N/A,,Mostly Cloudy,300,2003-12-19 20:53:00
3:53 PM,28.9,12.9,51,30.08,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,2003-12-19 21:53:00
4:53 PM,27.0,12.9,56,30.10,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2003-12-19 22:53:00
5:53 PM,26.1,12.9,58,30.12,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,2003-12-19 23:53:00
6:53 PM,25.0,12.9,60,30.14,10.0,North,15.0,-,N/A,,Scattered Clouds,350,2003-12-20 00:53:00
7:53 PM,24.1,12.0,60,30.17,10.0,North,18.4,24.2,N/A,,Scattered Clouds,350,2003-12-20 01:53:00
8:53 PM,24.1,12.0,60,30.18,10.0,North,13.8,-,N/A,,Mostly Cloudy,360,2003-12-20 02:53:00
9:53 PM,21.0,10.0,63,30.19,10.0,NNW,11.5,19.6,N/A,,Partly Cloudy,340,2003-12-20 03:53:00
10:53 PM,19.9,10.0,65,30.20,10.0,NNW,13.8,-,N/A,,Clear,340,2003-12-20 04:53:00
11:53 PM,19.0,9.0,65,30.22,10.0,NNW,12.7,-,N/A,,Clear,330,2003-12-20 05:53:00
