TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,16.0,66,29.55,9.0,WSW,17.3,24.2,0.00,Snow,Light Snow,240,2007-03-03 06:51:00
1:44 AM,24.8,15.8,69,29.54,9.0,WSW,17.3,27.6,0.00,Snow,Light Snow,250,2007-03-03 07:44:00
1:51 AM,25.0,15.1,66,29.58,9.0,WSW,18.4,29.9,0.00,Snow,Light Snow,250,2007-03-03 07:51:00
2:16 AM,24.8,15.8,69,29.54,10.0,WSW,18.4,-,0.00,,Overcast,240,2007-03-03 08:16:00
2:51 AM,24.1,16.0,71,29.59,10.0,WSW,16.1,-,0.00,Snow,Light Snow,240,2007-03-03 08:51:00
3:51 AM,23.0,16.0,74,29.60,9.0,WSW,16.1,-,0.00,Snow,Light Snow,250,2007-03-03 09:51:00
4:51 AM,21.9,16.0,78,29.62,9.0,WSW,13.8,21.9,0.00,Snow,Light Snow,240,2007-03-03 10:51:00
5:51 AM,21.9,17.1,82,29.64,5.0,WSW,15.0,-,0.00,Snow,Light Snow,240,2007-03-03 11:51:00
6:51 AM,21.9,17.1,82,29.65,3.0,WSW,15.0,-,0.00,Snow,Light Snow,240,2007-03-03 12:51:00
7:26 AM,21.2,17.6,86,29.63,2.0,WSW,13.8,-,0.00,Snow,Light Snow,250,2007-03-03 13:26:00
7:51 AM,23.0,18.0,81,29.68,2.5,WSW,13.8,-,0.00,Snow,Light Snow,250,2007-03-03 13:51:00
8:24 AM,23.0,17.6,80,29.65,4.0,WSW,15.0,-,0.00,Snow,Light Snow,250,2007-03-03 14:24:00
8:51 AM,24.1,19.0,81,29.70,5.0,West,13.8,-,0.00,Snow,Light Snow,260,2007-03-03 14:51:00
9:51 AM,26.1,19.0,75,29.73,7.0,West,15.0,-,0.00,Snow,Light Snow,260,2007-03-03 15:51:00
10:51 AM,26.1,19.0,75,29.75,10.0,West,13.8,20.7,0.00,Snow,Light Snow,270,2007-03-03 16:51:00
11:51 AM,26.1,16.0,66,29.78,10.0,West,12.7,-,0.00,,Overcast,280,2007-03-03 17:51:00
12:51 PM,26.1,16.0,66,29.80,8.0,WNW,16.1,-,0.00,Snow,Light Snow,290,2007-03-03 18:51:00
1:18 PM,26.6,15.8,64,29.78,2.5,West,15.0,24.2,0.00,Snow,Light Snow,270,2007-03-03 19:18:00
1:36 PM,26.6,15.8,64,29.79,8.0,WNW,13.8,-,0.00,Snow,Light Snow,290,2007-03-03 19:36:00
1:51 PM,26.1,14.0,60,29.83,9.0,West,17.3,23.0,0.00,Snow,Light Snow,280,2007-03-03 19:51:00
2:23 PM,24.8,15.8,69,29.81,8.0,WNW,16.1,24.2,0.00,Snow,Light Snow,290,2007-03-03 20:23:00
2:51 PM,26.1,12.9,58,29.87,10.0,WNW,15.0,-,0.00,Snow,Light Snow,290,2007-03-03 20:51:00
3:51 PM,25.0,12.0,58,29.91,8.0,West,17.3,21.9,0.00,Snow,Light Snow,280,2007-03-03 21:51:00
4:51 PM,25.0,10.9,55,29.94,10.0,WNW,13.8,20.7,0.00,,Overcast,300,2007-03-03 22:51:00
5:51 PM,24.1,10.9,57,29.98,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,2007-03-03 23:51:00
6:51 PM,24.1,12.0,60,30.01,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,2007-03-04 00:51:00
7:51 PM,23.0,15.1,72,30.03,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2007-03-04 01:51:00
8:51 PM,23.0,12.9,65,30.04,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,2007-03-04 02:51:00
9:51 PM,21.9,12.9,68,30.06,10.0,West,10.4,-,N/A,,Partly Cloudy,270,2007-03-04 03:51:00
10:51 PM,21.9,12.9,68,30.07,10.0,West,11.5,-,N/A,,Partly Cloudy,270,2007-03-04 04:51:00
11:51 PM,21.0,12.9,71,30.08,10.0,West,10.4,-,N/A,,Clear,260,2007-03-04 05:51:00
