TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,36.0,24.1,62,29.75,10.0,SW,15.0,20.7,N/A,,Scattered Clouds,220,2002-11-29 06:53:00
1:53 AM,37.0,25.0,62,29.70,10.0,SW,19.6,26.5,N/A,,Mostly Cloudy,230,2002-11-29 07:53:00
2:53 AM,39.0,26.1,60,29.62,10.0,SW,21.9,31.1,N/A,,Mostly Cloudy,230,2002-11-29 08:53:00
3:53 AM,37.9,27.0,65,29.57,10.0,SW,18.4,25.3,N/A,,Mostly Cloudy,230,2002-11-29 09:53:00
4:53 AM,37.0,27.0,67,29.57,10.0,SW,17.3,24.2,N/A,,Scattered Clouds,230,2002-11-29 10:53:00
5:53 AM,37.0,28.0,70,29.56,10.0,WSW,18.4,27.6,N/A,,Scattered Clouds,240,2002-11-29 11:53:00
6:53 AM,37.0,28.0,70,29.56,10.0,WSW,13.8,-,N/A,,Scattered Clouds,250,2002-11-29 12:53:00
7:53 AM,37.9,28.9,70,29.55,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2002-11-29 13:53:00
8:53 AM,39.0,30.0,70,29.55,10.0,WSW,16.1,23.0,N/A,,Mostly Cloudy,250,2002-11-29 14:53:00
9:53 AM,41.0,30.9,67,29.53,10.0,West,17.3,24.2,N/A,,Scattered Clouds,260,2002-11-29 15:53:00
10:53 AM,43.0,32.0,65,29.51,10.0,WSW,18.4,24.2,N/A,,Mostly Cloudy,250,2002-11-29 16:53:00
11:53 AM,45.0,33.1,63,29.50,10.0,WSW,17.3,-,N/A,,Overcast,250,2002-11-29 17:53:00
12:53 PM,46.0,33.1,61,29.49,10.0,WSW,19.6,25.3,N/A,,Overcast,250,2002-11-29 18:53:00
1:53 PM,46.0,32.0,58,29.50,10.0,West,18.4,-,N/A,,Overcast,260,2002-11-29 19:53:00
2:53 PM,46.9,32.0,56,29.51,10.0,West,23.0,27.6,N/A,,Mostly Cloudy,260,2002-11-29 20:53:00
3:53 PM,46.0,30.0,54,29.50,10.0,West,19.6,27.6,N/A,,Mostly Cloudy,270,2002-11-29 21:53:00
4:53 PM,45.0,28.9,53,29.51,10.0,West,18.4,24.2,N/A,,Mostly Cloudy,270,2002-11-29 22:53:00
5:53 PM,44.1,28.0,53,29.52,10.0,West,19.6,24.2,N/A,,Mostly Cloudy,260,2002-11-29 23:53:00
6:53 PM,43.0,27.0,53,29.55,10.0,West,18.4,-,N/A,,Clear,280,2002-11-30 00:53:00
7:53 PM,43.0,26.1,51,29.55,10.0,West,18.4,28.8,N/A,,Clear,270,2002-11-30 01:53:00
8:53 PM,42.1,26.1,53,29.53,10.0,West,16.1,21.9,N/A,,Scattered Clouds,260,2002-11-30 02:53:00
9:53 PM,42.1,26.1,53,29.52,10.0,West,11.5,-,N/A,,Partly Cloudy,270,2002-11-30 03:53:00
10:53 PM,41.0,25.0,53,29.51,10.0,West,11.5,21.9,N/A,,Partly Cloudy,270,2002-11-30 04:53:00
11:53 PM,39.0,25.0,57,29.52,10.0,West,12.7,-,N/A,,Clear,270,2002-11-30 05:53:00
