TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,52.0,42.1,69,29.91,10.0,North,8.1,-,N/A,,Scattered Clouds,10,1998-05-10 05:53:00
1:53 AM,51.1,43.0,74,29.91,10.0,NNE,6.9,-,N/A,,Scattered Clouds,20,1998-05-10 06:53:00
2:53 AM,51.1,44.1,77,29.90,10.0,North,6.9,-,N/A,,Partly Cloudy,10,1998-05-10 07:53:00
3:53 AM,52.0,44.1,74,29.90,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,1998-05-10 08:53:00
4:53 AM,51.1,43.0,74,29.91,10.0,NNE,5.8,-,N/A,,Partly Cloudy,20,1998-05-10 09:53:00
5:53 AM,50.0,41.0,71,29.92,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,1998-05-10 10:53:00
6:53 AM,52.0,42.1,69,29.94,10.0,NNE,10.4,-,N/A,,Partly Cloudy,20,1998-05-10 11:53:00
7:53 AM,53.1,42.1,66,29.95,10.0,NNE,13.8,-,N/A,,Clear,20,1998-05-10 12:53:00
8:53 AM,57.9,42.1,56,29.95,10.0,NNE,15.0,-,N/A,,Clear,30,1998-05-10 13:53:00
9:53 AM,60.1,41.0,49,29.95,10.0,NE,10.4,-,N/A,,Clear,40,1998-05-10 14:53:00
10:53 AM,62.1,41.0,46,29.95,10.0,ENE,12.7,-,N/A,,Clear,60,1998-05-10 15:53:00
11:53 AM,64.9,39.9,40,29.94,10.0,NNE,11.5,19.6,N/A,,Clear,20,1998-05-10 16:53:00
12:53 PM,64.0,42.1,45,29.94,10.0,North,11.5,-,N/A,,Clear,10,1998-05-10 17:53:00
1:53 PM,66.0,39.9,38,29.93,10.0,NNE,11.5,-,N/A,,Clear,30,1998-05-10 18:53:00
2:53 PM,66.0,42.1,42,29.92,10.0,NNE,15.0,-,N/A,,Clear,20,1998-05-10 19:53:00
3:53 PM,66.0,42.1,42,29.91,10.0,NE,11.5,-,N/A,,Clear,40,1998-05-10 20:53:00
4:53 PM,66.0,42.1,42,29.90,10.0,NNE,12.7,-,N/A,,Clear,20,1998-05-10 21:53:00
5:53 PM,64.9,42.1,43,29.91,10.0,North,11.5,-,N/A,,Clear,10,1998-05-10 22:53:00
6:53 PM,62.1,41.0,46,29.91,10.0,NNE,12.7,-,N/A,,Clear,20,1998-05-10 23:53:00
7:53 PM,60.1,39.9,47,29.91,10.0,North,11.5,-,N/A,,Clear,10,1998-05-11 00:53:00
8:53 PM,57.0,39.9,53,29.91,10.0,North,8.1,-,N/A,,Clear,10,1998-05-11 01:53:00
9:53 PM,55.9,39.9,55,29.91,10.0,NNE,8.1,-,N/A,,Clear,20,1998-05-11 02:53:00
10:53 PM,55.0,41.0,59,29.90,10.0,North,5.8,-,N/A,,Clear,360,1998-05-11 03:53:00
11:53 PM,54.0,41.0,62,29.90,10.0,North,6.9,-,N/A,,Clear,10,1998-05-11 04:53:00
