TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,12.0,3.9,70,30.13,9.0,SSW,11.5,-,N/A,,Clear,200,2005-12-10 06:53:00
1:53 AM,10.9,3.9,73,30.10,9.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2005-12-10 07:53:00
2:53 AM,10.9,3.9,73,30.07,8.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2005-12-10 08:53:00
3:53 AM,10.9,5.0,77,30.04,10.0,SSW,9.2,-,N/A,,Clear,210,2005-12-10 09:53:00
4:53 AM,15.1,7.0,70,29.99,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2005-12-10 10:53:00
5:53 AM,18.0,9.0,68,29.95,9.0,South,13.8,-,N/A,,Mostly Cloudy,190,2005-12-10 11:53:00
6:53 AM,19.0,10.0,68,29.92,9.0,SSW,12.7,-,N/A,,Overcast,200,2005-12-10 12:53:00
7:53 AM,19.9,12.0,71,29.90,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,200,2005-12-10 13:53:00
8:53 AM,21.0,12.9,71,29.88,9.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,2005-12-10 14:53:00
9:53 AM,21.0,12.9,71,29.83,10.0,SSW,17.3,26.5,N/A,,Mostly Cloudy,200,2005-12-10 15:53:00
10:53 AM,23.0,12.9,65,29.78,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,2005-12-10 16:53:00
11:53 AM,23.0,12.9,65,29.73,10.0,SSW,13.8,18.4,N/A,,Mostly Cloudy,210,2005-12-10 17:53:00
12:53 PM,24.1,14.0,65,29.68,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,200,2005-12-10 18:53:00
1:53 PM,25.0,15.1,66,29.66,10.0,SSW,15.0,26.5,N/A,,Overcast,200,2005-12-10 19:53:00
