TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,66.2,62.6,88,30.07,8.0,WNW,3.5,-,N/A,,Scattered Clouds,300,1996-09-10 05:45:00
1:45 AM,64.4,60.8,88,30.09,7.0,WNW,5.8,-,N/A,,Partly Cloudy,300,1996-09-10 06:45:00
3:45 AM,62.6,60.8,94,30.09,10.0,WNW,5.8,-,N/A,,Partly Cloudy,300,1996-09-10 08:45:00
4:45 AM,62.6,60.8,94,30.10,10.0,WNW,5.8,-,N/A,,Partly Cloudy,300,1996-09-10 09:45:00
5:45 AM,62.6,60.8,94,30.11,8.0,NW,5.8,-,N/A,,Clear,310,1996-09-10 10:45:00
6:45 AM,62.6,60.8,94,30.14,5.0,NW,5.8,-,N/A,,Haze,320,1996-09-10 11:45:00
7:45 AM,64.4,60.8,88,30.14,5.0,Calm,Calm,-,N/A,,Haze,0,1996-09-10 12:45:00
8:45 AM,69.8,62.6,78,30.15,5.0,NNW,6.9,-,N/A,,Haze,340,1996-09-10 13:45:00
9:45 AM,71.6,60.8,69,30.15,5.0,NW,6.9,-,N/A,,Haze,320,1996-09-10 14:45:00
10:45 AM,73.4,60.8,65,30.16,7.0,NW,8.1,-,N/A,,Mostly Cloudy,310,1996-09-10 15:45:00
11:45 AM,75.2,57.2,53,30.15,7.0,West,8.1,-,N/A,,Scattered Clouds,270,1996-09-10 16:45:00
12:45 PM,75.2,57.2,53,30.13,7.0,WSW,5.8,-,N/A,,Clear,250,1996-09-10 17:45:00
1:45 PM,80.6,59.0,48,30.11,7.0,Calm,Calm,-,N/A,,Clear,0,1996-09-10 18:45:00
2:45 PM,80.6,53.6,39,30.10,7.0,WNW,5.8,-,N/A,,Clear,300,1996-09-10 19:45:00
3:45 PM,82.4,53.6,37,30.09,7.0,WNW,5.8,-,N/A,,Clear,300,1996-09-10 20:45:00
4:45 PM,82.4,53.6,37,30.08,8.0,West,6.9,-,N/A,,Clear,280,1996-09-10 21:45:00
5:45 PM,82.4,53.6,37,30.06,8.0,SW,9.2,-,N/A,,Clear,230,1996-09-10 22:45:00
6:45 PM,78.8,53.6,42,30.05,8.0,SW,8.1,-,N/A,,Partly Cloudy,230,1996-09-10 23:45:00
7:45 PM,77.0,55.4,47,30.06,8.0,WSW,6.9,-,N/A,,Partly Cloudy,240,1996-09-11 00:45:00
8:45 PM,73.4,57.2,57,30.08,8.0,WSW,5.8,-,N/A,,Partly Cloudy,250,1996-09-11 01:45:00
9:45 PM,71.6,32.0,23,30.07,-9999.0,WSW,6.9,-,N/A,,Clear,240,1996-09-11 02:45:00
10:45 PM,68.0,57.2,68,30.07,10.0,WSW,6.9,-,N/A,,Clear,240,1996-09-11 03:45:00
11:45 PM,68.0,-9999,N/A,30.07,15.0,WSW,6.9,-,N/A,,Partly Cloudy,240,1996-09-11 04:45:00
