TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.0,24.1,79,29.79,6.0,NW,9.2,-,N/A,,Haze,310,2004-01-18 06:53:00
1:53 AM,28.0,18.0,66,29.80,10.0,NNW,16.1,-,0.01,,Mostly Cloudy,330,2004-01-18 07:53:00
2:53 AM,27.0,17.1,66,29.81,10.0,NNW,16.1,25.3,N/A,,Mostly Cloudy,340,2004-01-18 08:53:00
3:53 AM,24.1,14.0,65,29.83,10.0,NNW,18.4,-,N/A,,Partly Cloudy,330,2004-01-18 09:53:00
4:53 AM,21.9,10.9,63,29.85,10.0,NNW,16.1,-,N/A,,Clear,340,2004-01-18 10:53:00
5:53 AM,19.0,9.0,65,29.88,10.0,North,17.3,23.0,N/A,,Partly Cloudy,360,2004-01-18 11:53:00
6:53 AM,16.0,3.9,59,29.93,10.0,NNW,18.4,27.6,N/A,,Scattered Clouds,340,2004-01-18 12:53:00
7:53 AM,15.1,3.9,61,29.96,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,330,2004-01-18 13:53:00
8:53 AM,15.1,1.0,54,29.98,10.0,North,16.1,-,N/A,,Partly Cloudy,350,2004-01-18 14:53:00
9:53 AM,14.0,-2.0,49,30.01,10.0,NNW,15.0,-,N/A,,Partly Cloudy,330,2004-01-18 15:53:00
10:53 AM,15.1,-0.9,49,30.02,10.0,North,12.7,-,N/A,,Partly Cloudy,360,2004-01-18 16:53:00
11:53 AM,14.0,-0.0,54,30.02,10.0,NNW,13.8,-,N/A,,Clear,330,2004-01-18 17:53:00
12:53 PM,15.1,-0.0,51,30.02,10.0,NNW,15.0,-,N/A,,Partly Cloudy,340,2004-01-18 18:53:00
1:53 PM,15.1,1.0,54,30.02,10.0,NW,13.8,-,N/A,,Scattered Clouds,320,2004-01-18 19:53:00
2:53 PM,16.0,1.0,52,30.04,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,2004-01-18 20:53:00
3:53 PM,16.0,1.9,54,30.06,10.0,NNW,11.5,-,N/A,,Scattered Clouds,330,2004-01-18 21:53:00
4:53 PM,14.0,1.0,56,30.08,10.0,NNW,10.4,-,N/A,,Scattered Clouds,340,2004-01-18 22:53:00
5:53 PM,14.0,1.9,59,30.11,10.0,NNW,13.8,-,N/A,,Scattered Clouds,340,2004-01-18 23:53:00
6:53 PM,12.0,1.0,61,30.14,10.0,NNW,17.3,-,N/A,,Partly Cloudy,330,2004-01-19 00:53:00
7:53 PM,10.9,-0.0,61,30.16,10.0,NNW,15.0,-,N/A,,Partly Cloudy,330,2004-01-19 01:53:00
8:53 PM,10.0,-0.9,61,30.17,10.0,NNW,11.5,-,N/A,,Clear,340,2004-01-19 02:53:00
9:53 PM,9.0,-2.0,61,30.18,10.0,NNW,15.0,-,N/A,,Clear,340,2004-01-19 03:53:00
10:53 PM,8.1,-2.0,64,30.19,10.0,NNW,13.8,-,N/A,,Clear,330,2004-01-19 04:53:00
11:53 PM,7.0,-4.0,61,30.19,10.0,NNW,10.4,-,N/A,,Clear,340,2004-01-19 05:53:00
