TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,50.0,86,29.74,10.0,SW,12.7,19.6,N/A,,Scattered Clouds,220,2009-03-06 06:51:00
1:51 AM,54.0,50.0,86,29.73,8.0,SSW,13.8,20.7,N/A,,Mostly Cloudy,210,2009-03-06 07:51:00
2:51 AM,54.0,50.0,86,29.72,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2009-03-06 08:51:00
3:51 AM,54.0,48.9,83,29.74,9.0,SW,10.4,-,N/A,,Partly Cloudy,220,2009-03-06 09:51:00
4:51 AM,53.1,48.9,86,29.77,8.0,SW,9.2,-,N/A,,Partly Cloudy,230,2009-03-06 10:51:00
6:51 AM,51.1,48.0,89,29.82,5.0,West,8.1,-,N/A,,Mostly Cloudy,260,2009-03-06 12:51:00
7:51 AM,52.0,48.9,89,29.84,4.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2009-03-06 13:51:00
8:51 AM,55.0,46.9,74,29.85,7.0,WSW,6.9,-,N/A,,Partly Cloudy,240,2009-03-06 14:51:00
9:51 AM,59.0,45.0,60,29.86,9.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2009-03-06 15:51:00
10:51 AM,63.0,43.0,48,29.85,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2009-03-06 16:51:00
11:51 AM,64.0,42.1,45,29.86,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2009-03-06 17:51:00
12:51 PM,64.9,39.0,39,29.88,10.0,West,11.5,-,N/A,,Partly Cloudy,260,2009-03-06 18:51:00
1:51 PM,66.9,37.9,34,29.88,10.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2009-03-06 19:51:00
2:51 PM,66.9,37.0,33,29.90,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,2009-03-06 20:51:00
3:51 PM,60.1,41.0,49,29.93,9.0,East,9.2,-,N/A,,Mostly Cloudy,100,2009-03-06 21:51:00
4:51 PM,57.0,39.9,53,29.95,9.0,East,9.2,-,N/A,,Mostly Cloudy,90,2009-03-06 22:51:00
5:51 PM,52.0,39.9,63,29.99,9.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,2009-03-06 23:51:00
6:51 PM,46.9,39.0,74,30.02,9.0,East,9.2,-,N/A,,Mostly Cloudy,90,2009-03-07 00:51:00
7:51 PM,46.0,37.9,73,30.04,9.0,East,5.8,-,N/A,,Mostly Cloudy,100,2009-03-07 01:51:00
8:51 PM,45.0,37.0,74,30.06,9.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2009-03-07 02:51:00
9:51 PM,45.0,36.0,71,30.04,9.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2009-03-07 03:51:00
10:51 PM,43.0,36.0,76,30.05,8.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2009-03-07 04:51:00
11:51 PM,44.1,36.0,73,30.04,6.0,ENE,4.6,-,N/A,,Haze,70,2009-03-07 05:51:00
