TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,45.0,42.1,90,29.89,2.5,SSW,4.6,-,N/A,,Clear,210,2003-03-16 06:53:00
1:53 AM,45.0,42.1,90,29.88,2.5,SSW,8.1,-,N/A,,Clear,210,2003-03-16 07:53:00
2:00 AM,44.6,42.8,93,29.87,3.0,SSW,8.1,-,N/A,,Clear,200,2003-03-16 08:00:00
2:53 AM,44.1,42.1,93,29.86,2.0,SSW,6.9,-,N/A,,Clear,200,2003-03-16 08:53:00
3:53 AM,45.0,44.1,97,29.87,2.0,SSW,5.8,-,N/A,,Clear,210,2003-03-16 09:53:00
4:53 AM,46.0,44.1,93,29.88,2.5,SSW,8.1,-,N/A,,Clear,210,2003-03-16 10:53:00
5:53 AM,45.0,43.0,93,29.88,0.2,SSW,10.4,-,N/A,Fog,Fog,200,2003-03-16 11:53:00
6:13 AM,44.6,42.8,93,29.88,0.1,SSW,8.1,-,N/A,Fog,Fog,200,2003-03-16 12:13:00
6:53 AM,45.0,44.1,97,29.90,0.1,SSW,8.1,-,N/A,Fog,Fog,200,2003-03-16 12:53:00
7:53 AM,46.0,45.0,96,29.89,0.1,SSW,9.2,-,N/A,Fog,Fog,210,2003-03-16 13:53:00
8:53 AM,46.9,46.0,97,29.88,0.8,SSW,11.5,-,N/A,,Overcast,200,2003-03-16 14:53:00
9:08 AM,46.4,46.4,100,29.87,1.0,SSW,8.1,-,N/A,,Overcast,210,2003-03-16 15:08:00
9:42 AM,50.0,48.2,94,29.86,3.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2003-03-16 15:42:00
9:53 AM,50.0,48.0,93,29.87,3.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2003-03-16 15:53:00
10:53 AM,57.0,48.9,74,29.83,6.0,SSW,11.5,-,N/A,,Haze,200,2003-03-16 16:53:00
11:53 AM,61.0,48.9,64,29.81,6.0,SSW,11.5,-,N/A,,Haze,210,2003-03-16 17:53:00
12:53 PM,64.0,50.0,60,29.79,7.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,2003-03-16 18:53:00
1:53 PM,66.9,50.0,54,29.77,7.0,SW,10.4,19.6,N/A,,Mostly Cloudy,220,2003-03-16 19:53:00
2:53 PM,66.9,50.0,54,29.76,8.0,SSW,11.5,-,N/A,,Overcast,210,2003-03-16 20:53:00
3:53 PM,68.0,50.0,52,29.74,9.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2003-03-16 21:53:00
4:53 PM,66.9,50.0,54,29.73,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2003-03-16 22:53:00
5:53 PM,64.0,50.0,60,29.74,8.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2003-03-16 23:53:00
6:53 PM,62.1,50.0,65,29.75,8.0,South,8.1,-,N/A,,Mostly Cloudy,180,2003-03-17 00:53:00
7:53 PM,60.1,50.0,69,29.76,7.0,South,6.9,-,N/A,,Scattered Clouds,190,2003-03-17 01:53:00
8:53 PM,55.9,48.9,77,29.77,7.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2003-03-17 02:53:00
9:53 PM,55.9,48.9,77,29.77,7.0,South,5.8,-,N/A,,Partly Cloudy,190,2003-03-17 03:53:00
10:53 PM,54.0,48.9,83,29.76,7.0,South,4.6,-,N/A,,Partly Cloudy,190,2003-03-17 04:53:00
11:53 PM,52.0,48.9,89,29.74,6.0,South,5.8,-,N/A,,Partly Cloudy,190,2003-03-17 05:53:00
