TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,53.1,72,30.09,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2004-09-18 05:53:00
1:53 AM,59.0,53.1,81,30.11,10.0,West,3.5,-,N/A,,Scattered Clouds,270,2004-09-18 06:53:00
2:53 AM,57.0,52.0,83,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-18 07:53:00
3:53 AM,57.9,52.0,81,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-18 08:53:00
4:53 AM,57.0,53.1,87,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-09-18 09:53:00
5:53 AM,57.9,53.1,84,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-09-18 10:53:00
6:53 AM,57.9,53.1,84,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-09-18 11:53:00
7:53 AM,61.0,55.0,81,30.22,8.0,SW,5.8,-,N/A,,Overcast,220,2004-09-18 12:53:00
8:53 AM,62.1,50.0,65,30.22,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2004-09-18 13:53:00
9:53 AM,64.9,48.9,56,30.23,10.0,South,8.1,-,N/A,,Scattered Clouds,180,2004-09-18 14:53:00
10:53 AM,68.0,51.1,55,30.23,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2004-09-18 15:53:00
11:53 AM,72.0,51.1,48,30.22,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2004-09-18 16:53:00
12:53 PM,73.9,48.9,41,30.22,10.0,SE,9.2,-,N/A,,Scattered Clouds,140,2004-09-18 17:53:00
1:53 PM,75.0,46.9,37,30.20,10.0,East,9.2,-,N/A,,Mostly Cloudy,100,2004-09-18 18:53:00
2:53 PM,75.0,48.0,38,30.20,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2004-09-18 19:53:00
3:53 PM,73.9,48.0,40,30.19,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,2004-09-18 20:53:00
4:53 PM,73.0,46.0,38,30.19,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2004-09-18 21:53:00
5:53 PM,71.1,50.0,47,30.20,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2004-09-18 22:53:00
6:53 PM,70.0,51.1,51,30.21,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2004-09-18 23:53:00
7:53 PM,69.1,53.1,57,30.22,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2004-09-19 00:53:00
8:53 PM,66.9,54.0,63,30.22,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2004-09-19 01:53:00
9:53 PM,66.9,55.9,68,30.23,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2004-09-19 02:53:00
10:53 PM,66.0,57.9,75,30.24,10.0,East,8.1,-,N/A,,Scattered Clouds,100,2004-09-19 03:53:00
11:53 PM,64.9,57.9,78,30.24,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,2004-09-19 04:53:00
