TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:35 AM,46.4,44.6,93,29.43,4.0,South,8.1,-,0.03,Rain,Light Rain,170,2005-02-14 06:35:00
12:53 AM,46.9,46.0,97,29.44,2.0,South,10.4,-,0.03,Rain,Light Rain,170,2005-02-14 06:53:00
1:06 AM,46.4,46.4,100,29.42,3.0,South,9.2,-,0.00,,Overcast,180,2005-02-14 07:06:00
1:15 AM,48.2,48.2,100,29.42,2.0,South,9.2,-,N/A,,Overcast,190,2005-02-14 07:15:00
1:24 AM,48.2,48.2,100,29.41,1.8,SSW,12.7,-,0.01,,Overcast,200,2005-02-14 07:24:00
1:53 AM,50.0,50.0,100,29.43,2.0,SSW,12.7,-,0.01,Rain,Light Rain,200,2005-02-14 07:53:00
2:22 AM,50.0,50.0,100,29.41,3.0,SSW,13.8,-,0.01,Rain,Light Rain,210,2005-02-14 08:22:00
2:32 AM,50.0,50.0,100,29.41,4.0,SSW,12.7,-,0.02,Rain,Light Rain,210,2005-02-14 08:32:00
2:53 AM,50.0,48.9,96,29.42,4.0,SSW,15.0,19.6,0.02,,Overcast,210,2005-02-14 08:53:00
3:53 AM,48.9,48.9,100,29.42,4.0,SW,11.5,-,0.02,,Overcast,220,2005-02-14 09:53:00
4:53 AM,48.0,46.9,96,29.44,6.0,WSW,15.0,23.0,0.02,Rain,Light Rain,240,2005-02-14 10:53:00
5:03 AM,48.2,46.4,93,29.42,5.0,WSW,16.1,-,0.00,Rain,Light Rain,240,2005-02-14 11:03:00
5:12 AM,48.2,46.4,93,29.43,6.0,WSW,13.8,24.2,0.01,Rain,Light Rain,240,2005-02-14 11:12:00
5:29 AM,46.4,46.4,100,29.43,9.0,WSW,16.1,24.2,0.01,Rain,Light Rain,250,2005-02-14 11:29:00
5:53 AM,46.0,45.0,96,29.46,7.0,WSW,17.3,25.3,0.01,Rain,Light Rain,250,2005-02-14 11:53:00
6:53 AM,44.1,43.0,96,29.48,7.0,WSW,18.4,28.8,0.01,,Light Drizzle,250,2005-02-14 12:53:00
7:53 AM,43.0,41.0,93,29.52,10.0,West,17.3,26.5,0.00,Rain,Light Rain,260,2005-02-14 13:53:00
8:12 AM,42.8,39.2,87,29.52,6.0,West,16.1,28.8,0.00,Rain,Light Rain,270,2005-02-14 14:12:00
8:53 AM,39.9,39.0,97,29.56,6.0,West,16.1,23.0,0.00,Rain,Light Rain,270,2005-02-14 14:53:00
9:53 AM,39.0,37.0,93,29.60,10.0,West,17.3,24.2,0.00,Rain,Light Rain,270,2005-02-14 15:53:00
10:53 AM,37.9,36.0,93,29.65,10.0,West,19.6,25.3,0.00,Rain,Light Rain,270,2005-02-14 16:53:00
11:44 AM,37.4,35.6,93,29.64,10.0,West,17.3,26.5,0.00,,Overcast,280,2005-02-14 17:44:00
11:53 AM,37.9,36.0,93,29.67,10.0,West,18.4,-,0.00,,Overcast,280,2005-02-14 17:53:00
12:53 PM,39.9,37.0,89,29.67,10.0,West,13.8,26.5,N/A,,Overcast,280,2005-02-14 18:53:00
1:53 PM,39.9,37.0,89,29.70,10.0,West,17.3,-,N/A,,Overcast,280,2005-02-14 19:53:00
2:53 PM,41.0,33.1,73,29.74,10.0,West,17.3,24.2,N/A,,Overcast,270,2005-02-14 20:53:00
3:53 PM,41.0,34.0,76,29.78,10.0,West,19.6,28.8,N/A,,Overcast,260,2005-02-14 21:53:00
4:53 PM,41.0,34.0,76,29.82,10.0,West,12.7,24.2,N/A,,Overcast,260,2005-02-14 22:53:00
5:53 PM,41.0,35.1,79,29.86,10.0,West,12.7,-,N/A,,Overcast,260,2005-02-14 23:53:00
6:53 PM,39.9,35.1,83,29.89,10.0,West,13.8,-,N/A,,Overcast,260,2005-02-15 00:53:00
7:53 PM,39.9,34.0,79,29.91,10.0,WSW,15.0,19.6,N/A,,Overcast,250,2005-02-15 01:53:00
8:53 PM,39.9,35.1,83,29.91,9.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2005-02-15 02:53:00
9:39 PM,39.2,35.6,87,29.89,8.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2005-02-15 03:39:00
9:53 PM,39.0,35.1,86,29.91,8.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2005-02-15 03:53:00
10:53 PM,39.0,36.0,89,29.92,7.0,SW,6.9,-,N/A,,Overcast,220,2005-02-15 04:53:00
11:53 PM,39.0,35.1,86,29.93,7.0,SW,5.8,-,N/A,,Overcast,220,2005-02-15 05:53:00
