TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,82.0,64.0,54,29.93,10.0,SSW,13.8,24.2,N/A,,Mostly Cloudy,210,2001-06-19 05:53:00
1:53 AM,80.1,64.0,58,29.93,10.0,SSW,15.0,25.3,N/A,,Clear,210,2001-06-19 06:53:00
2:53 AM,80.1,64.0,58,29.94,10.0,SW,17.3,24.2,N/A,,Overcast,220,2001-06-19 07:53:00
3:53 AM,80.1,63.0,56,29.95,10.0,SW,16.1,25.3,N/A,,Clear,220,2001-06-19 08:53:00
4:53 AM,79.0,62.1,56,29.95,10.0,SW,12.7,19.6,N/A,,Overcast,220,2001-06-19 09:53:00
5:53 AM,78.1,63.0,60,29.96,10.0,SW,11.5,19.6,N/A,,Overcast,230,2001-06-19 10:53:00
6:53 AM,79.0,63.0,58,29.98,10.0,WSW,17.3,21.9,N/A,,Mostly Cloudy,240,2001-06-19 11:53:00
7:53 AM,79.0,64.0,60,30.00,10.0,WSW,18.4,-,N/A,,Mostly Cloudy,250,2001-06-19 12:53:00
8:53 AM,81.0,66.0,60,30.01,10.0,West,19.6,25.3,N/A,,Overcast,270,2001-06-19 13:53:00
9:53 AM,80.1,64.9,60,30.02,10.0,West,17.3,21.9,N/A,,Overcast,270,2001-06-19 14:53:00
10:53 AM,82.0,66.0,58,30.04,10.0,West,16.1,25.3,N/A,,Overcast,270,2001-06-19 15:53:00
11:53 AM,84.0,66.9,56,30.05,10.0,West,11.5,-,N/A,,Overcast,260,2001-06-19 16:53:00
12:53 PM,84.9,66.0,53,30.05,10.0,West,10.4,-,N/A,,Overcast,280,2001-06-19 17:53:00
1:53 PM,86.0,62.1,44,30.05,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,2001-06-19 18:53:00
2:53 PM,79.0,62.1,56,30.07,10.0,ENE,13.8,-,N/A,,Scattered Clouds,70,2001-06-19 19:53:00
3:53 PM,75.0,60.1,60,30.09,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2001-06-19 20:53:00
4:53 PM,75.0,59.0,57,30.09,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2001-06-19 21:53:00
5:53 PM,72.0,57.0,59,30.09,10.0,East,8.1,-,N/A,,Scattered Clouds,90,2001-06-19 22:53:00
6:53 PM,71.1,55.9,59,30.11,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2001-06-19 23:53:00
7:53 PM,70.0,54.0,57,30.09,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2001-06-20 00:53:00
8:53 PM,69.1,55.0,61,30.14,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2001-06-20 01:53:00
9:53 PM,69.1,55.0,61,30.13,10.0,East,8.1,-,N/A,,Mostly Cloudy,100,2001-06-20 02:53:00
10:53 PM,69.1,54.0,58,30.13,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2001-06-20 03:53:00
11:53 PM,68.0,54.0,61,30.15,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2001-06-20 04:53:00
