TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,52.0,60,29.94,10.0,NE,12.7,-,N/A,,Scattered Clouds,40,2008-08-10 05:51:00
1:51 AM,66.0,51.1,59,29.94,10.0,NE,11.5,19.6,N/A,,Scattered Clouds,40,2008-08-10 06:51:00
2:51 AM,64.9,52.0,63,29.94,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2008-08-10 07:51:00
3:51 AM,64.0,52.0,65,29.95,10.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2008-08-10 08:51:00
4:51 AM,63.0,53.1,70,29.97,10.0,NNE,8.1,-,N/A,,Partly Cloudy,20,2008-08-10 09:51:00
5:51 AM,62.1,52.0,70,29.97,10.0,North,4.6,-,N/A,,Partly Cloudy,10,2008-08-10 10:51:00
6:51 AM,62.1,52.0,70,29.99,10.0,North,9.2,-,N/A,,Partly Cloudy,350,2008-08-10 11:51:00
7:51 AM,64.0,55.0,73,30.00,10.0,North,12.7,-,N/A,,Partly Cloudy,360,2008-08-10 12:51:00
8:51 AM,66.0,55.0,68,30.01,10.0,North,11.5,-,N/A,,Scattered Clouds,350,2008-08-10 13:51:00
9:51 AM,68.0,55.0,63,30.01,10.0,NNE,13.8,-,N/A,,Scattered Clouds,20,2008-08-10 14:51:00
10:51 AM,68.0,53.1,59,30.02,10.0,NNE,11.5,-,N/A,,Scattered Clouds,20,2008-08-10 15:51:00
11:51 AM,71.1,52.0,51,30.01,10.0,NNE,9.2,-,N/A,,Scattered Clouds,20,2008-08-10 16:51:00
12:51 PM,72.0,51.1,48,30.01,10.0,NNE,8.1,16.1,N/A,,Scattered Clouds,30,2008-08-10 17:51:00
1:51 PM,73.0,51.1,46,30.00,10.0,NNE,13.8,21.9,N/A,,Scattered Clouds,30,2008-08-10 18:51:00
2:51 PM,73.0,46.9,39,30.00,10.0,North,12.7,20.7,N/A,,Partly Cloudy,10,2008-08-10 19:51:00
3:51 PM,72.0,52.0,49,30.00,10.0,North,15.0,-,N/A,,Partly Cloudy,10,2008-08-10 20:51:00
4:51 PM,71.1,53.1,53,30.01,10.0,NNE,13.8,-,N/A,,Partly Cloudy,30,2008-08-10 21:51:00
5:51 PM,71.1,53.1,53,30.02,10.0,NNE,13.8,-,N/A,,Partly Cloudy,30,2008-08-10 22:51:00
6:51 PM,69.8,53.6,56,30.03,10.0,NNE,13.8,-,N/A,,Partly Cloudy,30,2008-08-10 23:51:00
7:51 PM,68.0,52.0,56,30.02,10.0,NNE,8.1,-,N/A,,Partly Cloudy,20,2008-08-11 00:51:00
8:51 PM,66.9,54.0,63,30.02,10.0,NNE,10.4,-,N/A,,Scattered Clouds,20,2008-08-11 01:51:00
9:51 PM,66.9,55.0,66,30.02,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,2008-08-11 02:51:00
10:51 PM,66.9,55.9,68,30.02,10.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2008-08-11 03:51:00
11:51 PM,66.0,57.0,73,30.02,10.0,NNE,8.1,-,N/A,,Partly Cloudy,20,2008-08-11 04:51:00
