TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,19.9,64,29.94,10.0,SSW,6.9,-,N/A,,Clear,210,2006-02-23 06:53:00
1:53 AM,28.9,19.9,69,29.94,10.0,SSW,6.9,-,N/A,,Clear,210,2006-02-23 07:53:00
2:53 AM,30.0,19.0,64,29.93,10.0,SSW,5.8,-,N/A,,Clear,210,2006-02-23 08:53:00
3:53 AM,30.0,19.9,66,29.93,10.0,SSW,8.1,-,N/A,,Clear,210,2006-02-23 09:53:00
4:53 AM,28.9,19.9,69,29.95,10.0,SW,5.8,-,N/A,,Clear,220,2006-02-23 10:53:00
5:53 AM,28.4,19.4,69,29.92,10.0,SW,6.9,-,N/A,,Clear,220,2006-02-23 11:53:00
6:53 AM,28.0,21.0,75,29.96,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2006-02-23 12:53:00
7:53 AM,32.0,21.9,66,29.98,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,2006-02-23 13:53:00
8:53 AM,36.0,23.0,59,29.99,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2006-02-23 14:53:00
9:53 AM,41.0,23.0,49,29.99,10.0,West,11.5,20.7,N/A,,Scattered Clouds,280,2006-02-23 15:53:00
10:53 AM,42.1,25.0,51,30.01,10.0,NW,15.0,-,N/A,,Mostly Cloudy,310,2006-02-23 16:53:00
11:53 AM,43.0,25.0,49,30.03,10.0,West,15.0,-,N/A,,Scattered Clouds,280,2006-02-23 17:53:00
12:53 PM,42.1,24.1,49,30.02,10.0,NW,15.0,21.9,N/A,,Mostly Cloudy,320,2006-02-23 18:53:00
1:53 PM,41.0,23.0,49,30.04,10.0,WNW,15.0,-,N/A,,Scattered Clouds,300,2006-02-23 19:53:00
2:53 PM,41.0,16.0,36,30.08,10.0,NW,17.3,-,N/A,,Scattered Clouds,310,2006-02-23 20:53:00
3:53 PM,39.9,14.0,35,30.11,10.0,NW,16.1,-,N/A,,Scattered Clouds,310,2006-02-23 21:53:00
4:53 PM,39.0,18.0,43,30.14,10.0,WNW,12.7,18.4,N/A,,Scattered Clouds,290,2006-02-23 22:53:00
5:53 PM,36.0,15.1,43,30.17,10.0,West,12.7,-,N/A,,Scattered Clouds,280,2006-02-23 23:53:00
6:53 PM,34.0,16.0,48,30.21,10.0,WNW,12.7,-,N/A,,Partly Cloudy,300,2006-02-24 00:53:00
7:53 PM,32.0,14.0,48,30.24,10.0,NW,9.2,-,N/A,,Clear,310,2006-02-24 01:53:00
8:53 PM,30.0,10.9,45,30.27,10.0,NNW,15.0,-,N/A,,Clear,330,2006-02-24 02:53:00
9:53 PM,28.9,10.9,47,30.29,10.0,NNW,9.2,-,N/A,,Clear,340,2006-02-24 03:53:00
10:53 PM,28.0,10.9,49,30.30,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2006-02-24 04:53:00
11:53 PM,26.1,10.0,51,30.34,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2006-02-24 05:53:00
