TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,27.0,72,29.78,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,1998-03-01 06:53:00
1:53 AM,35.1,28.0,76,29.79,10.0,West,8.1,-,N/A,,Overcast,280,1998-03-01 07:53:00
2:53 AM,34.0,28.9,82,29.78,10.0,WSW,8.1,-,N/A,,Overcast,240,1998-03-01 08:53:00
3:53 AM,34.0,28.9,82,29.78,10.0,WSW,8.1,-,N/A,,Overcast,240,1998-03-01 09:53:00
4:53 AM,33.1,30.0,89,29.78,10.0,SW,6.9,-,N/A,,Overcast,230,1998-03-01 10:53:00
5:53 AM,33.1,28.0,82,29.79,10.0,WSW,6.9,-,N/A,,Overcast,250,1998-03-01 11:53:00
6:53 AM,33.1,28.0,82,29.80,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,1998-03-01 12:53:00
6:58 AM,33.8,28.4,81,29.77,9.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,1998-03-01 12:58:00
7:53 AM,33.1,28.0,82,29.81,10.0,WSW,6.9,-,N/A,,Overcast,240,1998-03-01 13:53:00
8:53 AM,34.0,28.0,79,29.82,10.0,SW,5.8,-,N/A,,Overcast,230,1998-03-01 14:53:00
9:53 AM,34.0,27.0,75,29.83,10.0,SW,4.6,-,N/A,,Overcast,230,1998-03-01 15:53:00
10:53 AM,35.1,27.0,72,29.83,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,1998-03-01 16:53:00
11:53 AM,35.1,28.0,76,29.83,9.0,WSW,9.2,-,N/A,,Overcast,240,1998-03-01 17:53:00
12:15 PM,33.8,28.4,81,29.80,9.0,West,8.1,-,0.00,Snow,Light Snow,260,1998-03-01 18:15:00
12:53 PM,37.0,27.0,67,29.82,10.0,Variable,3.5,-,0.00,,Mostly Cloudy,0,1998-03-01 18:53:00
1:53 PM,37.9,25.0,60,29.81,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1998-03-01 19:53:00
2:53 PM,39.0,24.1,55,29.81,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,1998-03-01 20:53:00
3:53 PM,37.9,23.0,55,29.81,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1998-03-01 21:53:00
4:53 PM,37.0,25.0,62,29.83,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1998-03-01 22:53:00
5:53 PM,36.0,26.1,67,29.85,10.0,SW,5.8,-,0.00,Snow,Light Snow,230,1998-03-01 23:53:00
6:53 PM,35.1,28.9,78,29.87,8.0,SW,4.6,-,0.00,Snow,Light Snow,220,1998-03-02 00:53:00
7:53 PM,35.1,30.9,85,29.87,8.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-03-02 01:53:00
8:53 PM,34.0,28.9,82,29.87,8.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1998-03-02 02:53:00
9:53 PM,34.0,30.0,85,29.86,9.0,Calm,Calm,-,0.00,,Overcast,0,1998-03-02 03:53:00
10:53 PM,34.0,30.9,89,29.85,10.0,WNW,5.8,-,0.00,Snow,Light Snow,290,1998-03-02 04:53:00
11:53 PM,32.0,30.0,92,29.84,10.0,West,4.6,-,0.00,Snow,Light Snow,270,1998-03-02 05:53:00
