TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
3:53 AM,34.0,30.0,85,29.96,8.0,East,3.5,-,N/A,,Clear,90,1997-11-22 09:53:00
4:53 AM,32.0,30.0,92,29.98,6.0,NNE,3.5,-,N/A,,Clear,30,1997-11-22 10:53:00
5:53 AM,30.9,30.0,96,29.99,5.0,Calm,Calm,-,N/A,,Clear,0,1997-11-22 11:53:00
6:53 AM,32.0,30.9,96,29.99,7.0,ESE,5.8,-,N/A,,Scattered Clouds,120,1997-11-22 12:53:00
7:53 AM,33.1,30.9,92,30.00,8.0,South,4.6,-,N/A,,Mostly Cloudy,190,1997-11-22 13:53:00
8:53 AM,37.0,32.0,82,29.99,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1997-11-22 14:53:00
9:53 AM,39.9,32.0,73,30.01,6.0,SW,8.1,-,N/A,,Haze,230,1997-11-22 15:53:00
10:53 AM,42.1,32.0,67,29.98,8.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1997-11-22 16:53:00
11:53 AM,44.1,32.0,63,29.96,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1997-11-22 17:53:00
12:43 PM,42.8,30.2,61,29.93,9.0,West,15.0,-,N/A,,Mostly Cloudy,260,1997-11-22 18:43:00
12:53 PM,44.1,30.9,60,29.95,9.0,West,12.7,-,N/A,,Mostly Cloudy,260,1997-11-22 18:53:00
1:53 PM,42.1,32.0,67,29.95,9.0,West,15.0,-,N/A,,Scattered Clouds,260,1997-11-22 19:53:00
2:01 PM,41.0,32.0,70,29.93,9.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,1997-11-22 20:01:00
2:53 PM,41.0,30.0,65,29.94,6.0,SW,11.5,-,N/A,,Haze,230,1997-11-22 20:53:00
3:53 PM,39.0,30.9,73,29.96,5.0,West,18.4,26.5,N/A,,Haze,280,1997-11-22 21:53:00
4:42 PM,35.6,32.0,87,29.96,5.0,West,18.4,-,N/A,,Overcast,270,1997-11-22 22:42:00
4:53 PM,36.0,30.9,82,29.99,6.0,West,15.0,23.0,N/A,,Haze,280,1997-11-22 22:53:00
5:25 PM,35.6,30.2,81,29.96,8.0,West,19.6,23.0,N/A,,Overcast,260,1997-11-22 23:25:00
5:53 PM,36.0,30.0,79,30.00,7.0,West,17.3,-,N/A,,Overcast,260,1997-11-22 23:53:00
7:53 PM,34.0,27.0,75,30.04,8.0,West,15.0,-,N/A,,Overcast,280,1997-11-23 01:53:00
8:53 PM,32.0,25.0,75,30.05,9.0,West,12.7,-,N/A,,Overcast,270,1997-11-23 02:53:00
9:38 PM,30.2,23.0,75,30.03,9.0,West,13.8,-,N/A,,Partly Cloudy,260,1997-11-23 03:38:00
9:53 PM,30.0,23.0,75,30.06,9.0,West,13.8,-,N/A,,Partly Cloudy,270,1997-11-23 03:53:00
10:53 PM,28.9,21.9,75,30.06,9.0,West,12.7,-,N/A,,Partly Cloudy,270,1997-11-23 04:53:00
11:53 PM,27.0,21.9,81,30.07,10.0,West,11.5,-,N/A,,Partly Cloudy,270,1997-11-23 05:53:00
