TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,46.0,35.1,66,30.04,10.0,West,5.8,-,N/A,,Scattered Clouds,280,2005-05-16 05:53:00
1:53 AM,45.0,35.1,68,30.04,10.0,West,4.6,-,N/A,,Scattered Clouds,270,2005-05-16 06:53:00
2:53 AM,46.0,37.0,71,30.04,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,2005-05-16 07:53:00
3:53 AM,46.0,37.0,71,30.05,10.0,NW,3.5,-,N/A,,Mostly Cloudy,310,2005-05-16 08:53:00
4:53 AM,46.0,37.9,73,30.08,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,2005-05-16 09:53:00
5:53 AM,48.0,37.9,68,30.09,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2005-05-16 10:53:00
6:53 AM,48.9,39.0,69,30.11,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,2005-05-16 11:53:00
7:53 AM,48.9,37.0,64,30.12,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2005-05-16 12:53:00
8:53 AM,50.0,37.9,63,30.13,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2005-05-16 13:53:00
9:53 AM,53.1,36.0,52,30.13,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,2005-05-16 14:53:00
10:53 AM,54.0,34.0,47,30.12,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2005-05-16 15:53:00
11:53 AM,55.9,35.1,45,30.12,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2005-05-16 16:53:00
12:53 PM,55.9,34.0,44,30.10,10.0,East,3.5,-,N/A,,Mostly Cloudy,80,2005-05-16 17:53:00
1:53 PM,57.0,34.0,42,30.09,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,2005-05-16 18:53:00
2:53 PM,55.9,33.1,42,30.08,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,2005-05-16 19:53:00
4:53 PM,53.1,30.9,43,30.07,10.0,East,12.7,-,N/A,,Mostly Cloudy,80,2005-05-16 21:53:00
5:53 PM,53.1,30.9,43,30.07,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2005-05-16 22:53:00
6:53 PM,52.0,30.0,43,30.06,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2005-05-16 23:53:00
7:53 PM,51.1,30.0,44,30.06,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2005-05-17 00:53:00
8:53 PM,50.0,30.0,46,30.06,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2005-05-17 01:53:00
9:53 PM,51.1,32.0,48,30.06,10.0,ESE,10.4,-,N/A,,Scattered Clouds,110,2005-05-17 02:53:00
10:53 PM,51.1,34.0,52,30.06,10.0,ESE,8.1,-,N/A,,Scattered Clouds,110,2005-05-17 03:53:00
11:53 PM,51.1,35.1,54,30.07,10.0,ESE,5.8,-,N/A,,Partly Cloudy,120,2005-05-17 04:53:00
