TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.0,3.0,67,29.82,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,2007-02-02 06:51:00
1:51 AM,10.9,3.0,70,29.81,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2007-02-02 07:51:00
2:51 AM,10.0,1.9,70,29.82,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2007-02-02 08:51:00
3:51 AM,9.0,1.0,70,29.80,10.0,West,8.1,-,N/A,,Scattered Clouds,270,2007-02-02 09:51:00
4:51 AM,9.0,1.0,70,29.78,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2007-02-02 10:51:00
5:51 AM,8.1,1.9,76,29.79,10.0,West,10.4,-,N/A,,Mostly Cloudy,260,2007-02-02 11:51:00
6:51 AM,8.1,1.9,76,29.80,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2007-02-02 12:51:00
7:51 AM,8.1,1.9,76,29.82,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,2007-02-02 13:51:00
8:51 AM,10.0,1.9,70,29.83,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,2007-02-02 14:51:00
9:40 AM,12.2,3.2,67,29.78,10.0,West,12.7,-,N/A,,Mostly Cloudy,280,2007-02-02 15:40:00
9:51 AM,12.0,1.9,64,29.84,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2007-02-02 15:51:00
10:51 AM,12.0,1.9,64,29.86,7.0,West,17.3,-,0.00,,Mostly Cloudy,260,2007-02-02 16:51:00
11:16 AM,10.4,1.4,67,29.79,10.0,West,18.4,-,N/A,,Scattered Clouds,260,2007-02-02 17:16:00
11:51 AM,10.0,-0.0,64,29.86,10.0,WSW,15.0,-,N/A,,Partly Cloudy,250,2007-02-02 17:51:00
12:51 PM,10.0,-0.9,61,29.86,10.0,WSW,19.6,25.3,N/A,,Partly Cloudy,250,2007-02-02 18:51:00
1:51 PM,10.0,-6.0,48,29.88,10.0,WSW,19.6,25.3,N/A,,Partly Cloudy,250,2007-02-02 19:51:00
2:51 PM,9.0,-8.0,46,29.90,10.0,WSW,19.6,27.6,N/A,,Partly Cloudy,240,2007-02-02 20:51:00
3:51 PM,9.0,-6.0,51,29.92,10.0,WSW,20.7,27.6,N/A,,Partly Cloudy,250,2007-02-02 21:51:00
4:51 PM,9.0,-4.0,56,29.92,10.0,WSW,15.0,26.5,N/A,,Partly Cloudy,250,2007-02-02 22:51:00
5:51 PM,9.0,-2.9,59,29.95,10.0,WSW,15.0,24.2,N/A,,Partly Cloudy,240,2007-02-02 23:51:00
6:51 PM,8.1,-2.0,64,29.96,10.0,WSW,16.1,-,N/A,,Clear,240,2007-02-03 00:51:00
7:51 PM,8.1,-2.0,64,29.96,10.0,SW,16.1,-,N/A,,Clear,230,2007-02-03 01:51:00
8:51 PM,8.1,-2.0,64,29.97,10.0,SW,8.1,-,N/A,,Clear,220,2007-02-03 02:51:00
9:51 PM,8.1,-0.9,67,29.95,10.0,SSW,6.9,-,N/A,,Clear,200,2007-02-03 03:51:00
10:51 PM,10.0,-0.0,64,29.95,10.0,SW,13.8,-,N/A,,Clear,220,2007-02-03 04:51:00
11:51 PM,10.0,-0.0,64,29.93,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2007-02-03 05:51:00
