TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
2:53 AM,64.9,52.0,63,30.11,10.0,South,3.5,-,N/A,,Clear,190,2005-09-21 07:53:00
3:53 AM,64.0,51.1,63,30.11,10.0,South,5.8,-,N/A,,Clear,190,2005-09-21 08:53:00
5:53 AM,63.0,54.0,72,30.11,10.0,SSW,5.8,-,N/A,,Clear,200,2005-09-21 10:53:00
6:53 AM,62.1,55.0,78,30.11,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2005-09-21 11:53:00
7:53 AM,64.0,57.0,78,30.11,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2005-09-21 12:53:00
8:53 AM,69.1,57.0,65,30.11,10.0,SW,6.9,-,N/A,,Clear,220,2005-09-21 13:53:00
9:53 AM,75.0,57.0,53,30.09,10.0,SW,5.8,-,N/A,,Clear,220,2005-09-21 14:53:00
10:53 AM,80.1,55.9,43,30.09,10.0,SSW,11.5,-,N/A,,Clear,200,2005-09-21 15:53:00
11:53 AM,82.0,54.0,38,30.07,10.0,South,15.0,-,N/A,,Clear,190,2005-09-21 16:53:00
12:53 PM,84.0,55.9,38,30.06,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2005-09-21 17:53:00
1:53 PM,86.0,52.0,31,30.02,10.0,South,13.8,-,N/A,,Partly Cloudy,180,2005-09-21 18:53:00
2:53 PM,86.0,52.0,31,29.98,10.0,South,17.3,-,N/A,,Partly Cloudy,170,2005-09-21 19:53:00
3:53 PM,87.1,52.0,30,29.96,10.0,SSW,12.7,19.6,N/A,,Clear,200,2005-09-21 20:53:00
4:53 PM,86.0,50.0,29,29.96,10.0,SSW,12.7,-,N/A,,Partly Cloudy,200,2005-09-21 21:53:00
5:53 PM,84.9,50.0,30,29.95,10.0,South,10.4,18.4,N/A,,Partly Cloudy,180,2005-09-21 22:53:00
6:53 PM,82.9,50.0,32,29.94,10.0,South,9.2,-,N/A,,Scattered Clouds,180,2005-09-21 23:53:00
7:53 PM,80.1,51.1,36,29.93,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2005-09-22 00:53:00
8:53 PM,77.0,51.1,40,29.91,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2005-09-22 01:53:00
9:53 PM,75.0,53.1,46,29.92,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2005-09-22 02:53:00
10:53 PM,73.9,55.9,53,29.91,10.0,South,13.8,-,N/A,,Scattered Clouds,190,2005-09-22 03:53:00
11:53 PM,73.0,57.9,59,29.88,10.0,South,11.5,-,N/A,,Scattered Clouds,190,2005-09-22 04:53:00
