TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.0,30.9,79,29.94,7.0,ESE,5.8,-,N/A,,Overcast,110,2005-02-13 06:53:00
1:53 AM,37.0,30.9,79,29.94,6.0,East,5.8,-,N/A,,Haze,100,2005-02-13 07:53:00
2:53 AM,37.9,33.1,83,29.93,5.0,East,6.9,-,N/A,,Haze,80,2005-02-13 08:53:00
3:53 AM,37.9,33.1,83,29.91,5.0,East,9.2,-,N/A,,Haze,100,2005-02-13 09:53:00
4:53 AM,37.9,33.1,83,29.92,5.0,SE,9.2,-,N/A,,Haze,130,2005-02-13 10:53:00
5:53 AM,37.9,33.1,83,29.91,6.0,ESE,10.4,-,N/A,,Haze,110,2005-02-13 11:53:00
6:53 AM,37.9,32.0,79,29.91,7.0,ESE,11.5,-,N/A,,Overcast,110,2005-02-13 12:53:00
7:53 AM,39.9,30.9,70,29.91,7.0,ESE,17.3,-,N/A,,Overcast,120,2005-02-13 13:53:00
8:53 AM,41.0,30.9,67,29.91,8.0,SE,15.0,24.2,N/A,,Overcast,130,2005-02-13 14:53:00
9:27 AM,39.2,33.8,81,29.88,4.0,SE,15.0,-,0.00,Rain,Light Rain,130,2005-02-13 15:27:00
9:53 AM,39.0,34.0,82,29.90,2.5,SE,12.7,-,0.02,Rain,Light Rain,130,2005-02-13 15:53:00
10:26 AM,39.2,35.6,87,29.85,2.5,ESE,16.1,-,0.04,Rain,Light Rain,120,2005-02-13 16:26:00
10:53 AM,39.0,37.9,96,29.86,2.5,ESE,16.1,-,0.06,Rain,Light Rain,110,2005-02-13 16:53:00
11:25 AM,39.2,37.4,93,29.83,1.8,ESE,12.7,-,0.02,Rain,Light Rain,110,2005-02-13 17:25:00
11:53 AM,39.0,37.9,96,29.86,1.8,ESE,12.7,-,0.05,Rain,Light Rain,120,2005-02-13 17:53:00
12:10 PM,39.2,37.4,93,29.82,2.0,ESE,13.8,-,0.01,Rain,Light Rain,120,2005-02-13 18:10:00
12:22 PM,39.2,39.2,100,29.81,2.0,ESE,11.5,-,0.01,Rain,Light Rain,120,2005-02-13 18:22:00
12:53 PM,39.9,39.0,97,29.82,1.2,ESE,17.3,-,0.01,Rain,Light Rain,120,2005-02-13 18:53:00
1:53 PM,39.0,39.0,100,29.80,1.2,East,11.5,-,0.02,Rain,Light Rain,100,2005-02-13 19:53:00
2:16 PM,37.4,37.4,100,29.76,1.0,ESE,15.0,-,0.01,Rain,Light Rain,110,2005-02-13 20:16:00
2:53 PM,37.9,37.9,100,29.77,1.0,ESE,17.3,-,0.02,Rain,Light Rain,110,2005-02-13 20:53:00
3:26 PM,39.2,37.4,93,29.73,2.0,ESE,18.4,-,0.01,Rain,Light Rain,110,2005-02-13 21:26:00
3:53 PM,39.0,37.9,96,29.74,2.0,East,16.1,-,0.02,Rain,Light Rain,100,2005-02-13 21:53:00
4:19 PM,39.2,37.4,93,29.70,2.0,ESE,15.0,-,0.02,Rain,Light Rain,110,2005-02-13 22:19:00
4:53 PM,39.0,37.9,96,29.71,2.5,ESE,17.3,-,0.04,Rain,Light Rain,110,2005-02-13 22:53:00
5:37 PM,39.2,39.2,100,29.67,3.0,ESE,15.0,-,0.03,Rain,Light Rain,110,2005-02-13 23:37:00
5:53 PM,39.9,39.0,97,29.69,3.0,ESE,13.8,-,0.04,Rain,Light Rain,110,2005-02-13 23:53:00
6:53 PM,39.9,39.9,100,29.66,3.0,ESE,13.8,-,0.06,Rain,Light Rain,110,2005-02-14 00:53:00
7:53 PM,39.9,39.9,100,29.63,3.0,ESE,11.5,-,0.04,Rain,Light Rain,120,2005-02-14 01:53:00
8:53 PM,41.0,39.9,96,29.59,3.0,ESE,12.7,-,0.03,Rain,Light Rain,120,2005-02-14 02:53:00
9:53 PM,42.1,41.0,96,29.55,4.0,ESE,11.5,-,0.06,Rain,Light Rain,120,2005-02-14 03:53:00
10:53 PM,43.0,42.1,97,29.50,2.5,SE,10.4,-,0.05,Rain,Light Rain,140,2005-02-14 04:53:00
11:06 PM,42.8,42.8,100,29.47,3.0,SE,9.2,-,0.01,Rain,Light Rain,130,2005-02-14 05:06:00
11:53 PM,45.0,44.1,97,29.47,4.0,South,8.1,-,0.11,Rain,Rain,170,2005-02-14 05:53:00
