TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.0,23.0,75,29.73,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,2002-12-22 06:53:00
1:53 AM,28.9,21.9,75,29.76,10.0,WNW,4.6,-,N/A,,Clear,290,2002-12-22 07:53:00
2:53 AM,28.0,21.0,75,29.77,10.0,WNW,9.2,-,N/A,,Clear,290,2002-12-22 08:53:00
3:53 AM,27.0,19.9,75,29.77,10.0,West,10.4,-,N/A,,Partly Cloudy,280,2002-12-22 09:53:00
4:53 AM,26.1,19.0,75,29.78,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2002-12-22 10:53:00
5:53 AM,26.1,19.0,75,29.81,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2002-12-22 11:53:00
6:53 AM,27.0,19.9,75,29.82,10.0,West,17.3,21.9,N/A,,Scattered Clouds,280,2002-12-22 12:53:00
7:38 AM,28.4,19.4,69,29.81,10.0,West,15.0,-,N/A,,Mostly Cloudy,280,2002-12-22 13:38:00
7:53 AM,28.0,19.0,69,29.86,10.0,West,18.4,-,N/A,,Overcast,270,2002-12-22 13:53:00
8:53 AM,28.9,19.9,69,29.89,10.0,West,17.3,26.5,N/A,,Overcast,270,2002-12-22 14:53:00
9:53 AM,28.9,18.0,64,29.92,10.0,West,23.0,31.1,N/A,,Overcast,270,2002-12-22 15:53:00
10:53 AM,28.9,17.1,61,29.92,10.0,West,20.7,29.9,N/A,,Overcast,260,2002-12-22 16:53:00
11:53 AM,30.0,18.0,61,29.92,10.0,West,17.3,27.6,N/A,,Overcast,270,2002-12-22 17:53:00
12:53 PM,30.0,18.0,61,29.93,10.0,West,24.2,31.1,N/A,,Overcast,270,2002-12-22 18:53:00
1:53 PM,30.9,19.0,61,29.94,10.0,West,25.3,32.2,N/A,,Overcast,260,2002-12-22 19:53:00
2:53 PM,30.0,19.0,64,29.96,10.0,West,24.2,32.2,N/A,,Overcast,260,2002-12-22 20:53:00
3:53 PM,30.0,19.0,64,29.99,10.0,West,17.3,29.9,N/A,,Overcast,260,2002-12-22 21:53:00
4:18 PM,30.2,19.4,64,29.95,10.0,West,19.6,26.5,N/A,,Overcast,260,2002-12-22 22:18:00
4:53 PM,30.0,19.0,64,30.01,10.0,WSW,21.9,31.1,N/A,,Overcast,250,2002-12-22 22:53:00
5:53 PM,28.9,18.0,64,30.04,10.0,West,17.3,24.2,N/A,,Mostly Cloudy,260,2002-12-22 23:53:00
6:53 PM,28.9,18.0,64,30.05,10.0,West,16.1,24.2,N/A,,Clear,260,2002-12-23 00:53:00
7:53 PM,28.0,18.0,66,30.05,10.0,West,12.7,20.7,N/A,,Clear,260,2002-12-23 01:53:00
8:53 PM,28.0,18.0,66,30.05,10.0,WSW,13.8,-,N/A,,Clear,250,2002-12-23 02:53:00
9:53 PM,27.0,18.0,69,30.05,10.0,WSW,12.7,-,N/A,,Clear,250,2002-12-23 03:53:00
10:53 PM,27.0,19.0,72,30.04,10.0,WSW,13.8,-,N/A,,Clear,250,2002-12-23 04:53:00
11:53 PM,28.0,18.0,66,30.03,10.0,West,15.0,23.0,N/A,,Clear,270,2002-12-23 05:53:00
