TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.9,21.9,53,30.14,10.0,WNW,17.3,25.3,N/A,,Clear,290,2003-12-01 06:53:00
1:53 AM,36.0,21.0,55,30.19,10.0,WNW,16.1,-,N/A,,Clear,290,2003-12-01 07:53:00
2:53 AM,36.0,19.0,50,30.23,10.0,NW,20.7,-,N/A,,Clear,310,2003-12-01 08:53:00
3:53 AM,35.1,17.1,48,30.27,10.0,NW,18.4,27.6,N/A,,Clear,310,2003-12-01 09:53:00
4:53 AM,34.0,16.0,48,30.31,10.0,WNW,18.4,-,N/A,,Clear,290,2003-12-01 10:53:00
5:53 AM,33.1,16.0,50,30.34,10.0,WNW,17.3,-,N/A,,Clear,290,2003-12-01 11:53:00
6:53 AM,32.0,16.0,52,30.37,10.0,WNW,13.8,-,N/A,,Partly Cloudy,290,2003-12-01 12:53:00
7:53 AM,32.0,17.1,54,30.38,10.0,West,17.3,21.9,N/A,,Partly Cloudy,280,2003-12-01 13:53:00
8:53 AM,34.0,15.1,46,30.39,10.0,West,15.0,19.6,N/A,,Partly Cloudy,270,2003-12-01 14:53:00
9:53 AM,37.0,15.1,41,30.40,10.0,West,19.6,-,N/A,,Partly Cloudy,260,2003-12-01 15:53:00
10:53 AM,39.0,16.0,39,30.39,10.0,West,17.3,26.5,N/A,,Scattered Clouds,280,2003-12-01 16:53:00
11:53 AM,41.0,15.1,35,30.37,10.0,WNW,25.3,32.2,N/A,,Partly Cloudy,290,2003-12-01 17:53:00
12:53 PM,41.0,14.0,33,30.37,10.0,West,21.9,29.9,N/A,,Scattered Clouds,280,2003-12-01 18:53:00
1:53 PM,41.0,10.9,29,30.37,10.0,West,25.3,33.4,N/A,,Scattered Clouds,280,2003-12-01 19:53:00
2:53 PM,41.0,10.9,29,30.38,10.0,WNW,21.9,34.5,N/A,,Scattered Clouds,290,2003-12-01 20:53:00
3:53 PM,39.9,10.0,29,30.40,10.0,West,20.7,-,N/A,,Scattered Clouds,280,2003-12-01 21:53:00
4:53 PM,37.9,10.9,33,30.43,10.0,WNW,13.8,-,N/A,,Scattered Clouds,290,2003-12-01 22:53:00
5:53 PM,37.0,10.9,34,30.44,10.0,West,10.4,-,N/A,,Partly Cloudy,280,2003-12-01 23:53:00
6:53 PM,36.0,10.0,34,30.46,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2003-12-02 00:53:00
7:53 PM,34.0,10.0,37,30.48,10.0,WNW,10.4,-,N/A,,Clear,290,2003-12-02 01:53:00
8:53 PM,33.1,10.9,40,30.50,10.0,WNW,11.5,-,N/A,,Partly Cloudy,300,2003-12-02 02:53:00
9:53 PM,32.0,10.0,40,30.51,10.0,NW,11.5,-,N/A,,Clear,310,2003-12-02 03:53:00
10:53 PM,30.9,10.9,43,30.52,10.0,WNW,9.2,-,N/A,,Clear,300,2003-12-02 04:53:00
11:53 PM,30.0,10.9,45,30.52,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2003-12-02 05:53:00
