TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.0,37.9,96,30.12,6.0,SE,10.4,-,N/A,,Overcast,140,2008-11-12 06:51:00
1:51 AM,39.0,36.0,89,30.12,7.0,SE,12.7,-,0.01,,Overcast,140,2008-11-12 07:51:00
2:51 AM,39.0,36.0,89,30.09,7.0,SSE,9.2,-,0.00,,Overcast,150,2008-11-12 08:51:00
3:51 AM,39.0,36.0,89,30.07,8.0,SSE,12.7,-,0.01,,Overcast,150,2008-11-12 09:51:00
4:51 AM,39.9,36.0,86,30.06,9.0,SSE,10.4,-,N/A,,Overcast,150,2008-11-12 10:51:00
5:51 AM,41.0,37.0,86,30.05,8.0,SSE,9.2,-,N/A,,Overcast,160,2008-11-12 11:51:00
6:51 AM,42.1,37.0,82,30.04,8.0,South,8.1,-,N/A,,Overcast,170,2008-11-12 12:51:00
7:33 AM,42.8,37.4,81,30.03,7.0,South,9.2,-,N/A,,Overcast,170,2008-11-12 13:33:00
7:51 AM,43.0,37.9,82,30.05,7.0,SSE,9.2,-,N/A,,Overcast,160,2008-11-12 13:51:00
8:51 AM,44.1,37.9,79,30.05,5.0,SSE,10.4,-,N/A,,Haze,160,2008-11-12 14:51:00
9:33 AM,44.6,39.2,81,30.03,2.5,South,10.4,-,N/A,,Overcast,170,2008-11-12 15:33:00
9:51 AM,44.1,41.0,89,30.05,2.5,SSE,6.9,-,N/A,,Overcast,160,2008-11-12 15:51:00
10:11 AM,46.4,42.8,87,30.02,4.0,South,10.4,-,0.00,,Light Drizzle,190,2008-11-12 16:11:00
10:31 AM,46.4,42.8,87,30.01,5.0,South,8.1,-,0.00,,Overcast,170,2008-11-12 16:31:00
10:51 AM,46.0,41.0,83,30.03,7.0,South,10.4,-,0.00,,Overcast,170,2008-11-12 16:51:00
11:51 AM,46.0,43.0,89,30.00,5.0,South,8.1,-,0.01,Rain,Light Rain,180,2008-11-12 17:51:00
12:16 PM,46.4,44.6,93,29.97,3.0,South,9.2,-,0.00,Rain,Light Rain,180,2008-11-12 18:16:00
12:51 PM,46.0,44.1,93,29.97,3.0,South,9.2,-,0.00,,Overcast,170,2008-11-12 18:51:00
1:11 PM,46.4,44.6,93,29.95,3.0,South,9.2,-,N/A,,Overcast,180,2008-11-12 19:11:00
1:35 PM,46.4,44.6,93,29.94,2.0,South,9.2,-,N/A,,Overcast,180,2008-11-12 19:35:00
1:51 PM,46.9,45.0,93,29.96,2.0,South,6.9,-,N/A,,Overcast,180,2008-11-12 19:51:00
2:10 PM,46.4,44.6,93,29.93,1.5,South,8.1,-,N/A,,Overcast,180,2008-11-12 20:10:00
2:51 PM,48.0,46.0,93,29.95,1.2,South,8.1,-,0.01,Rain,Light Rain,180,2008-11-12 20:51:00
3:51 PM,48.0,46.9,96,29.95,1.2,South,6.9,-,0.00,,Overcast,190,2008-11-12 21:51:00
4:51 PM,48.0,46.9,96,29.92,1.5,South,9.2,-,0.01,,Light Drizzle,180,2008-11-12 22:51:00
5:51 PM,48.0,46.9,96,29.92,2.5,South,8.1,-,0.00,,Overcast,190,2008-11-12 23:51:00
6:30 PM,48.2,46.4,93,29.90,1.5,SSW,9.2,-,0.00,,Light Drizzle,200,2008-11-13 00:30:00
6:51 PM,48.0,46.9,96,29.92,1.5,SSW,8.1,-,0.00,,Light Drizzle,200,2008-11-13 00:51:00
8:51 PM,48.0,46.9,96,29.88,1.5,SSW,6.9,-,0.00,,Light Drizzle,200,2008-11-13 02:51:00
9:08 PM,48.2,46.4,93,29.86,2.0,SSW,6.9,-,0.00,,Light Drizzle,200,2008-11-13 03:08:00
9:51 PM,48.0,46.9,96,29.86,1.5,South,8.1,-,0.00,,Light Drizzle,190,2008-11-13 03:51:00
10:51 PM,48.0,46.9,96,29.85,1.2,SSW,6.9,-,0.00,,Overcast,210,2008-11-13 04:51:00
11:51 PM,46.9,46.9,100,29.82,1.2,SW,5.8,-,N/A,,Overcast,230,2008-11-13 05:51:00
