TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.9,23.0,78,30.12,15.0,WSW,6.9,-,N/A,,Scattered Clouds,240,1993-04-03 06:00:00
3:00 AM,27.9,21.9,78,30.14,20.0,WSW,6.9,-,N/A,,Clear,240,1993-04-03 09:00:00
4:00 AM,27.9,23.0,82,30.15,20.0,Calm,Calm,-,N/A,,Clear,0,1993-04-03 10:00:00
5:00 AM,27.9,23.0,82,30.17,20.0,Calm,Calm,-,N/A,,Clear,0,1993-04-03 11:00:00
6:00 AM,27.9,23.9,85,30.19,20.0,West,6.9,-,N/A,,Clear,260,1993-04-03 12:00:00
7:00 AM,29.8,25.0,82,30.21,20.0,WSW,5.8,-,N/A,,Clear,250,1993-04-03 13:00:00
8:00 AM,32.9,23.0,67,30.22,20.0,West,8.1,-,N/A,,Clear,270,1993-04-03 14:00:00
9:00 AM,34.9,23.0,62,30.23,20.0,WNW,8.1,-,N/A,,Clear,290,1993-04-03 15:00:00
10:00 AM,37.9,25.0,60,30.25,20.0,WNW,9.2,-,N/A,,Clear,290,1993-04-03 16:00:00
11:00 AM,37.9,25.0,60,30.25,20.0,NW,9.2,-,N/A,,Scattered Clouds,320,1993-04-03 17:00:00
12:00 PM,39.9,25.0,55,30.25,20.0,North,6.9,-,N/A,,Scattered Clouds,360,1993-04-03 18:00:00
1:00 PM,41.9,25.9,53,30.26,20.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1993-04-03 19:00:00
2:00 PM,41.9,25.0,51,30.25,20.0,WNW,8.1,-,N/A,,Scattered Clouds,290,1993-04-03 20:00:00
3:00 PM,43.9,25.0,47,30.25,20.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1993-04-03 21:00:00
4:00 PM,43.0,23.0,45,30.26,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-04-03 22:00:00
5:00 PM,38.8,25.9,60,30.28,20.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1993-04-03 23:00:00
6:00 PM,36.9,25.9,64,30.30,20.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1993-04-04 00:00:00
7:00 PM,34.9,27.0,73,30.31,20.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1993-04-04 01:00:00
8:00 PM,32.9,25.9,75,30.32,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-04-04 02:00:00
9:00 PM,32.9,25.0,73,30.33,15.0,Calm,Calm,-,N/A,,Clear,0,1993-04-04 03:00:00
10:00 PM,32.9,25.9,75,30.32,20.0,Calm,Calm,-,N/A,,Clear,0,1993-04-04 04:00:00
11:00 PM,32.0,25.9,78,0.00,20.0,North,-9999.0,-,N/A,,Clear,0,1993-04-04 05:00:00
