TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.0,25.0,82,29.93,8.0,NW,12.7,-,N/A,,Overcast,310,2000-12-08 06:53:00
1:53 AM,28.9,21.9,75,29.98,10.0,WNW,17.3,-,N/A,,Overcast,300,2000-12-08 07:53:00
2:53 AM,28.0,23.0,81,29.99,8.0,WNW,9.2,-,N/A,,Overcast,290,2000-12-08 08:53:00
3:53 AM,26.1,19.9,78,30.03,8.0,NNW,18.4,-,N/A,,Overcast,330,2000-12-08 09:53:00
4:14 AM,24.8,19.4,80,29.99,8.0,WNW,15.0,23.0,N/A,,Mostly Cloudy,300,2000-12-08 10:14:00
4:40 AM,24.8,17.6,74,30.02,9.0,NW,18.4,-,N/A,,Mostly Cloudy,320,2000-12-08 10:40:00
4:53 AM,23.0,17.1,78,30.07,9.0,NW,18.4,-,N/A,,Overcast,310,2000-12-08 10:53:00
5:53 AM,21.9,16.0,78,30.12,10.0,NW,12.7,-,N/A,,Overcast,320,2000-12-08 11:53:00
6:53 AM,19.0,14.0,81,30.15,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,330,2000-12-08 12:53:00
7:33 AM,19.4,10.4,68,30.12,10.0,NW,13.8,-,N/A,,Scattered Clouds,320,2000-12-08 13:33:00
7:53 AM,19.0,12.0,74,30.18,10.0,NW,15.0,-,N/A,,Scattered Clouds,320,2000-12-08 13:53:00
8:53 AM,19.0,10.9,71,30.22,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2000-12-08 14:53:00
9:53 AM,19.9,10.0,65,30.25,10.0,NW,15.0,-,N/A,,Clear,310,2000-12-08 15:53:00
10:53 AM,21.9,10.9,63,30.25,10.0,NW,11.5,-,N/A,,Clear,310,2000-12-08 16:53:00
11:53 AM,23.0,10.9,60,30.25,10.0,WNW,10.4,-,N/A,,Clear,300,2000-12-08 17:53:00
12:53 PM,24.1,10.9,57,30.25,10.0,WNW,12.7,-,N/A,,Partly Cloudy,300,2000-12-08 18:53:00
1:53 PM,24.1,10.9,57,30.27,10.0,WNW,12.7,-,N/A,,Partly Cloudy,290,2000-12-08 19:53:00
2:53 PM,24.1,10.0,55,30.29,10.0,WNW,11.5,-,N/A,,Partly Cloudy,300,2000-12-08 20:53:00
3:53 PM,23.0,9.0,55,30.31,10.0,NW,10.4,-,N/A,,Clear,310,2000-12-08 21:53:00
4:53 PM,21.0,10.0,63,30.33,10.0,WNW,8.1,-,N/A,,Clear,300,2000-12-08 22:53:00
5:53 PM,19.9,10.9,68,30.36,10.0,WNW,6.9,-,N/A,,Clear,290,2000-12-08 23:53:00
6:53 PM,19.0,12.0,74,30.38,10.0,West,6.9,-,N/A,,Clear,260,2000-12-09 00:53:00
7:53 PM,17.1,10.9,77,30.38,9.0,WNW,5.8,-,N/A,,Clear,290,2000-12-09 01:53:00
8:53 PM,15.1,8.1,74,30.40,10.0,West,4.6,-,N/A,,Clear,270,2000-12-09 02:53:00
9:53 PM,16.0,10.0,77,30.40,10.0,NW,6.9,-,N/A,,Clear,310,2000-12-09 03:53:00
10:53 PM,14.0,8.1,77,30.41,10.0,WNW,4.6,-,N/A,,Clear,290,2000-12-09 04:53:00
11:53 PM,12.9,7.0,77,30.40,9.0,Calm,Calm,-,N/A,,Clear,0,2000-12-09 05:53:00
