TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,70.9,70.0,97,29.99,6.0,ENE,5.8,-,N/A,Fog,Fog,60,1993-08-30 05:00:00
1:00 AM,70.0,70.0,100,30.00,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-30 06:00:00
3:00 AM,70.9,70.0,97,29.99,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-30 08:00:00
5:00 AM,70.9,70.9,100,29.93,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-30 10:00:00
6:00 AM,70.0,70.0,100,29.93,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-08-30 11:00:00
7:00 AM,70.9,70.0,97,29.94,2.0,SSW,6.9,-,N/A,Fog,Fog,200,1993-08-30 12:00:00
8:00 AM,73.9,70.9,90,29.95,2.0,SSW,6.9,-,N/A,Fog,Fog,210,1993-08-30 13:00:00
9:00 AM,79.0,72.9,81,29.94,2.0,SSW,8.1,-,N/A,Fog,Fog,200,1993-08-30 14:00:00
10:00 AM,82.9,72.9,71,29.93,2.0,SW,9.2,-,N/A,Fog,Fog,230,1993-08-30 15:00:00
11:00 AM,84.9,72.9,67,29.93,3.0,SW,9.2,-,N/A,,Drizzle,230,1993-08-30 16:00:00
12:00 PM,86.9,73.9,65,29.92,3.0,SSW,17.3,-,N/A,,Drizzle,210,1993-08-30 17:00:00
1:00 PM,88.9,73.9,61,29.90,3.0,SW,15.0,-,N/A,,Drizzle,220,1993-08-30 18:00:00
2:00 PM,88.0,73.9,63,29.89,3.0,SW,13.8,-,N/A,,Drizzle,220,1993-08-30 19:00:00
3:00 PM,88.9,73.9,61,29.87,3.0,SW,23.0,-,N/A,,Drizzle,220,1993-08-30 20:00:00
4:00 PM,88.9,74.8,63,29.84,4.0,SW,18.4,-,N/A,,Drizzle,230,1993-08-30 21:00:00
5:00 PM,88.0,74.8,65,29.81,5.0,SW,20.7,-,N/A,,Drizzle,220,1993-08-30 22:00:00
6:00 PM,86.0,74.8,69,29.81,5.0,SSW,20.7,-,N/A,,Drizzle,210,1993-08-30 23:00:00
7:00 PM,84.9,74.8,72,29.82,5.0,SW,19.6,-,N/A,,Drizzle,220,1993-08-31 00:00:00
8:00 PM,82.9,72.0,69,29.85,5.0,SSW,11.5,-,N/A,,Drizzle,210,1993-08-31 01:00:00
9:00 PM,74.8,68.9,82,29.90,10.0,WSW,23.0,-,0.30,Thunderstorm,Thunderstorm,240,1993-08-31 02:00:00
10:00 PM,72.9,70.0,91,29.91,10.0,SW,11.5,-,0.10,Rain,Light Rain Showers,230,1993-08-31 03:00:00
11:00 PM,72.9,70.0,91,29.90,10.0,WSW,9.2,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,240,1993-08-31 04:00:00
